	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09662289965132671	0.09687851256493366	50	TARGET	100	1e-05	0.5	75	9535	0.0
1	0.09628414555832192	0.09666861977541086	50	TARGET	100	1e-05	0.5	75	9535	0.0
2	0.0960750550232351	0.0964315343986858	50	TARGET	100	1e-05	0.5	75	9535	0.0
3	0.0958636459778455	0.09610453473799156	50	TARGET	100	1e-05	0.5	75	9535	0.0
4	0.09560158572815082	0.09564349935813383	50	TARGET	100	1e-05	0.5	75	9535	0.0
5	0.0952070064667098	0.0950149886987426	50	TARGET	100	1e-05	0.5	75	9535	0.0
6	0.09471402497905673	0.09419975249153195	50	TARGET	100	1e-05	0.5	75	9535	0.0
7	0.09406646208128945	0.09320751216375467	50	TARGET	100	1e-05	0.5	75	9535	0.0
8	0.09334167336374019	0.09204710094314633	50	TARGET	100	1e-05	0.5	75	9535	0.0
9	0.09237567352927493	0.09071835491693381	50	TARGET	100	1e-05	0.5	75	9535	0.0
10	0.0913963306331474	0.08922044684489568	50	TARGET	100	1e-05	0.5	75	9535	0.0
11	0.09027518025953761	0.0876026733806639	50	TARGET	100	1e-05	0.5	75	9535	0.0
12	0.08906263243469727	0.08592588544795007	50	TARGET	100	1e-05	0.5	75	9535	0.0
13	0.0878215495634962	0.08420028018228935	50	TARGET	100	1e-05	0.5	75	9535	0.0
14	0.08648011203767475	0.08246420730244029	50	TARGET	100	1e-05	0.5	75	9535	0.0
15	0.08524370835686372	0.0807363846988389	50	TARGET	100	1e-05	0.5	75	9535	0.0
16	0.08391422419636338	0.07904210460908485	50	TARGET	100	1e-05	0.5	75	9535	0.0
17	0.08262585138632392	0.07736802688150694	50	TARGET	100	1e-05	0.5	75	9535	0.0
18	0.08131433305916963	0.07578123360872269	50	TARGET	100	1e-05	0.5	75	9535	0.0
19	0.07998146051509614	0.07426215911453421	50	TARGET	100	1e-05	0.5	75	9535	0.0
20	0.0790278274152014	0.0727547314582449	50	TARGET	100	1e-05	0.5	75	9535	0.0
21	0.07785439004601051	0.07141339101574638	50	TARGET	100	1e-05	0.5	75	9535	0.0
22	0.0767636347800393	0.07008074856165683	50	TARGET	100	1e-05	0.5	75	9535	0.0
23	0.07562717366399187	0.06881565871563824	50	TARGET	100	1e-05	0.5	75	9535	0.0
24	0.07480649843260094	0.06764462432174971	50	TARGET	100	1e-05	0.5	75	9535	0.0
