	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.07542158857690365	0.05462081973074061	25	TARGET	100	0.0005	0.1	50	2666	0.0
1	0.047299464807064845	0.045002136040817604	25	TARGET	100	0.0005	0.1	50	2666	0.0
2	0.04258915869149094	0.04254597131953095	25	TARGET	100	0.0005	0.1	50	2666	0.0
3	0.04009165910232549	0.039775268993142876	25	TARGET	100	0.0005	0.1	50	2666	0.0
4	0.03757991932131827	0.03764634985815395	25	TARGET	100	0.0005	0.1	50	2666	0.0
5	0.03579784962991472	0.036224220964041626	25	TARGET	100	0.0005	0.1	50	2666	0.0
6	0.03496792602042357	0.035292945237773835	25	TARGET	100	0.0005	0.1	50	2666	0.0
7	0.03412181564202212	0.03440711082834186	25	TARGET	100	0.0005	0.1	50	2666	0.0
8	0.03328173461774684	0.033507458470536	25	TARGET	100	0.0005	0.1	50	2666	0.0
9	0.03266574846273319	0.03274912776594812	25	TARGET	100	0.0005	0.1	50	2666	0.0
10	0.032012571605794155	0.031782372459543476	25	TARGET	100	0.0005	0.1	50	2666	0.0
11	0.0311001522109063	0.03101098585422292	25	TARGET	100	0.0005	0.1	50	2666	0.0
12	0.03033416949977678	0.030432178046215664	25	TARGET	100	0.0005	0.1	50	2666	0.0
13	0.029866506273447464	0.029635035573984638	25	TARGET	100	0.0005	0.1	50	2666	0.0
14	0.029320875311314255	0.028937050959829128	25	TARGET	100	0.0005	0.1	50	2666	0.0
15	0.02874549259729558	0.028307759457013824	25	TARGET	100	0.0005	0.1	50	2666	0.0
16	0.028128615680843693	0.027866235990641697	25	TARGET	100	0.0005	0.1	50	2666	0.0
17	0.027890038353576	0.0276141357749249	25	TARGET	100	0.0005	0.1	50	2666	0.0
18	0.027661931155381177	0.02736808122559027	25	TARGET	100	0.0005	0.1	50	2666	0.0
19	0.027494634755633095	0.02720675975874518	25	TARGET	100	0.0005	0.1	50	2666	0.0
20	0.0273542112078179	0.02708013891947992	25	TARGET	100	0.0005	0.1	50	2666	0.0
21	0.027121044281456206	0.02691080624406988	25	TARGET	100	0.0005	0.1	50	2666	0.0
22	0.02672452692833011	0.02680810975531737	25	TARGET	100	0.0005	0.1	50	2666	0.0
23	0.026476567723985874	0.02667849344398939	25	TARGET	100	0.0005	0.1	50	2666	0.0
24	0.02671405708774774	0.026547217318280178	25	TARGET	100	0.0005	0.1	50	2666	0.0
25	0.026435606498333944	0.026472282172604042	25	TARGET	100	0.0005	0.1	50	2666	0.0
26	0.026079398256911572	0.026350017298351635	25	TARGET	100	0.0005	0.1	50	2666	0.0
27	0.02610829702393475	0.02621130044148727	25	TARGET	100	0.0005	0.1	50	2666	0.0
28	0.025811777236912185	0.02623762529004704	25	TARGET	100	0.0005	0.1	50	2666	0.0
29	0.02586939250768134	0.026200676816656734	25	TARGET	100	0.0005	0.1	50	2666	0.0
30	0.025905742451097027	0.02604649475578106	25	TARGET	100	0.0005	0.1	50	2666	0.0
31	0.025685838671394873	0.02595068768344142	25	TARGET	100	0.0005	0.1	50	2666	0.0
32	0.02537363132631237	0.025926836173642765	25	TARGET	100	0.0005	0.1	50	2666	0.0
33	0.025412439236963034	0.025904758043135658	25	TARGET	100	0.0005	0.1	50	2666	0.0
34	0.025074093715485298	0.025818527139949077	25	TARGET	100	0.0005	0.1	50	2666	0.0
35	0.025045374768977415	0.02573355163137118	25	TARGET	100	0.0005	0.1	50	2666	0.0
36	0.025021839974705216	0.025719420250618096	25	TARGET	100	0.0005	0.1	50	2666	0.0
37	0.024824846169036446	0.025608137899050205	25	TARGET	100	0.0005	0.1	50	2666	0.0
38	0.024873175134612655	0.025598864748396656	25	TARGET	100	0.0005	0.1	50	2666	0.0
39	0.02468223713325832	0.02554760574165619	25	TARGET	100	0.0005	0.1	50	2666	0.0
40	0.024797092866064723	0.025492136818215702	25	TARGET	100	0.0005	0.1	50	2666	0.0
41	0.024664496074772443	0.02544070805676959	25	TARGET	100	0.0005	0.1	50	2666	0.0
42	0.024936416832360152	0.025495943952013145	25	TARGET	100	0.0005	0.1	50	2666	0.0
43	0.024756351815103883	0.025418178883917404	25	TARGET	100	0.0005	0.1	50	2666	0.0
44	0.024675087595628167	0.02538195252418518	25	TARGET	100	0.0005	0.1	50	2666	0.0
45	0.02473148201225382	0.025314012739920254	25	TARGET	100	0.0005	0.1	50	2666	0.0
46	0.02444541469053287	0.025255370123142547	25	TARGET	100	0.0005	0.1	50	2666	0.0
47	0.024132142796711088	0.02512838454409079	25	TARGET	100	0.0005	0.1	50	2666	0.0
48	0.024347534738731906	0.02524342644733913	25	TARGET	100	0.0005	0.1	50	2666	0.0
49	0.024378226395784203	0.025208301108443375	25	TARGET	100	0.0005	0.1	50	2666	0.0
50	0.024271796103127876	0.025097889204819996	25	TARGET	100	0.0005	0.1	50	2666	0.0
51	0.024190519475425134	0.025066066956655544	25	TARGET	100	0.0005	0.1	50	2666	0.0
52	0.02401369472068769	0.02514590754766356	25	TARGET	100	0.0005	0.1	50	2666	0.0
53	0.0239836435376193	0.02501559697768905	25	TARGET	100	0.0005	0.1	50	2666	0.0
