	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09656700692594251	0.09589430317282677	25	TARGET	100	1e-05	0.1	5	5085	0.0
1	0.09653219378706983	0.09584242895697102	25	TARGET	100	1e-05	0.1	5	5085	0.0
2	0.09646474770724973	0.09574335621613445	25	TARGET	100	1e-05	0.1	5	5085	0.0
3	0.09633428447876716	0.09557043614261078	25	TARGET	100	1e-05	0.1	5	5085	0.0
4	0.09613556268088745	0.0953146673061631	25	TARGET	100	1e-05	0.1	5	5085	0.0
5	0.09583555703813379	0.09495722852421529	25	TARGET	100	1e-05	0.1	5	5085	0.0
6	0.09544015847623148	0.09450371687610944	25	TARGET	100	1e-05	0.1	5	5085	0.0
7	0.09493956082698071	0.09395715808778098	25	TARGET	100	1e-05	0.1	5	5085	0.0
8	0.09435683382229773	0.0933348440536947	25	TARGET	100	1e-05	0.1	5	5085	0.0
9	0.0937346188658817	0.09264789566849217	25	TARGET	100	1e-05	0.1	5	5085	0.0
10	0.09302586061183853	0.09190398003115799	25	TARGET	100	1e-05	0.1	5	5085	0.0
11	0.09231952429821194	0.09112011494510101	25	TARGET	100	1e-05	0.1	5	5085	0.0
12	0.09148411604541319	0.09029772764805591	25	TARGET	100	1e-05	0.1	5	5085	0.0
13	0.09063067326090152	0.08944736003424182	25	TARGET	100	1e-05	0.1	5	5085	0.0
14	0.08977047959812964	0.08856999975713817	25	TARGET	100	1e-05	0.1	5	5085	0.0
15	0.08891101521424172	0.08767957003279166	25	TARGET	100	1e-05	0.1	5	5085	0.0
16	0.08802432767570219	0.08679165341185802	25	TARGET	100	1e-05	0.1	5	5085	0.0
17	0.0871476844981664	0.0858953616610079	25	TARGET	100	1e-05	0.1	5	5085	0.0
18	0.08625281531903077	0.08499804071404717	25	TARGET	100	1e-05	0.1	5	5085	0.0
19	0.0854062746194276	0.0841153987655134	25	TARGET	100	1e-05	0.1	5	5085	0.0
20	0.08451251660533224	0.08323682370510968	25	TARGET	100	1e-05	0.1	5	5085	0.0
21	0.08367585747029244	0.08237867170211041	25	TARGET	100	1e-05	0.1	5	5085	0.0
22	0.08291654091842648	0.08153443512591449	25	TARGET	100	1e-05	0.1	5	5085	0.0
23	0.08213213113722978	0.08070965619249777	25	TARGET	100	1e-05	0.1	5	5085	0.0
24	0.08111551109237301	0.07989399552796826	25	TARGET	100	1e-05	0.1	5	5085	0.0
25	0.08047238527875557	0.0790961691827485	25	TARGET	100	1e-05	0.1	5	5085	0.0
26	0.07961339263954147	0.07831641580119278	25	TARGET	100	1e-05	0.1	5	5085	0.0
27	0.07865639437328685	0.07754985243082047	25	TARGET	100	1e-05	0.1	5	5085	0.0
28	0.07807783284522468	0.07680739405931848	25	TARGET	100	1e-05	0.1	5	5085	0.0
29	0.0774231216672695	0.07608396864750168	25	TARGET	100	1e-05	0.1	5	5085	0.0
30	0.07651384218724488	0.07536925127108891	25	TARGET	100	1e-05	0.1	5	5085	0.0
31	0.07593138811965583	0.07467570020393892	25	TARGET	100	1e-05	0.1	5	5085	0.0
