	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08843132319173427	0.06468117553176302	50	TARGET	100	0.001	0.5	100	918	0.0
1	0.06441128374350191	0.04919330595117627	50	TARGET	100	0.001	0.5	100	918	0.0
2	0.05351199220978853	0.044926577445232506	50	TARGET	100	0.001	0.5	100	918	0.0
3	0.04934612399450055	0.04346028320265539	50	TARGET	100	0.001	0.5	100	918	0.0
4	0.04650861564208361	0.04083297063003887	50	TARGET	100	0.001	0.5	100	918	0.0
5	0.0441187351866804	0.038611296451453	50	TARGET	100	0.001	0.5	100	918	0.0
6	0.04203307760333774	0.03646579689600251	50	TARGET	100	0.001	0.5	100	918	0.0
7	0.040279432780012135	0.03556451122417594	50	TARGET	100	0.001	0.5	100	918	0.0
8	0.03906376829201525	0.03479177098382603	50	TARGET	100	0.001	0.5	100	918	0.0
9	0.038659851044817804	0.03407968829075495	50	TARGET	100	0.001	0.5	100	918	0.0
10	0.03801966028331907	0.03352517329833724	50	TARGET	100	0.001	0.5	100	918	0.0
11	0.036954313491530694	0.032914267909346206	50	TARGET	100	0.001	0.5	100	918	0.0
12	0.03673787393704408	0.03244521502744068	50	TARGET	100	0.001	0.5	100	918	0.0
13	0.036559109560367634	0.03202695230191404	50	TARGET	100	0.001	0.5	100	918	0.0
14	0.03577195334966335	0.03186556369517789	50	TARGET	100	0.001	0.5	100	918	0.0
15	0.03566983391088669	0.031659416064168465	50	TARGET	100	0.001	0.5	100	918	0.0
16	0.03531653486719035	0.031310358508066696	50	TARGET	100	0.001	0.5	100	918	0.0
17	0.03483275557407225	0.03114766413063714	50	TARGET	100	0.001	0.5	100	918	0.0
18	0.03459070727028429	0.03125634066986315	50	TARGET	100	0.001	0.5	100	918	0.0
19	0.03444801820348008	0.031199599080013508	50	TARGET	100	0.001	0.5	100	918	0.0
20	0.03430151358648181	0.030635252369172646	50	TARGET	100	0.001	0.5	100	918	0.0
21	0.03386561665370408	0.030948116472273163	50	TARGET	100	0.001	0.5	100	918	0.0
22	0.03372219083234919	0.03065254178011056	50	TARGET	100	0.001	0.5	100	918	0.0
23	0.033773998118410205	0.030401928971211117	50	TARGET	100	0.001	0.5	100	918	0.0
24	0.03327508065034243	0.030481680324583343	50	TARGET	100	0.001	0.5	100	918	0.0
25	0.0332920139009503	0.03020996781009616	50	TARGET	100	0.001	0.5	100	918	0.0
26	0.0329233266049463	0.030342094148650314	50	TARGET	100	0.001	0.5	100	918	0.0
27	0.03315574841366874	0.030029256574132225	50	TARGET	100	0.001	0.5	100	918	0.0
28	0.03322956551756923	0.029893748236424995	50	TARGET	100	0.001	0.5	100	918	0.0
29	0.032783699638965956	0.029986586929722267	50	TARGET	100	0.001	0.5	100	918	0.0
30	0.03229723444290033	0.029825315951849476	50	TARGET	100	0.001	0.5	100	918	0.0
31	0.03245157977998859	0.0296463512561538	50	TARGET	100	0.001	0.5	100	918	0.0
32	0.03294653734599902	0.02959780688538696	50	TARGET	100	0.001	0.5	100	918	0.0
33	0.03206234543211131	0.029829667203805664	50	TARGET	100	0.001	0.5	100	918	0.0
34	0.03256787944221336	0.029739415893952053	50	TARGET	100	0.001	0.5	100	918	0.0
35	0.03217599777385643	0.02951263619417494	50	TARGET	100	0.001	0.5	100	918	0.0
36	0.03251763581226169	0.02962507488149585	50	TARGET	100	0.001	0.5	100	918	0.0
37	0.031885866878510326	0.029496627831549355	50	TARGET	100	0.001	0.5	100	918	0.0
38	0.03201230375177732	0.029494605111804875	50	TARGET	100	0.001	0.5	100	918	0.0
39	0.03201464491485546	0.029302094865477447	50	TARGET	100	0.001	0.5	100	918	0.0
40	0.03187982997659481	0.029140502045100384	50	TARGET	100	0.001	0.5	100	918	0.0
41	0.03161654777523845	0.029202920864477303	50	TARGET	100	0.001	0.5	100	918	0.0
42	0.031930112289358874	0.029207321391864258	50	TARGET	100	0.001	0.5	100	918	0.0
43	0.0314702825050061	0.029360484275402443	50	TARGET	100	0.001	0.5	100	918	0.0
44	0.03180943814542157	0.029383319063168583	50	TARGET	100	0.001	0.5	100	918	0.0
45	0.031732001677406356	0.029029278366854698	50	TARGET	100	0.001	0.5	100	918	0.0
46	0.03141840436317102	0.029219485706452168	50	TARGET	100	0.001	0.5	100	918	0.0
47	0.031225995960259677	0.02913468511718692	50	TARGET	100	0.001	0.5	100	918	0.0
48	0.0314356514726223	0.02944649575334607	50	TARGET	100	0.001	0.5	100	918	0.0
49	0.03144474154469943	0.029485492769515877	50	TARGET	100	0.001	0.5	100	918	0.0
50	0.03141879443994877	0.028947112517374935	50	TARGET	100	0.001	0.5	100	918	0.0
51	0.03132730706748537	0.02905401164157824	50	TARGET	100	0.001	0.5	100	918	0.0
52	0.03131167526648502	0.028838538931626263	50	TARGET	100	0.001	0.5	100	918	0.0
53	0.031316277197866324	0.028696092466513317	50	TARGET	100	0.001	0.5	100	918	0.0
54	0.03166480156709048	0.028966562483798374	50	TARGET	100	0.001	0.5	100	918	0.0
55	0.03190734031726214	0.02896782439766508	50	TARGET	100	0.001	0.5	100	918	0.0
56	0.031165081286420326	0.028779795111128777	50	TARGET	100	0.001	0.5	100	918	0.0
57	0.03135108932075075	0.028682567179203033	50	TARGET	100	0.001	0.5	100	918	0.0
58	0.031249570098990945	0.028973893064892654	50	TARGET	100	0.001	0.5	100	918	0.0
59	0.03139391575974447	0.028676450196089165	50	TARGET	100	0.001	0.5	100	918	0.0
60	0.03120594902547321	0.02865651955432964	50	TARGET	100	0.001	0.5	100	918	0.0
61	0.03150626139633784	0.028707803311673077	50	TARGET	100	0.001	0.5	100	918	0.0
62	0.03118205477518064	0.0286967150415435	50	TARGET	100	0.001	0.5	100	918	0.0
63	0.03074785683191184	0.028561436768734093	50	TARGET	100	0.001	0.5	100	918	0.0
64	0.030830159055865572	0.028694970138145214	50	TARGET	100	0.001	0.5	100	918	0.0
65	0.030419056576610815	0.02870861440896988	50	TARGET	100	0.001	0.5	100	918	0.0
66	0.03073000492095345	0.028594649425058655	50	TARGET	100	0.001	0.5	100	918	0.0
67	0.03132474807526929	0.028469921230818287	50	TARGET	100	0.001	0.5	100	918	0.0
