	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09040875919790381	0.07482858216672232	25	TARGET	100	0.0005	0.5	25	7176	0.0
1	0.0715479964283781	0.06051656694123239	25	TARGET	100	0.0005	0.5	25	7176	0.0
2	0.06089815389528018	0.04879191890358925	25	TARGET	100	0.0005	0.5	25	7176	0.0
3	0.05333979417152879	0.044296397122018265	25	TARGET	100	0.0005	0.5	25	7176	0.0
4	0.04968424077437381	0.04317562846523343	25	TARGET	100	0.0005	0.5	25	7176	0.0
5	0.049376930370425134	0.04268729489183787	25	TARGET	100	0.0005	0.5	25	7176	0.0
6	0.04807782906926039	0.04292943701148033	25	TARGET	100	0.0005	0.5	25	7176	0.0
7	0.04763161930371615	0.04176356474106962	25	TARGET	100	0.0005	0.5	25	7176	0.0
8	0.04633134061012806	0.04148288212265029	25	TARGET	100	0.0005	0.5	25	7176	0.0
9	0.04703101288740483	0.04110347219940388	25	TARGET	100	0.0005	0.5	25	7176	0.0
10	0.045275725549720355	0.04068763367831707	25	TARGET	100	0.0005	0.5	25	7176	0.0
11	0.04439384050617114	0.039379956821600594	25	TARGET	100	0.0005	0.5	25	7176	0.0
12	0.04391671311398749	0.038613742838303246	25	TARGET	100	0.0005	0.5	25	7176	0.0
13	0.04279121933410866	0.03765663916640209	25	TARGET	100	0.0005	0.5	25	7176	0.0
14	0.04223438588783195	0.037451653656634415	25	TARGET	100	0.0005	0.5	25	7176	0.0
15	0.043231457929669405	0.03713267674726067	25	TARGET	100	0.0005	0.5	25	7176	0.0
16	0.041791849145634406	0.03670381128110669	25	TARGET	100	0.0005	0.5	25	7176	0.0
17	0.0410507118849943	0.03607053179858309	25	TARGET	100	0.0005	0.5	25	7176	0.0
18	0.041249061323175525	0.036142806324994926	25	TARGET	100	0.0005	0.5	25	7176	0.0
19	0.03977400159795678	0.035763115311662354	25	TARGET	100	0.0005	0.5	25	7176	0.0
20	0.03976285035536947	0.03537532467056404	25	TARGET	100	0.0005	0.5	25	7176	0.0
21	0.03933750614774749	0.035381584908023025	25	TARGET	100	0.0005	0.5	25	7176	0.0
22	0.040192075224235804	0.03493353741412813	25	TARGET	100	0.0005	0.5	25	7176	0.0
