	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.05306253627394185	0.03910034319216555	10	TARGET	100	0.0005	0.0	125	7992	0.0
1	0.035128716780782145	0.03318777815862135	10	TARGET	100	0.0005	0.0	125	7992	0.0
2	0.031668087248047594	0.03102243093378616	10	TARGET	100	0.0005	0.0	125	7992	0.0
3	0.02977943705137731	0.029557984096534325	10	TARGET	100	0.0005	0.0	125	7992	0.0
4	0.028139805634465283	0.0280721675830357	10	TARGET	100	0.0005	0.0	125	7992	0.0
5	0.02673402402913731	0.027129688328414253	10	TARGET	100	0.0005	0.0	125	7992	0.0
6	0.025700722610960503	0.026542025251370487	10	TARGET	100	0.0005	0.0	125	7992	0.0
7	0.02496672475001828	0.02604943248584415	10	TARGET	100	0.0005	0.0	125	7992	0.0
8	0.024355430425668404	0.025582004338502884	10	TARGET	100	0.0005	0.0	125	7992	0.0
9	0.023898576038202855	0.02532701470860929	10	TARGET	100	0.0005	0.0	125	7992	0.0
10	0.023453326343938156	0.0250580795109272	10	TARGET	100	0.0005	0.0	125	7992	0.0
11	0.023052282449522805	0.02476611552816449	10	TARGET	100	0.0005	0.0	125	7992	0.0
12	0.02266924344128631	0.024518685020280605	10	TARGET	100	0.0005	0.0	125	7992	0.0
13	0.02237348001989652	0.024319841554670624	10	TARGET	100	0.0005	0.0	125	7992	0.0
14	0.022088785464514787	0.024087113187168583	10	TARGET	100	0.0005	0.0	125	7992	0.0
15	0.0217769164654743	0.023990231425021633	10	TARGET	100	0.0005	0.0	125	7992	0.0
16	0.021561520876557338	0.023864922480601253	10	TARGET	100	0.0005	0.0	125	7992	0.0
17	0.021294331416387348	0.023735217919403858	10	TARGET	100	0.0005	0.0	125	7992	0.0
18	0.02106175456283871	0.023641242617459007	10	TARGET	100	0.0005	0.0	125	7992	0.0
19	0.020866000811610157	0.023600923574783585	10	TARGET	100	0.0005	0.0	125	7992	0.0
20	0.02067196292658446	0.023445240306583317	10	TARGET	100	0.0005	0.0	125	7992	0.0
21	0.020481898339609506	0.023382133606708412	10	TARGET	100	0.0005	0.0	125	7992	0.0
22	0.020294652336123414	0.0232354426812945	10	TARGET	100	0.0005	0.0	125	7992	0.0
23	0.020096953883014544	0.0231554103507237	10	TARGET	100	0.0005	0.0	125	7992	0.0
24	0.019948533262668634	0.0230297717745557	10	TARGET	100	0.0005	0.0	125	7992	0.0
25	0.019773199320190685	0.022954449904235927	10	TARGET	100	0.0005	0.0	125	7992	0.0
26	0.019608830017122356	0.022920542255495533	10	TARGET	100	0.0005	0.0	125	7992	0.0
27	0.019493753372719795	0.022885154029636673	10	TARGET	100	0.0005	0.0	125	7992	0.0
28	0.01934683687909685	0.02277337121918346	10	TARGET	100	0.0005	0.0	125	7992	0.0
29	0.01924645128073516	0.022721330494140133	10	TARGET	100	0.0005	0.0	125	7992	0.0
30	0.01906787193935327	0.02267768651698575	10	TARGET	100	0.0005	0.0	125	7992	0.0
31	0.018940418243709237	0.022634446169390823	10	TARGET	100	0.0005	0.0	125	7992	0.0
32	0.018818628908407808	0.022556690499186516	10	TARGET	100	0.0005	0.0	125	7992	0.0
33	0.018736673155266427	0.022539648255615524	10	TARGET	100	0.0005	0.0	125	7992	0.0
34	0.018607137731028726	0.022476874348340614	10	TARGET	100	0.0005	0.0	125	7992	0.0
35	0.018490892358324944	0.022460999926834396	10	TARGET	100	0.0005	0.0	125	7992	0.0
36	0.018403074628852233	0.02254478486649918	10	TARGET	100	0.0005	0.0	125	7992	0.0
37	0.01832305459362088	0.022413513651399902	10	TARGET	100	0.0005	0.0	125	7992	0.0
38	0.018194661522754514	0.022371431812644005	10	TARGET	100	0.0005	0.0	125	7992	0.0
39	0.018112220980151736	0.022272423417730766	10	TARGET	100	0.0005	0.0	125	7992	0.0
40	0.018062365943760383	0.02225105142728849	10	TARGET	100	0.0005	0.0	125	7992	0.0
41	0.01798971452019632	0.02226067582766215	10	TARGET	100	0.0005	0.0	125	7992	0.0
42	0.017901089142769677	0.022240339524366638	10	TARGET	100	0.0005	0.0	125	7992	0.0
43	0.01783243145304497	0.02218046248184912	10	TARGET	100	0.0005	0.0	125	7992	0.0
44	0.017771521620828696	0.022195144133134323	10	TARGET	100	0.0005	0.0	125	7992	0.0
45	0.017695123621384905	0.022173996224547878	10	TARGET	100	0.0005	0.0	125	7992	0.0
46	0.017637615907397937	0.022189808952989	10	TARGET	100	0.0005	0.0	125	7992	0.0
47	0.01759718461369826	0.02211800855443333	10	TARGET	100	0.0005	0.0	125	7992	0.0
48	0.01753684707450044	0.022079602561213753	10	TARGET	100	0.0005	0.0	125	7992	0.0
49	0.01746935755491056	0.022076733128139465	10	TARGET	100	0.0005	0.0	125	7992	0.0
50	0.017435092745530685	0.02206806866734317	10	TARGET	100	0.0005	0.0	125	7992	0.0
51	0.01737102063416632	0.02205126495523886	10	TARGET	100	0.0005	0.0	125	7992	0.0
52	0.017314864529503718	0.02197879914081458	10	TARGET	100	0.0005	0.0	125	7992	0.0
53	0.01727275371626772	0.02198426713320342	10	TARGET	100	0.0005	0.0	125	7992	0.0
54	0.01723532062588316	0.021950216230117912	10	TARGET	100	0.0005	0.0	125	7992	0.0
55	0.017208472098089025	0.021938539646340138	10	TARGET	100	0.0005	0.0	125	7992	0.0
56	0.017148691634036074	0.02197407174742583	10	TARGET	100	0.0005	0.0	125	7992	0.0
57	0.017111608410498712	0.02192032275100549	10	TARGET	100	0.0005	0.0	125	7992	0.0
58	0.0170724584034296	0.021961783143607052	10	TARGET	100	0.0005	0.0	125	7992	0.0
59	0.01704891066157858	0.02196084453978322	10	TARGET	100	0.0005	0.0	125	7992	0.0
60	0.017000724012753377	0.02193342431476622	10	TARGET	100	0.0005	0.0	125	7992	0.0
61	0.01698549975474876	0.021877674555236645	10	TARGET	100	0.0005	0.0	125	7992	0.0
62	0.01693900204216591	0.021838897331194443	10	TARGET	100	0.0005	0.0	125	7992	0.0
63	0.016871977221183103	0.021828255983013096	10	TARGET	100	0.0005	0.0	125	7992	0.0
64	0.016862649959747237	0.021813521613225792	10	TARGET	100	0.0005	0.0	125	7992	0.0
65	0.016834669436017673	0.021796024376244255	10	TARGET	100	0.0005	0.0	125	7992	0.0
66	0.01679218727279994	0.021854066600402195	10	TARGET	100	0.0005	0.0	125	7992	0.0
67	0.016787582324811506	0.0218037340338483	10	TARGET	100	0.0005	0.0	125	7992	0.0
68	0.016755806112831288	0.021867659733150944	10	TARGET	100	0.0005	0.0	125	7992	0.0
69	0.016723349618314693	0.021787686612118374	10	TARGET	100	0.0005	0.0	125	7992	0.0
70	0.016698867766192865	0.02179714772060062	10	TARGET	100	0.0005	0.0	125	7992	0.0
71	0.016686247062778433	0.021846972518798077	10	TARGET	100	0.0005	0.0	125	7992	0.0
72	0.016658616274193884	0.021850797658165295	10	TARGET	100	0.0005	0.0	125	7992	0.0
73	0.016638865616009493	0.021770268622221367	10	TARGET	100	0.0005	0.0	125	7992	0.0
74	0.016607697253501176	0.021785670044747265	10	TARGET	100	0.0005	0.0	125	7992	0.0
75	0.016615956915097204	0.021763770474177418	10	TARGET	100	0.0005	0.0	125	7992	0.0
76	0.016566880859484778	0.021775113700917274	10	TARGET	100	0.0005	0.0	125	7992	0.0
77	0.01654489729114454	0.021780711457584843	10	TARGET	100	0.0005	0.0	125	7992	0.0
78	0.016530390380433312	0.021750042271433456	10	TARGET	100	0.0005	0.0	125	7992	0.0
79	0.016516854810945513	0.021708350233507877	10	TARGET	100	0.0005	0.0	125	7992	0.0
80	0.016503216131192065	0.021674807042335018	10	TARGET	100	0.0005	0.0	125	7992	0.0
81	0.016467031423842867	0.021676767222357517	10	TARGET	100	0.0005	0.0	125	7992	0.0
82	0.016466272703249647	0.02170156060971997	10	TARGET	100	0.0005	0.0	125	7992	0.0
83	0.016443322095957266	0.02169500201037436	10	TARGET	100	0.0005	0.0	125	7992	0.0
84	0.016444120822656234	0.021676955462405174	10	TARGET	100	0.0005	0.0	125	7992	0.0
85	0.016389716912048432	0.021699296141212635	10	TARGET	100	0.0005	0.0	125	7992	0.0
86	0.016376803594606894	0.02164062564120148	10	TARGET	100	0.0005	0.0	125	7992	0.0
87	0.016373739747161217	0.02162553138579383	10	TARGET	100	0.0005	0.0	125	7992	0.0
88	0.01632225861528305	0.021652426796429085	10	TARGET	100	0.0005	0.0	125	7992	0.0
89	0.016317583187812505	0.021648215920184597	10	TARGET	100	0.0005	0.0	125	7992	0.0
90	0.01628731959107448	0.0216968578822685	10	TARGET	100	0.0005	0.0	125	7992	0.0
91	0.01626271625936834	0.02163171119084864	10	TARGET	100	0.0005	0.0	125	7992	0.0
92	0.016242434302037614	0.02168583119231643	10	TARGET	100	0.0005	0.0	125	7992	0.0
93	0.01623025220451933	0.02162476053292101	10	TARGET	100	0.0005	0.0	125	7992	0.0
94	0.016224161464633163	0.021581706280509632	10	TARGET	100	0.0005	0.0	125	7992	0.0
95	0.016175898318790426	0.021604578434066338	10	TARGET	100	0.0005	0.0	125	7992	0.0
96	0.01619486208152189	0.021607634752537266	10	TARGET	100	0.0005	0.0	125	7992	0.0
97	0.016158700199415187	0.021559694894787037	10	TARGET	100	0.0005	0.0	125	7992	0.0
98	0.016161188511460117	0.021671781147068195	10	TARGET	100	0.0005	0.0	125	7992	0.0
99	0.016153443943370472	0.021652427981748726	10	TARGET	100	0.0005	0.0	125	7992	0.0
