	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08364011618224057	0.057453160992625985	25	TARGET	100	0.0005	0.5	50	7147	0.0
1	0.058287561497955206	0.04370841970949462	25	TARGET	100	0.0005	0.5	50	7147	0.0
2	0.05109444622464654	0.04160193754642299	25	TARGET	100	0.0005	0.5	50	7147	0.0
3	0.04755626561164053	0.04008587856184353	25	TARGET	100	0.0005	0.5	50	7147	0.0
4	0.04539721366958787	0.038280159404331986	25	TARGET	100	0.0005	0.5	50	7147	0.0
5	0.042879840503337006	0.03636232786106341	25	TARGET	100	0.0005	0.5	50	7147	0.0
6	0.04162443815558045	0.035073572543985916	25	TARGET	100	0.0005	0.5	50	7147	0.0
7	0.040405534170191694	0.034163653060342324	25	TARGET	100	0.0005	0.5	50	7147	0.0
8	0.039427590133114296	0.033568809486248276	25	TARGET	100	0.0005	0.5	50	7147	0.0
9	0.03890026977241842	0.03317244204156326	25	TARGET	100	0.0005	0.5	50	7147	0.0
10	0.03814480764170488	0.03270670870375453	25	TARGET	100	0.0005	0.5	50	7147	0.0
11	0.03774835656613412	0.032299595179431366	25	TARGET	100	0.0005	0.5	50	7147	0.0
12	0.03687530005294265	0.032083076989334644	25	TARGET	100	0.0005	0.5	50	7147	0.0
13	0.036533765645340235	0.03193283346340512	25	TARGET	100	0.0005	0.5	50	7147	0.0
14	0.036255918737965	0.031483692681473316	25	TARGET	100	0.0005	0.5	50	7147	0.0
15	0.03577763404734809	0.031368348324163395	25	TARGET	100	0.0005	0.5	50	7147	0.0
16	0.03605155939054409	0.03115214125225038	25	TARGET	100	0.0005	0.5	50	7147	0.0
17	0.035257411493546637	0.030941899865865707	25	TARGET	100	0.0005	0.5	50	7147	0.0
18	0.03516607917845249	0.030769097788090057	25	TARGET	100	0.0005	0.5	50	7147	0.0
19	0.034564030002363605	0.030601453092513664	25	TARGET	100	0.0005	0.5	50	7147	0.0
20	0.03463898002725057	0.030442971877302185	25	TARGET	100	0.0005	0.5	50	7147	0.0
21	0.03466353915405996	0.030339450547189423	25	TARGET	100	0.0005	0.5	50	7147	0.0
22	0.0345905022288011	0.030360978717605274	25	TARGET	100	0.0005	0.5	50	7147	0.0
23	0.03433480838420315	0.030117958784103394	25	TARGET	100	0.0005	0.5	50	7147	0.0
24	0.0337741509337066	0.029973790529325153	25	TARGET	100	0.0005	0.5	50	7147	0.0
25	0.03372684475159906	0.02989172021096403	25	TARGET	100	0.0005	0.5	50	7147	0.0
26	0.03425056373807116	0.029864744904140633	25	TARGET	100	0.0005	0.5	50	7147	0.0
27	0.033418576477678735	0.029786661888162296	25	TARGET	100	0.0005	0.5	50	7147	0.0
28	0.033174282033937144	0.02956159443904956	25	TARGET	100	0.0005	0.5	50	7147	0.0
29	0.03335864047648429	0.02953016757965088	25	TARGET	100	0.0005	0.5	50	7147	0.0
30	0.03283476795662533	0.029674236578020183	25	TARGET	100	0.0005	0.5	50	7147	0.0
