	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.0931042402430817	0.07654262040600632	50	TARGET	100	0.0005	0.5	50	8619	0.0
1	0.07516924570305179	0.05563280776594624	50	TARGET	100	0.0005	0.5	50	8619	0.0
2	0.06132393212430806	0.04511864686554128	50	TARGET	100	0.0005	0.5	50	8619	0.0
3	0.054033986283372144	0.04154901974128954	50	TARGET	100	0.0005	0.5	50	8619	0.0
4	0.0511764454645942	0.0400585543477174	50	TARGET	100	0.0005	0.5	50	8619	0.0
5	0.049118133882681526	0.039173616378596336	50	TARGET	100	0.0005	0.5	50	8619	0.0
6	0.047313771050686786	0.038195833789579796	50	TARGET	100	0.0005	0.5	50	8619	0.0
7	0.046242047264319075	0.037347170439633454	50	TARGET	100	0.0005	0.5	50	8619	0.0
8	0.04487412130642018	0.03596850687807256	50	TARGET	100	0.0005	0.5	50	8619	0.0
9	0.04325736395588226	0.03460787597930792	50	TARGET	100	0.0005	0.5	50	8619	0.0
10	0.04256025191258501	0.03368502923033454	50	TARGET	100	0.0005	0.5	50	8619	0.0
11	0.041329007269657825	0.032687602056698364	50	TARGET	100	0.0005	0.5	50	8619	0.0
12	0.040915269831113946	0.03242399464502479	50	TARGET	100	0.0005	0.5	50	8619	0.0
13	0.0406215152631103	0.03171317764755451	50	TARGET	100	0.0005	0.5	50	8619	0.0
14	0.03987852244415267	0.03135964985598217	50	TARGET	100	0.0005	0.5	50	8619	0.0
15	0.0393371562338638	0.03140349911920952	50	TARGET	100	0.0005	0.5	50	8619	0.0
16	0.03870027123476921	0.030785888715675384	50	TARGET	100	0.0005	0.5	50	8619	0.0
17	0.03829396183693449	0.030490621077743443	50	TARGET	100	0.0005	0.5	50	8619	0.0
18	0.03807656572322653	0.03027257120067423	50	TARGET	100	0.0005	0.5	50	8619	0.0
19	0.037970856747743656	0.030220919824910885	50	TARGET	100	0.0005	0.5	50	8619	0.0
20	0.037632979603126795	0.029852420317404198	50	TARGET	100	0.0005	0.5	50	8619	0.0
21	0.037108379833224646	0.029656026625272	50	TARGET	100	0.0005	0.5	50	8619	0.0
22	0.037000727535598604	0.029573424691052147	50	TARGET	100	0.0005	0.5	50	8619	0.0
23	0.036653359128971295	0.02923499821036151	50	TARGET	100	0.0005	0.5	50	8619	0.0
24	0.03679977813955108	0.02913991542476596	50	TARGET	100	0.0005	0.5	50	8619	0.0
25	0.036453754851212	0.02906683019616387	50	TARGET	100	0.0005	0.5	50	8619	0.0
26	0.03591341702173455	0.028846800778851364	50	TARGET	100	0.0005	0.5	50	8619	0.0
27	0.03573897992721712	0.028720686663732384	50	TARGET	100	0.0005	0.5	50	8619	0.0
28	0.03581874881579419	0.028662538438132316	50	TARGET	100	0.0005	0.5	50	8619	0.0
29	0.036014553723913253	0.028873863996881428	50	TARGET	100	0.0005	0.5	50	8619	0.0
30	0.035407922309055075	0.028438376714334343	50	TARGET	100	0.0005	0.5	50	8619	0.0
31	0.03529596378907612	0.028485003633029533	50	TARGET	100	0.0005	0.5	50	8619	0.0
32	0.035281798830538086	0.028252955864776264	50	TARGET	100	0.0005	0.5	50	8619	0.0
33	0.035013048210328676	0.028096838543812435	50	TARGET	100	0.0005	0.5	50	8619	0.0
34	0.03449156815154785	0.027944889145367073	50	TARGET	100	0.0005	0.5	50	8619	0.0
