	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08561193027379939	0.07065634045637015	50	TARGET	100	0.0005	0.0	50	5354	0.0
1	0.05709708034239634	0.051112224206779945	50	TARGET	100	0.0005	0.0	50	5354	0.0
2	0.04574839080925341	0.044843916301474426	50	TARGET	100	0.0005	0.0	50	5354	0.0
3	0.04213162550470644	0.04251043746868769	50	TARGET	100	0.0005	0.0	50	5354	0.0
4	0.040385133527244384	0.040758409734928246	50	TARGET	100	0.0005	0.0	50	5354	0.0
5	0.038459243271688016	0.03877878730947321	50	TARGET	100	0.0005	0.0	50	5354	0.0
6	0.03646175214638212	0.036753358601620705	50	TARGET	100	0.0005	0.0	50	5354	0.0
7	0.03503243630181258	0.035552231764251534	50	TARGET	100	0.0005	0.0	50	5354	0.0
8	0.03405841801202658	0.034643922114011017	50	TARGET	100	0.0005	0.0	50	5354	0.0
9	0.033297513809167976	0.03395116532390768	50	TARGET	100	0.0005	0.0	50	5354	0.0
10	0.03268346237489069	0.033357251435518265	50	TARGET	100	0.0005	0.0	50	5354	0.0
11	0.03210299394347451	0.03274356709285216	50	TARGET	100	0.0005	0.0	50	5354	0.0
12	0.03159113438417414	0.03222934856559291	50	TARGET	100	0.0005	0.0	50	5354	0.0
13	0.03107896057719534	0.03169115124778314	50	TARGET	100	0.0005	0.0	50	5354	0.0
14	0.03063805760056884	0.031253433588779335	50	TARGET	100	0.0005	0.0	50	5354	0.0
15	0.03021925743606556	0.03081063310982603	50	TARGET	100	0.0005	0.0	50	5354	0.0
16	0.029847467042229795	0.030411761141184605	50	TARGET	100	0.0005	0.0	50	5354	0.0
17	0.029503461983217936	0.02999770630038146	50	TARGET	100	0.0005	0.0	50	5354	0.0
18	0.02918631276147133	0.029600740664384582	50	TARGET	100	0.0005	0.0	50	5354	0.0
19	0.028791375627571888	0.029160852346456413	50	TARGET	100	0.0005	0.0	50	5354	0.0
20	0.02842841429090259	0.02874569036066532	50	TARGET	100	0.0005	0.0	50	5354	0.0
21	0.028090427400738704	0.028358774767680603	50	TARGET	100	0.0005	0.0	50	5354	0.0
22	0.027768990652077528	0.027961111091303104	50	TARGET	100	0.0005	0.0	50	5354	0.0
23	0.027462542671647536	0.027680551859013962	50	TARGET	100	0.0005	0.0	50	5354	0.0
24	0.02717411901287559	0.02734723997612794	50	TARGET	100	0.0005	0.0	50	5354	0.0
25	0.026901179059135794	0.027110810927820927	50	TARGET	100	0.0005	0.0	50	5354	0.0
26	0.026663383920535896	0.026855464629603153	50	TARGET	100	0.0005	0.0	50	5354	0.0
27	0.026445498589664596	0.026659711518070915	50	TARGET	100	0.0005	0.0	50	5354	0.0
28	0.02623249739032201	0.026479718134258732	50	TARGET	100	0.0005	0.0	50	5354	0.0
29	0.026032877088797212	0.02627898414026607	50	TARGET	100	0.0005	0.0	50	5354	0.0
30	0.025847957008565316	0.02614124734519106	50	TARGET	100	0.0005	0.0	50	5354	0.0
31	0.025682040342829043	0.025979485701430927	50	TARGET	100	0.0005	0.0	50	5354	0.0
32	0.025525667877108964	0.025877150283618408	50	TARGET	100	0.0005	0.0	50	5354	0.0
33	0.025367012454403773	0.025747789295785355	50	TARGET	100	0.0005	0.0	50	5354	0.0
34	0.02522253060732225	0.02562580889824665	50	TARGET	100	0.0005	0.0	50	5354	0.0
35	0.02507524088225782	0.0255247237668796	50	TARGET	100	0.0005	0.0	50	5354	0.0
36	0.02495913914332687	0.02540081778936314	50	TARGET	100	0.0005	0.0	50	5354	0.0
37	0.024814209188977476	0.02530146384555282	50	TARGET	100	0.0005	0.0	50	5354	0.0
38	0.02468346603064224	0.025226876760522526	50	TARGET	100	0.0005	0.0	50	5354	0.0
39	0.024580654183321126	0.025129850220048065	50	TARGET	100	0.0005	0.0	50	5354	0.0
40	0.024465412403196597	0.02501515293437423	50	TARGET	100	0.0005	0.0	50	5354	0.0
41	0.024360083043575287	0.02496495238985076	50	TARGET	100	0.0005	0.0	50	5354	0.0
42	0.024254894887507965	0.0249114598175793	50	TARGET	100	0.0005	0.0	50	5354	0.0
43	0.024173634728849536	0.02481137661997116	50	TARGET	100	0.0005	0.0	50	5354	0.0
44	0.024072988241007835	0.024747822998148022	50	TARGET	100	0.0005	0.0	50	5354	0.0
45	0.023972557380996167	0.024678475816141476	50	TARGET	100	0.0005	0.0	50	5354	0.0
46	0.023888082196465647	0.02461325523979736	50	TARGET	100	0.0005	0.0	50	5354	0.0
47	0.023812763179693157	0.02457154028569207	50	TARGET	100	0.0005	0.0	50	5354	0.0
48	0.023741251409605698	0.02451316442227725	50	TARGET	100	0.0005	0.0	50	5354	0.0
49	0.02367435504842286	0.024470269962242157	50	TARGET	100	0.0005	0.0	50	5354	0.0
50	0.02359287721114327	0.024429901136141834	50	TARGET	100	0.0005	0.0	50	5354	0.0
51	0.023526257317927148	0.02436689422889189	50	TARGET	100	0.0005	0.0	50	5354	0.0
52	0.02344435709920596	0.024300319453080494	50	TARGET	100	0.0005	0.0	50	5354	0.0
53	0.023383007726635194	0.024227413433519276	50	TARGET	100	0.0005	0.0	50	5354	0.0
54	0.023307726884680965	0.02421899963960503	50	TARGET	100	0.0005	0.0	50	5354	0.0
55	0.02324346210243124	0.02414354868233204	50	TARGET	100	0.0005	0.0	50	5354	0.0
56	0.023168443899714584	0.024095041508024388	50	TARGET	100	0.0005	0.0	50	5354	0.0
57	0.02312371627073296	0.024057097507245613	50	TARGET	100	0.0005	0.0	50	5354	0.0
58	0.023063123495841668	0.024016689904259914	50	TARGET	100	0.0005	0.0	50	5354	0.0
59	0.023003614535837463	0.024045404836987003	50	TARGET	100	0.0005	0.0	50	5354	0.0
60	0.022958061617081013	0.023951899429613895	50	TARGET	100	0.0005	0.0	50	5354	0.0
61	0.022892840984293106	0.02390465738646912	50	TARGET	100	0.0005	0.0	50	5354	0.0
62	0.022830661179290876	0.02386183568248243	50	TARGET	100	0.0005	0.0	50	5354	0.0
63	0.022791083300053472	0.023821770523985226	50	TARGET	100	0.0005	0.0	50	5354	0.0
64	0.022738769111107497	0.023815298001423027	50	TARGET	100	0.0005	0.0	50	5354	0.0
