	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19513149150834444	0.1861603760240066	100	0.0005	100	100	0.001	0.1	3133	TCGA
1	0.18032406176030735	0.170835285480298	100	0.0005	100	100	0.001	0.1	3133	TCGA
2	0.15455763207966627	0.13466726894953743	100	0.0005	100	100	0.001	0.1	3133	TCGA
3	0.11251019573774518	0.09003127321376274	100	0.0005	100	100	0.001	0.1	3133	TCGA
4	0.07128395965273578	0.054349801479721786	100	0.0005	100	100	0.001	0.1	3133	TCGA
5	0.04229282073195072	0.03204247044708262	100	0.0005	100	100	0.001	0.1	3133	TCGA
6	0.02519308547505458	0.01955216555814048	100	0.0005	100	100	0.001	0.1	3133	TCGA
7	0.015799939249553727	0.012781639653609027	100	0.0005	100	100	0.001	0.1	3133	TCGA
8	0.010704866920249918	0.009087200243793541	100	0.0005	100	100	0.001	0.1	3133	TCGA
9	0.007897490842798243	0.0070216997184945115	100	0.0005	100	100	0.001	0.1	3133	TCGA
10	0.006308853345315931	0.005834072201171113	100	0.0005	100	100	0.001	0.1	3133	TCGA
11	0.005383577902961112	0.005131504823683045	100	0.0005	100	100	0.001	0.1	3133	TCGA
12	0.0048292122311613195	0.004704486833763632	100	0.0005	100	100	0.001	0.1	3133	TCGA
13	0.004488407564289699	0.004438280219202814	100	0.0005	100	100	0.001	0.1	3133	TCGA
14	0.00427370272033754	0.004268322548309537	100	0.0005	100	100	0.001	0.1	3133	TCGA
15	0.00413530383065496	0.004157414088896172	100	0.0005	100	100	0.001	0.1	3133	TCGA
16	0.004044008294278648	0.00408344028573764	100	0.0005	100	100	0.001	0.1	3133	TCGA
17	0.00398232846669807	0.004032749613634681	100	0.0005	100	100	0.001	0.1	3133	TCGA
18	0.003939625541842249	0.00399741633495681	100	0.0005	100	100	0.001	0.1	3133	TCGA
19	0.0039093867168853375	0.003971967052892974	100	0.0005	100	100	0.001	0.1	3133	TCGA
20	0.003887458421137732	0.003953385667585249	100	0.0005	100	100	0.001	0.1	3133	TCGA
21	0.003871151068733215	0.003939493434110554	100	0.0005	100	100	0.001	0.1	3133	TCGA
22	0.0038587826308087952	0.0039289189027575545	100	0.0005	100	100	0.001	0.1	3133	TCGA
23	0.0038492400568470946	0.003920633000691408	100	0.0005	100	100	0.001	0.1	3133	TCGA
24	0.0038417184456994934	0.003914065814656603	100	0.0005	100	100	0.001	0.1	3133	TCGA
25	0.003835718684066438	0.003908871508077087	100	0.0005	100	100	0.001	0.1	3133	TCGA
26	0.00383086432422164	0.003904651512331025	100	0.0005	100	100	0.001	0.1	3133	TCGA
27	0.003826872949143438	0.0039011887789483944	100	0.0005	100	100	0.001	0.1	3133	TCGA
28	0.003823602655844291	0.003898307107782094	100	0.0005	100	100	0.001	0.1	3133	TCGA
29	0.0038208455910367922	0.003895922091288782	100	0.0005	100	100	0.001	0.1	3133	TCGA
30	0.0038185451359686933	0.0038939445682019745	100	0.0005	100	100	0.001	0.1	3133	TCGA
31	0.003816572329335481	0.0038922313804359144	100	0.0005	100	100	0.001	0.1	3133	TCGA
32	0.0038149099474129753	0.003890743707283283	100	0.0005	100	100	0.001	0.1	3133	TCGA
33	0.003813468912715752	0.003889504727678158	100	0.0005	100	100	0.001	0.1	3133	TCGA
34	0.0038122440074880365	0.003888492213899092	100	0.0005	100	100	0.001	0.1	3133	TCGA
35	0.0038111824176106563	0.003887519131569033	100	0.0005	100	100	0.001	0.1	3133	TCGA
36	0.0038102471802638556	0.0038867303013483336	100	0.0005	100	100	0.001	0.1	3133	TCGA
37	0.00380945663280346	0.003885974591579195	100	0.0005	100	100	0.001	0.1	3133	TCGA
38	0.003808735497826021	0.003885437110813344	100	0.0005	100	100	0.001	0.1	3133	TCGA
39	0.0038081270614303154	0.0038848530779588015	100	0.0005	100	100	0.001	0.1	3133	TCGA
40	0.003807583661502133	0.003884436222186415	100	0.0005	100	100	0.001	0.1	3133	TCGA
41	0.003807102459009755	0.003883977931919484	100	0.0005	100	100	0.001	0.1	3133	TCGA
42	0.0038066699496718944	0.0038836340901989433	100	0.0005	100	100	0.001	0.1	3133	TCGA
43	0.003806293297468375	0.003883324462882987	100	0.0005	100	100	0.001	0.1	3133	TCGA
44	0.0038059638684339184	0.003883009845503236	100	0.0005	100	100	0.001	0.1	3133	TCGA
45	0.0038056663718922406	0.003882743944718161	100	0.0005	100	100	0.001	0.1	3133	TCGA
46	0.0038053910640407345	0.003882555131936193	100	0.0005	100	100	0.001	0.1	3133	TCGA
47	0.003805165796507724	0.0038822886964596398	100	0.0005	100	100	0.001	0.1	3133	TCGA
48	0.0038049877829401057	0.003882246277992375	100	0.0005	100	100	0.001	0.1	3133	TCGA
49	0.0038047755535333128	0.0038820328834424517	100	0.0005	100	100	0.001	0.1	3133	TCGA
50	0.0038045942304128447	0.00388192038763146	100	0.0005	100	100	0.001	0.1	3133	TCGA
51	0.0038044202135590365	0.0038817727343932766	100	0.0005	100	100	0.001	0.1	3133	TCGA
52	0.0038042800104508964	0.0038816790908444017	100	0.0005	100	100	0.001	0.1	3133	TCGA
53	0.003804193370813282	0.003881395276139804	100	0.0005	100	100	0.001	0.1	3133	TCGA
54	0.0038040992260452862	0.0038812970227781853	100	0.0005	100	100	0.001	0.1	3133	TCGA
55	0.003803962840070674	0.0038811834178041275	100	0.0005	100	100	0.001	0.1	3133	TCGA
56	0.003803877267259483	0.003881109486469746	100	0.0005	100	100	0.001	0.1	3133	TCGA
57	0.003803789064207887	0.003881086180005316	100	0.0005	100	100	0.001	0.1	3133	TCGA
58	0.003803700180544423	0.0038809313955974188	100	0.0005	100	100	0.001	0.1	3133	TCGA
59	0.003803667176027528	0.003880918606292063	100	0.0005	100	100	0.001	0.1	3133	TCGA
60	0.0038036036993096133	0.0038810065425651605	100	0.0005	100	100	0.001	0.1	3133	TCGA
61	0.003803590960856367	0.0038812130574960653	100	0.0005	100	100	0.001	0.1	3133	TCGA
62	0.0038035482930751127	0.0038810137837151787	100	0.0005	100	100	0.001	0.1	3133	TCGA
63	0.0038034544910169835	0.0038808540888037066	100	0.0005	100	100	0.001	0.1	3133	TCGA
64	0.003803431948987664	0.0038808068171630253	100	0.0005	100	100	0.001	0.1	3133	TCGA
65	0.0038033862844507054	0.0038807155428707	100	0.0005	100	100	0.001	0.1	3133	TCGA
66	0.003803369681928766	0.003880675173079099	100	0.0005	100	100	0.001	0.1	3133	TCGA
67	0.0038033504201632974	0.003880839953994631	100	0.0005	100	100	0.001	0.1	3133	TCGA
68	0.0038032759826290216	0.00388053830844074	100	0.0005	100	100	0.001	0.1	3133	TCGA
