	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1883685603706229	0.18802131832245006	100	1e-05	50	100	1e-06	0.0	6049	TCGA
1	0.18561720500794462	0.18132543803459436	100	1e-05	50	100	1e-06	0.0	6049	TCGA
2	0.17461584634161617	0.1678333076550134	100	1e-05	50	100	1e-06	0.0	6049	TCGA
3	0.16209411497180756	0.1568770142805636	100	1e-05	50	100	1e-06	0.0	6049	TCGA
4	0.15274395506181598	0.1489891490744586	100	1e-05	50	100	1e-06	0.0	6049	TCGA
5	0.1459624553341487	0.14321080651415052	100	1e-05	50	100	1e-06	0.0	6049	TCGA
6	0.14089192327630481	0.1387658686793629	100	1e-05	50	100	1e-06	0.0	6049	TCGA
7	0.13689296527531067	0.13515668703084016	100	1e-05	50	100	1e-06	0.0	6049	TCGA
8	0.13355787230304395	0.13206815247859188	100	1e-05	50	100	1e-06	0.0	6049	TCGA
9	0.13064237664218645	0.12930548625375757	100	1e-05	50	100	1e-06	0.0	6049	TCGA
10	0.1279885718609981	0.1267454983601019	100	1e-05	50	100	1e-06	0.0	6049	TCGA
11	0.1254852934258034	0.12429732462419338	100	1e-05	50	100	1e-06	0.0	6049	TCGA
12	0.1230727477369863	0.12192013324355361	100	1e-05	50	100	1e-06	0.0	6049	TCGA
13	0.12069401444617972	0.11954810545222844	100	1e-05	50	100	1e-06	0.0	6049	TCGA
14	0.11830893629116729	0.11715601609280361	100	1e-05	50	100	1e-06	0.0	6049	TCGA
15	0.11588615755132566	0.11471412952371578	100	1e-05	50	100	1e-06	0.0	6049	TCGA
16	0.11338989776430791	0.11217047056960101	100	1e-05	50	100	1e-06	0.0	6049	TCGA
17	0.1107716888857947	0.10947326829085997	100	1e-05	50	100	1e-06	0.0	6049	TCGA
18	0.10795722721773061	0.10653427879714486	100	1e-05	50	100	1e-06	0.0	6049	TCGA
19	0.1048507384647348	0.10323394820019229	100	1e-05	50	100	1e-06	0.0	6049	TCGA
20	0.10133230888606688	0.09946865936619552	100	1e-05	50	100	1e-06	0.0	6049	TCGA
21	0.09733771254510296	0.09525197025519519	100	1e-05	50	100	1e-06	0.0	6049	TCGA
22	0.0930354066699567	0.09092287839058057	100	1e-05	50	100	1e-06	0.0	6049	TCGA
23	0.08887983861163413	0.08699689558402977	100	1e-05	50	100	1e-06	0.0	6049	TCGA
24	0.08531816091165172	0.08379831221235458	100	1e-05	50	100	1e-06	0.0	6049	TCGA
25	0.08251638187818834	0.08135808510097427	100	1e-05	50	100	1e-06	0.0	6049	TCGA
26	0.08041204799447745	0.07954343483226384	100	1e-05	50	100	1e-06	0.0	6049	TCGA
27	0.07884931580631019	0.07819275924907856	100	1e-05	50	100	1e-06	0.0	6049	TCGA
28	0.07768391914111002	0.0771818769786825	100	1e-05	50	100	1e-06	0.0	6049	TCGA
29	0.07680231465923026	0.07641002266251262	100	1e-05	50	100	1e-06	0.0	6049	TCGA
30	0.076123468858953	0.07580453082544719	100	1e-05	50	100	1e-06	0.0	6049	TCGA
31	0.07557991811181701	0.07531563203838003	100	1e-05	50	100	1e-06	0.0	6049	TCGA
32	0.07513412177057083	0.07490789455984107	100	1e-05	50	100	1e-06	0.0	6049	TCGA
33	0.07475425336247564	0.07455762730321693	100	1e-05	50	100	1e-06	0.0	6049	TCGA
34	0.07442654785879463	0.0742499015139575	100	1e-05	50	100	1e-06	0.0	6049	TCGA
35	0.07413508332055758	0.07397630106863665	100	1e-05	50	100	1e-06	0.0	6049	TCGA
36	0.07387189192023577	0.07372773131683244	100	1e-05	50	100	1e-06	0.0	6049	TCGA
37	0.07363085719604073	0.0734976249648698	100	1e-05	50	100	1e-06	0.0	6049	TCGA
38	0.07340673940803659	0.07328399929718755	100	1e-05	50	100	1e-06	0.0	6049	TCGA
39	0.07319586464158258	0.07308282617049001	100	1e-05	50	100	1e-06	0.0	6049	TCGA
40	0.0729978486715929	0.07289150087677654	100	1e-05	50	100	1e-06	0.0	6049	TCGA
41	0.07280953071794415	0.07270921017955895	100	1e-05	50	100	1e-06	0.0	6049	TCGA
42	0.07262796347266211	0.07253474618621807	100	1e-05	50	100	1e-06	0.0	6049	TCGA
43	0.07245475882091537	0.07236624232039379	100	1e-05	50	100	1e-06	0.0	6049	TCGA
44	0.07228628006770098	0.07220376264210322	100	1e-05	50	100	1e-06	0.0	6049	TCGA
45	0.07212331368546225	0.07204537318279995	100	1e-05	50	100	1e-06	0.0	6049	TCGA
46	0.07196567493073708	0.07189150184542689	100	1e-05	50	100	1e-06	0.0	6049	TCGA
47	0.07180969024981249	0.07174185319012732	100	1e-05	50	100	1e-06	0.0	6049	TCGA
48	0.07165817158278616	0.07159059431085635	100	1e-05	50	100	1e-06	0.0	6049	TCGA
