	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18816733498008592	0.18677853100263891	5	0.0005	50	100	0.001	0.0	8572	TCGA
1	0.18180780094114848	0.17441490914054852	5	0.0005	50	100	0.001	0.0	8572	TCGA
2	0.1623932952037386	0.14816676065250856	5	0.0005	50	100	0.001	0.0	8572	TCGA
3	0.13126274532775606	0.11342636495828629	5	0.0005	50	100	0.001	0.0	8572	TCGA
4	0.09597586863011517	0.07908390481118581	5	0.0005	50	100	0.001	0.0	8572	TCGA
5	0.06483190579464398	0.05190205137858439	5	0.0005	50	100	0.001	0.0	8572	TCGA
6	0.04202595753931004	0.033427181330757526	5	0.0005	50	100	0.001	0.0	8572	TCGA
7	0.02719598114681784	0.021893301229905245	5	0.0005	50	100	0.001	0.0	8572	TCGA
8	0.018119144621013578	0.014945876831422799	5	0.0005	50	100	0.001	0.0	8572	TCGA
9	0.012678989887741517	0.01078642754530038	5	0.0005	50	100	0.001	0.0	8572	TCGA
10	0.009412424688973136	0.008273107945057914	5	0.0005	50	100	0.001	0.0	8572	TCGA
11	0.007425160520547987	0.006728815965485483	5	0.0005	50	100	0.001	0.0	8572	TCGA
12	0.006194781032223007	0.005762380643761787	5	0.0005	50	100	0.001	0.0	8572	TCGA
13	0.005417866138041765	0.005145010720919724	5	0.0005	50	100	0.001	0.0	8572	TCGA
14	0.004917495482271587	0.004743009075597303	5	0.0005	50	100	0.001	0.0	8572	TCGA
15	0.004588987687723226	0.004476012547392791	5	0.0005	50	100	0.001	0.0	8572	TCGA
16	0.004368998293253125	0.00429525834054279	5	0.0005	50	100	0.001	0.0	8572	TCGA
17	0.004218829224543744	0.004170513889710208	5	0.0005	50	100	0.001	0.0	8572	TCGA
18	0.004114109810093695	0.004082624142961436	5	0.0005	50	100	0.001	0.0	8572	TCGA
19	0.004039688416992561	0.0040195049781202525	5	0.0005	50	100	0.001	0.0	8572	TCGA
20	0.003985853917017922	0.003973508450254124	5	0.0005	50	100	0.001	0.0	8572	TCGA
21	0.003946211102905833	0.003939338466012149	5	0.0005	50	100	0.001	0.0	8572	TCGA
22	0.003916571969772449	0.003913627439014726	5	0.0005	50	100	0.001	0.0	8572	TCGA
23	0.00389404607208959	0.0038939645623872476	5	0.0005	50	100	0.001	0.0	8572	TCGA
