	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.08097550159569517	0.0059134959051357445	25	0.002	50	100	1e-06	0.5	8978	TCGA
1	0.004609480496167052	0.0040413110807126194	25	0.002	50	100	1e-06	0.5	8978	TCGA
2	0.0039870819392759495	0.003857073251242239	25	0.002	50	100	1e-06	0.5	8978	TCGA
3	0.003886572336525437	0.003804487987051732	25	0.002	50	100	1e-06	0.5	8978	TCGA
4	0.0038534606595803603	0.003783623360322049	25	0.002	50	100	1e-06	0.5	8978	TCGA
5	0.0038388912974388896	0.003774608308730188	25	0.002	50	100	1e-06	0.5	8978	TCGA
6	0.003831463730977712	0.00377011612109166	25	0.002	50	100	1e-06	0.5	8978	TCGA
7	0.0038271448058049694	0.003765382959586966	25	0.002	50	100	1e-06	0.5	8978	TCGA
8	0.003824679588374881	0.0037638924702365494	25	0.002	50	100	1e-06	0.5	8978	TCGA
9	0.0038232371439594487	0.0037627270311847254	25	0.002	50	100	1e-06	0.5	8978	TCGA
10	0.0038222070850011114	0.003760824802486067	25	0.002	50	100	1e-06	0.5	8978	TCGA
11	0.0038212273587314833	0.00376109928641487	25	0.002	50	100	1e-06	0.5	8978	TCGA
12	0.00382097575072133	0.0037605174906065117	25	0.002	50	100	1e-06	0.5	8978	TCGA
13	0.003820507002966143	0.003759276555925982	25	0.002	50	100	1e-06	0.5	8978	TCGA
14	0.003820216354306607	0.0037604386686586107	25	0.002	50	100	1e-06	0.5	8978	TCGA
15	0.003820219512684565	0.0037586549133174683	25	0.002	50	100	1e-06	0.5	8978	TCGA
16	0.003819946909764307	0.0037592325111542213	25	0.002	50	100	1e-06	0.5	8978	TCGA
17	0.003819742122361918	0.003759863015367233	25	0.002	50	100	1e-06	0.5	8978	TCGA
18	0.003819642913144093	0.0037585573584477806	25	0.002	50	100	1e-06	0.5	8978	TCGA
19	0.0038196726319915364	0.00375884706996868	25	0.002	50	100	1e-06	0.5	8978	TCGA
20	0.0038200903505412067	0.0037594604944744753	25	0.002	50	100	1e-06	0.5	8978	TCGA
21	0.0038197012707064633	0.003758550723359438	25	0.002	50	100	1e-06	0.5	8978	TCGA
22	0.0038196373592535326	0.0037596159820543163	25	0.002	50	100	1e-06	0.5	8978	TCGA
23	0.0038200559763543252	0.003760298313900604	25	0.002	50	100	1e-06	0.5	8978	TCGA
24	0.0038202380586757744	0.0037597616486270075	25	0.002	50	100	1e-06	0.5	8978	TCGA
25	0.0038193068778942154	0.003759453287254551	25	0.002	50	100	1e-06	0.5	8978	TCGA
26	0.003819729498595761	0.003759531484420725	25	0.002	50	100	1e-06	0.5	8978	TCGA
27	0.0038199484661094263	0.003758549075994884	25	0.002	50	100	1e-06	0.5	8978	TCGA
28	0.003820069090834648	0.003762914141611987	25	0.002	50	100	1e-06	0.5	8978	TCGA
29	0.0038203504793108915	0.003758105885789697	25	0.002	50	100	1e-06	0.5	8978	TCGA
30	0.003820094907306403	0.00375974805201942	25	0.002	50	100	1e-06	0.5	8978	TCGA
31	0.0038199724728745325	0.0037596561775154356	25	0.002	50	100	1e-06	0.5	8978	TCGA
32	0.0038196365838097613	0.0037606198284494217	25	0.002	50	100	1e-06	0.5	8978	TCGA
33	0.0038196172212610316	0.003759397333019867	25	0.002	50	100	1e-06	0.5	8978	TCGA
34	0.003820235979052944	0.003759807939804978	25	0.002	50	100	1e-06	0.5	8978	TCGA
35	0.003820070861194764	0.003759717279764351	25	0.002	50	100	1e-06	0.5	8978	TCGA
36	0.0038195074559711746	0.0037595246609618614	25	0.002	50	100	1e-06	0.5	8978	TCGA
37	0.0038196206174334296	0.0037593350525776943	25	0.002	50	100	1e-06	0.5	8978	TCGA
38	0.0038196679284434984	0.0037598874426947614	25	0.002	50	100	1e-06	0.5	8978	TCGA
39	0.0038197848866123488	0.0037596410002334784	25	0.002	50	100	1e-06	0.5	8978	TCGA
40	0.0038200485135331617	0.0037582287922894686	25	0.002	50	100	1e-06	0.5	8978	TCGA
41	0.0038198410774905366	0.0037591062947153	25	0.002	50	100	1e-06	0.5	8978	TCGA
42	0.003819931515238124	0.0037601086657363266	25	0.002	50	100	1e-06	0.5	8978	TCGA
43	0.0038198207030809843	0.003759828860632813	25	0.002	50	100	1e-06	0.5	8978	TCGA
44	0.0038202006134581607	0.003759630304063909	25	0.002	50	100	1e-06	0.5	8978	TCGA
45	0.003819829733708179	0.003759161876888955	25	0.002	50	100	1e-06	0.5	8978	TCGA
46	0.0038202060690603525	0.0037592065054923296	25	0.002	50	100	1e-06	0.5	8978	TCGA
47	0.0038197484161700203	0.0037591194443816517	25	0.002	50	100	1e-06	0.5	8978	TCGA
48	0.003819947899508947	0.0037587197080965916	25	0.002	50	100	1e-06	0.5	8978	TCGA
49	0.0038197493461671833	0.003761414611646578	25	0.002	50	100	1e-06	0.5	8978	TCGA
50	0.0038198768098864928	0.003759850715123229	25	0.002	50	100	1e-06	0.5	8978	TCGA
51	0.003820060690063852	0.003758128592042468	25	0.002	50	100	1e-06	0.5	8978	TCGA
52	0.00381999044537832	0.0037609718274325132	25	0.002	50	100	1e-06	0.5	8978	TCGA
53	0.003819927557870847	0.003759110434186743	25	0.002	50	100	1e-06	0.5	8978	TCGA
54	0.003819849621015962	0.0037585989099426487	25	0.002	50	100	1e-06	0.5	8978	TCGA
55	0.003820197696435063	0.003758665676177222	25	0.002	50	100	1e-06	0.5	8978	TCGA
56	0.0038201154794881625	0.0037589669555201004	25	0.002	50	100	1e-06	0.5	8978	TCGA
57	0.0038195777269310434	0.0037609321842129208	25	0.002	50	100	1e-06	0.5	8978	TCGA
58	0.0038200431200433975	0.0037603947128070957	25	0.002	50	100	1e-06	0.5	8978	TCGA
59	0.0038198254021590064	0.0037591833277282553	25	0.002	50	100	1e-06	0.5	8978	TCGA
60	0.0038200292471937233	0.0037595479627462788	25	0.002	50	100	1e-06	0.5	8978	TCGA
61	0.0038200118066477936	0.0037616550660313076	25	0.002	50	100	1e-06	0.5	8978	TCGA
62	0.003820208159780257	0.0037599711248360985	25	0.002	50	100	1e-06	0.5	8978	TCGA
63	0.003820054429131156	0.003760313158901642	25	0.002	50	100	1e-06	0.5	8978	TCGA
64	0.0038199906238410982	0.0037581973613225786	25	0.002	50	100	1e-06	0.5	8978	TCGA
65	0.0038199624699929327	0.003758744953256381	25	0.002	50	100	1e-06	0.5	8978	TCGA
66	0.003819736471924216	0.0037588888542941915	25	0.002	50	100	1e-06	0.5	8978	TCGA
67	0.0038194575685168205	0.003758816536394271	25	0.002	50	100	1e-06	0.5	8978	TCGA
68	0.0038200373640665452	0.0037595715032113556	25	0.002	50	100	1e-06	0.5	8978	TCGA
69	0.003820156201253277	0.0037589682401836517	25	0.002	50	100	1e-06	0.5	8978	TCGA
70	0.003819623721001718	0.0037591798996187784	25	0.002	50	100	1e-06	0.5	8978	TCGA
71	0.003819835601175539	0.0037587614678520355	25	0.002	50	100	1e-06	0.5	8978	TCGA
72	0.003820355898373304	0.0037608776059020405	25	0.002	50	100	1e-06	0.5	8978	TCGA
73	0.003820027748335085	0.003759435844846332	25	0.002	50	100	1e-06	0.5	8978	TCGA
74	0.00381977855114474	0.0037583092311818398	25	0.002	50	100	1e-06	0.5	8978	TCGA
75	0.003820183589559276	0.003760702663508417	25	0.002	50	100	1e-06	0.5	8978	TCGA
76	0.0038197550836922265	0.0037596210388082954	25	0.002	50	100	1e-06	0.5	8978	TCGA
77	0.0038197918600447575	0.003760573128940322	25	0.002	50	100	1e-06	0.5	8978	TCGA
78	0.0038198542113062764	0.0037583300724494547	25	0.002	50	100	1e-06	0.5	8978	TCGA
79	0.0038199253558683427	0.0037593901538800203	25	0.002	50	100	1e-06	0.5	8978	TCGA
80	0.0038199819200967957	0.0037610442869028256	25	0.002	50	100	1e-06	0.5	8978	TCGA
81	0.0038201956625779163	0.003758040443998785	25	0.002	50	100	1e-06	0.5	8978	TCGA
82	0.003820167792055979	0.0037596792488092156	25	0.002	50	100	1e-06	0.5	8978	TCGA
83	0.0038202802898768323	0.0037590805558141453	25	0.002	50	100	1e-06	0.5	8978	TCGA
84	0.0038199408111555533	0.003761926034100391	25	0.002	50	100	1e-06	0.5	8978	TCGA
85	0.0038204920683577964	0.0037590338247149584	25	0.002	50	100	1e-06	0.5	8978	TCGA
86	0.003819754441023515	0.0037601530650190674	25	0.002	50	100	1e-06	0.5	8978	TCGA
87	0.0038193705742666233	0.0037618873783635287	25	0.002	50	100	1e-06	0.5	8978	TCGA
88	0.0038199635792065395	0.0037591790069063107	25	0.002	50	100	1e-06	0.5	8978	TCGA
89	0.003819944294363315	0.003759501124006794	25	0.002	50	100	1e-06	0.5	8978	TCGA
90	0.0038202259699341135	0.0037608881967713184	25	0.002	50	100	1e-06	0.5	8978	TCGA
91	0.003820101796952006	0.003760015746419454	25	0.002	50	100	1e-06	0.5	8978	TCGA
92	0.0038197935063099607	0.003761002713177896	25	0.002	50	100	1e-06	0.5	8978	TCGA
93	0.0038199994681310107	0.0037603163588604887	25	0.002	50	100	1e-06	0.5	8978	TCGA
94	0.003820259734171759	0.0037585767372113527	25	0.002	50	100	1e-06	0.5	8978	TCGA
95	0.003819451201421252	0.0037588799599296034	25	0.002	50	100	1e-06	0.5	8978	TCGA
96	0.003819806378369897	0.0037598331639047094	25	0.002	50	100	1e-06	0.5	8978	TCGA
97	0.0038200926422039096	0.0037588289454485754	25	0.002	50	100	1e-06	0.5	8978	TCGA
98	0.003819719079716828	0.003759158529509701	25	0.002	50	100	1e-06	0.5	8978	TCGA
99	0.0038196774242122114	0.0037581278268603523	25	0.002	50	100	1e-06	0.5	8978	TCGA
