	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.05874934572599041	0.0036180195042947727	50	0.002	50	100	0.0	0.0	981	TCGA
1	0.0032584524206629617	0.003091508756630385	50	0.002	50	100	0.0	0.0	981	TCGA
2	0.002931805629156782	0.0028766627790846266	50	0.002	50	100	0.0	0.0	981	TCGA
3	0.0027713006341684152	0.002754829161748964	50	0.002	50	100	0.0	0.0	981	TCGA
4	0.002685504828628894	0.0026982184324001695	50	0.002	50	100	0.0	0.0	981	TCGA
5	0.0026386648957391064	0.002661886407371292	50	0.002	50	100	0.0	0.0	981	TCGA
6	0.002599125888905708	0.002627378781255915	50	0.002	50	100	0.0	0.0	981	TCGA
7	0.0025649024517964505	0.0026009489136312775	50	0.002	50	100	0.0	0.0	981	TCGA
8	0.0025402045756911513	0.002578609453364458	50	0.002	50	100	0.0	0.0	981	TCGA
9	0.002523293746763181	0.002564549055324877	50	0.002	50	100	0.0	0.0	981	TCGA
10	0.0025152033609155667	0.0025609838226388895	50	0.002	50	100	0.0	0.0	981	TCGA
11	0.00250650055922777	0.002550093214912106	50	0.002	50	100	0.0	0.0	981	TCGA
12	0.00250084265528694	0.00254827491639547	50	0.002	50	100	0.0	0.0	981	TCGA
13	0.0024970805888438544	0.002538468020654578	50	0.002	50	100	0.0	0.0	981	TCGA
14	0.0024936227353749407	0.0025385954059267313	50	0.002	50	100	0.0	0.0	981	TCGA
15	0.002488895135195989	0.0025308762744874064	50	0.002	50	100	0.0	0.0	981	TCGA
16	0.0024848968860912515	0.002535851669951749	50	0.002	50	100	0.0	0.0	981	TCGA
17	0.0024806759392447418	0.002524862433292309	50	0.002	50	100	0.0	0.0	981	TCGA
18	0.0024754817435711884	0.00252292593753892	50	0.002	50	100	0.0	0.0	981	TCGA
19	0.002471572705896415	0.0025126936297919884	50	0.002	50	100	0.0	0.0	981	TCGA
20	0.0024670256759261582	0.0025101783568385857	50	0.002	50	100	0.0	0.0	981	TCGA
21	0.0024632520720606747	0.0025078113525450678	50	0.002	50	100	0.0	0.0	981	TCGA
22	0.002459291765696694	0.0025032953260906376	50	0.002	50	100	0.0	0.0	981	TCGA
23	0.0024561573065591154	0.0024993620852673025	50	0.002	50	100	0.0	0.0	981	TCGA
24	0.002451610001267077	0.002495753367071101	50	0.002	50	100	0.0	0.0	981	TCGA
25	0.002447598809725644	0.0024927542732101887	50	0.002	50	100	0.0	0.0	981	TCGA
26	0.0024383597925554026	0.0024658495609428564	50	0.002	50	100	0.0	0.0	981	TCGA
27	0.0023863575858555594	0.0024200262988557167	50	0.002	50	100	0.0	0.0	981	TCGA
28	0.002361279154898174	0.0024001452833151997	50	0.002	50	100	0.0	0.0	981	TCGA
29	0.0023499193355667296	0.002386683623900815	50	0.002	50	100	0.0	0.0	981	TCGA
30	0.002344731470293035	0.0023941213683922537	50	0.002	50	100	0.0	0.0	981	TCGA
31	0.0023337777918717158	0.002359846989441682	50	0.002	50	100	0.0	0.0	981	TCGA
