	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.08060248069093422	0.05930811020746902	125	0.0015	50	100	0.0	0.0	6838	TCGA
1	0.058445716373857766	0.05760645417112801	125	0.0015	50	100	0.0	0.0	6838	TCGA
2	0.057401489858126875	0.05711008271380286	125	0.0015	50	100	0.0	0.0	6838	TCGA
3	0.05683238668285559	0.0564513986172089	125	0.0015	50	100	0.0	0.0	6838	TCGA
4	0.05635056157467195	0.056157871837442246	125	0.0015	50	100	0.0	0.0	6838	TCGA
5	0.05602044589673652	0.055736821051219	125	0.0015	50	100	0.0	0.0	6838	TCGA
6	0.05510429878302192	0.05436656843103356	125	0.0015	50	100	0.0	0.0	6838	TCGA
7	0.05381431920325627	0.05310677360724564	125	0.0015	50	100	0.0	0.0	6838	TCGA
8	0.052229460331728074	0.05133765140295628	125	0.0015	50	100	0.0	0.0	6838	TCGA
9	0.05051994037732627	0.04934592704152941	125	0.0015	50	100	0.0	0.0	6838	TCGA
10	0.04866115751585094	0.04788798792053707	125	0.0015	50	100	0.0	0.0	6838	TCGA
11	0.046893906182996103	0.04562599344843596	125	0.0015	50	100	0.0	0.0	6838	TCGA
12	0.044029310533598286	0.04201663534470539	125	0.0015	50	100	0.0	0.0	6838	TCGA
13	0.020862658335194732	0.004075322702676807	125	0.0015	50	100	0.0	0.0	6838	TCGA
14	0.003357630677833922	0.0028431310643671297	125	0.0015	50	100	0.0	0.0	6838	TCGA
15	0.0027404166319115308	0.0025782338285060533	125	0.0015	50	100	0.0	0.0	6838	TCGA
16	0.0025623695292734737	0.002471382024197198	125	0.0015	50	100	0.0	0.0	6838	TCGA
17	0.002478248615437215	0.0024178634729966446	125	0.0015	50	100	0.0	0.0	6838	TCGA
18	0.002435228400108482	0.002385414495652345	125	0.0015	50	100	0.0	0.0	6838	TCGA
19	0.0024136311041380626	0.0023693550090263388	125	0.0015	50	100	0.0	0.0	6838	TCGA
20	0.0024003489096832468	0.0023604203097466097	125	0.0015	50	100	0.0	0.0	6838	TCGA
21	0.0023897852809081598	0.0023461238963145706	125	0.0015	50	100	0.0	0.0	6838	TCGA
22	0.0023824834413053047	0.002345494673255101	125	0.0015	50	100	0.0	0.0	6838	TCGA
23	0.00237622444298256	0.002342643775513873	125	0.0015	50	100	0.0	0.0	6838	TCGA
24	0.0023651625353714903	0.0023180039555077726	125	0.0015	50	100	0.0	0.0	6838	TCGA
25	0.002335000139938586	0.002294832592521181	125	0.0015	50	100	0.0	0.0	6838	TCGA
26	0.0023095519006446057	0.002266499901836242	125	0.0015	50	100	0.0	0.0	6838	TCGA
27	0.002281500587752562	0.002253358489857172	125	0.0015	50	100	0.0	0.0	6838	TCGA
28	0.0022701141419539292	0.002235364039012011	125	0.0015	50	100	0.0	0.0	6838	TCGA
29	0.0022608729464566736	0.002234297210172792	125	0.0015	50	100	0.0	0.0	6838	TCGA
30	0.0022543147635635872	0.002232454331058204	125	0.0015	50	100	0.0	0.0	6838	TCGA
31	0.002250358946186891	0.0022205703730353308	125	0.0015	50	100	0.0	0.0	6838	TCGA
32	0.002245800260936554	0.0022202584127329252	125	0.0015	50	100	0.0	0.0	6838	TCGA
33	0.002244175844312792	0.0022157824425092293	125	0.0015	50	100	0.0	0.0	6838	TCGA
34	0.0022393819545026114	0.002211841326394123	125	0.0015	50	100	0.0	0.0	6838	TCGA
35	0.0022369937300524057	0.0022129610393795385	125	0.0015	50	100	0.0	0.0	6838	TCGA
36	0.002233746388984485	0.002207502850270526	125	0.0015	50	100	0.0	0.0	6838	TCGA
37	0.0022320577669522816	0.0022037349718543302	125	0.0015	50	100	0.0	0.0	6838	TCGA
38	0.00222850972065106	0.0022025557642044434	125	0.0015	50	100	0.0	0.0	6838	TCGA
39	0.0022283293221221547	0.0021967377967608333	125	0.0015	50	100	0.0	0.0	6838	TCGA
40	0.002224887292067036	0.002202664521855101	125	0.0015	50	100	0.0	0.0	6838	TCGA
41	0.002224325119086439	0.002194545251649603	125	0.0015	50	100	0.0	0.0	6838	TCGA
42	0.002222169695756993	0.002195238609606372	125	0.0015	50	100	0.0	0.0	6838	TCGA
43	0.0022194459052526276	0.002193261070139519	125	0.0015	50	100	0.0	0.0	6838	TCGA
44	0.0022176385278193872	0.0021907752520175434	125	0.0015	50	100	0.0	0.0	6838	TCGA
45	0.002216903666437266	0.002188603775154556	125	0.0015	50	100	0.0	0.0	6838	TCGA
46	0.0022155139451553955	0.0021894839756078457	125	0.0015	50	100	0.0	0.0	6838	TCGA
47	0.0022128291104480794	0.002186601797830145	125	0.0015	50	100	0.0	0.0	6838	TCGA
48	0.0022114915477783686	0.002184255617254194	125	0.0015	50	100	0.0	0.0	6838	TCGA
49	0.0022095389660690672	0.002186817589716696	125	0.0015	50	100	0.0	0.0	6838	TCGA
50	0.00220857567958162	0.002185990813951097	125	0.0015	50	100	0.0	0.0	6838	TCGA
51	0.0022070824182084518	0.002182754119343344	125	0.0015	50	100	0.0	0.0	6838	TCGA
52	0.002205929414170926	0.0021775704773433096	125	0.0015	50	100	0.0	0.0	6838	TCGA
53	0.002204504232358415	0.0021788793704917084	125	0.0015	50	100	0.0	0.0	6838	TCGA
54	0.0022032589538386505	0.0021763251621706703	125	0.0015	50	100	0.0	0.0	6838	TCGA
55	0.00220256982182171	0.0021749503100899296	125	0.0015	50	100	0.0	0.0	6838	TCGA
56	0.0022012242444788095	0.002173162823608473	125	0.0015	50	100	0.0	0.0	6838	TCGA
57	0.0022016885817578605	0.0021758925803848097	125	0.0015	50	100	0.0	0.0	6838	TCGA
58	0.002199901486293208	0.0021731193205482098	125	0.0015	50	100	0.0	0.0	6838	TCGA
59	0.0021977429651649123	0.00217418439906259	125	0.0015	50	100	0.0	0.0	6838	TCGA
60	0.0021973562018638318	0.002169867959949913	125	0.0015	50	100	0.0	0.0	6838	TCGA
61	0.0021973072818040396	0.0021741208058767884	125	0.0015	50	100	0.0	0.0	6838	TCGA
62	0.0021965436895259116	0.00216870464445396	125	0.0015	50	100	0.0	0.0	6838	TCGA
63	0.002194960080870997	0.0021703462841822273	125	0.0015	50	100	0.0	0.0	6838	TCGA
64	0.002195216409659539	0.0021692354316313065	125	0.0015	50	100	0.0	0.0	6838	TCGA
65	0.002193944551230919	0.002170825129065981	125	0.0015	50	100	0.0	0.0	6838	TCGA
66	0.0021929147705050706	0.0021746270276662245	125	0.0015	50	100	0.0	0.0	6838	TCGA
67	0.002193722015735124	0.0021697875058475	125	0.0015	50	100	0.0	0.0	6838	TCGA
68	0.00219119050168291	0.0021643136363551393	125	0.0015	50	100	0.0	0.0	6838	TCGA
69	0.0021915131219478624	0.002166142384170662	125	0.0015	50	100	0.0	0.0	6838	TCGA
70	0.0021905426378515214	0.0021673265678443052	125	0.0015	50	100	0.0	0.0	6838	TCGA
71	0.002190461824229668	0.002168573977322734	125	0.0015	50	100	0.0	0.0	6838	TCGA
72	0.0021895760374451632	0.002164265773862825	125	0.0015	50	100	0.0	0.0	6838	TCGA
73	0.0021899102477461576	0.0021634501529080633	125	0.0015	50	100	0.0	0.0	6838	TCGA
74	0.0021893067848926364	0.0021638462013429285	125	0.0015	50	100	0.0	0.0	6838	TCGA
75	0.002188603598860443	0.002162420506771635	125	0.0015	50	100	0.0	0.0	6838	TCGA
76	0.0021877291623554115	0.0021603314344064524	125	0.0015	50	100	0.0	0.0	6838	TCGA
77	0.0021882993032429575	0.002159600879706854	125	0.0015	50	100	0.0	0.0	6838	TCGA
78	0.0021870631213480912	0.0021626611951570114	125	0.0015	50	100	0.0	0.0	6838	TCGA
79	0.0021870067141549284	0.002161549536473862	125	0.0015	50	100	0.0	0.0	6838	TCGA
80	0.002186893741862699	0.0021613262904967047	125	0.0015	50	100	0.0	0.0	6838	TCGA
81	0.0021867330967750014	0.0021617329649009447	125	0.0015	50	100	0.0	0.0	6838	TCGA
82	0.002186199868445523	0.0021623014881926115	125	0.0015	50	100	0.0	0.0	6838	TCGA
83	0.002185003048534395	0.002164319409151098	125	0.0015	50	100	0.0	0.0	6838	TCGA
84	0.002185984539017867	0.002162560352578235	125	0.0015	50	100	0.0	0.0	6838	TCGA
85	0.002184650556635823	0.002164148710359206	125	0.0015	50	100	0.0	0.0	6838	TCGA
86	0.0021850864572342614	0.002162217203499609	125	0.0015	50	100	0.0	0.0	6838	TCGA
87	0.002184718138049614	0.0021582366395554503	125	0.0015	50	100	0.0	0.0	6838	TCGA
88	0.0021843723774489375	0.002163466977554575	125	0.0015	50	100	0.0	0.0	6838	TCGA
89	0.0021834382514467976	0.002160050141058825	125	0.0015	50	100	0.0	0.0	6838	TCGA
90	0.002184809617674699	0.0021593117052174393	125	0.0015	50	100	0.0	0.0	6838	TCGA
91	0.0021834555569306834	0.0021588001353432186	125	0.0015	50	100	0.0	0.0	6838	TCGA
92	0.0021837979743234504	0.002162392892355296	125	0.0015	50	100	0.0	0.0	6838	TCGA
93	0.002183393179914597	0.002158274428319916	125	0.0015	50	100	0.0	0.0	6838	TCGA
94	0.0021846612923920906	0.002160425638386877	125	0.0015	50	100	0.0	0.0	6838	TCGA
95	0.0021844244479861945	0.002161194557492532	125	0.0015	50	100	0.0	0.0	6838	TCGA
96	0.0021835993938497307	0.0021605936005412033	125	0.0015	50	100	0.0	0.0	6838	TCGA
97	0.002182785259337913	0.0021576133039522562	125	0.0015	50	100	0.0	0.0	6838	TCGA
98	0.002182939042197837	0.002156441129191811	125	0.0015	50	100	0.0	0.0	6838	TCGA
99	0.002182617211930195	0.0021570404118685118	125	0.0015	50	100	0.0	0.0	6838	TCGA
