	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.16277817991668325	0.09141850815945535	75	0.001	100	100	1e-06	0.0	8446	TCGA
1	0.03248221093396005	0.008426500343946956	75	0.001	100	100	1e-06	0.0	8446	TCGA
2	0.0060255362012198305	0.004794638713906009	75	0.001	100	100	1e-06	0.0	8446	TCGA
3	0.004481972681036408	0.004204312617885857	75	0.001	100	100	1e-06	0.0	8446	TCGA
4	0.00413369504466257	0.004005598566546362	75	0.001	100	100	1e-06	0.0	8446	TCGA
5	0.0039990098625841495	0.003915193346773635	75	0.001	100	100	1e-06	0.0	8446	TCGA
6	0.003933153419199974	0.0038670169203612373	75	0.001	100	100	1e-06	0.0	8446	TCGA
7	0.003896311170476948	0.003838140563103347	75	0.001	100	100	1e-06	0.0	8446	TCGA
8	0.003873783274437184	0.0038199224286998186	75	0.001	100	100	1e-06	0.0	8446	TCGA
9	0.003859078305429246	0.0038074401275128428	75	0.001	100	100	1e-06	0.0	8446	TCGA
10	0.0038490172046039078	0.0037988533310348814	75	0.001	100	100	1e-06	0.0	8446	TCGA
11	0.0038418875566330994	0.0037927197961688942	75	0.001	100	100	1e-06	0.0	8446	TCGA
12	0.0038367567701074563	0.003787944797688543	75	0.001	100	100	1e-06	0.0	8446	TCGA
13	0.003832854027410266	0.003784313095948804	75	0.001	100	100	1e-06	0.0	8446	TCGA
14	0.0038298943773848026	0.0037815258592535654	75	0.001	100	100	1e-06	0.0	8446	TCGA
15	0.0038274678096076645	0.0037795640376101637	75	0.001	100	100	1e-06	0.0	8446	TCGA
16	0.00382563881367114	0.003777626713494485	75	0.001	100	100	1e-06	0.0	8446	TCGA
17	0.00382415825486115	0.00377635764140617	75	0.001	100	100	1e-06	0.0	8446	TCGA
18	0.0038229719463478847	0.0037753628543461086	75	0.001	100	100	1e-06	0.0	8446	TCGA
19	0.0038219914926091885	0.0037743031087064715	75	0.001	100	100	1e-06	0.0	8446	TCGA
20	0.0038212032431786695	0.003773483865421696	75	0.001	100	100	1e-06	0.0	8446	TCGA
21	0.0038205929759476936	0.0037728535296891502	75	0.001	100	100	1e-06	0.0	8446	TCGA
22	0.003819964464477557	0.0037724793603147694	75	0.001	100	100	1e-06	0.0	8446	TCGA
23	0.0038195067911343038	0.0037717796890205475	75	0.001	100	100	1e-06	0.0	8446	TCGA
24	0.003819193227744895	0.003771450576470725	75	0.001	100	100	1e-06	0.0	8446	TCGA
