	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1262188704609738	0.0751605945541032	50	0.001	100	100	0.0	0.1	9458	TCGA
1	0.07069306823874387	0.0695657077895936	50	0.001	100	100	0.0	0.1	9458	TCGA
2	0.06939067527733286	0.06889237291249797	50	0.001	100	100	0.0	0.1	9458	TCGA
3	0.06883366884816929	0.06836393037483321	50	0.001	100	100	0.0	0.1	9458	TCGA
4	0.0684053278417443	0.06802823443209106	50	0.001	100	100	0.0	0.1	9458	TCGA
5	0.0681906214892658	0.06792759936508821	50	0.001	100	100	0.0	0.1	9458	TCGA
6	0.06792735896205407	0.06747777351931711	50	0.001	100	100	0.0	0.1	9458	TCGA
7	0.06759680676941282	0.06730853747482875	50	0.001	100	100	0.0	0.1	9458	TCGA
8	0.06736885351748961	0.06700431574229619	50	0.001	100	100	0.0	0.1	9458	TCGA
9	0.06708695215912905	0.06668054915253241	50	0.001	100	100	0.0	0.1	9458	TCGA
10	0.06683895754729655	0.06643764509927089	50	0.001	100	100	0.0	0.1	9458	TCGA
11	0.06633074666033606	0.06572324557969318	50	0.001	100	100	0.0	0.1	9458	TCGA
12	0.0654879998486813	0.06484078552255679	50	0.001	100	100	0.0	0.1	9458	TCGA
13	0.06471558264745161	0.06418927856276382	50	0.001	100	100	0.0	0.1	9458	TCGA
14	0.06398358240262886	0.06323734412540742	50	0.001	100	100	0.0	0.1	9458	TCGA
15	0.06284491014837859	0.06195780563743869	50	0.001	100	100	0.0	0.1	9458	TCGA
16	0.06128130428503834	0.059940058382312256	50	0.001	100	100	0.0	0.1	9458	TCGA
17	0.059108916212271226	0.05745541592638696	50	0.001	100	100	0.0	0.1	9458	TCGA
18	0.05624938779513156	0.0543109528046457	50	0.001	100	100	0.0	0.1	9458	TCGA
19	0.052559169604151836	0.0490518278025802	50	0.001	100	100	0.0	0.1	9458	TCGA
20	0.020592080141608023	0.004076710207172525	50	0.001	100	100	0.0	0.1	9458	TCGA
21	0.0039019537252804465	0.0038282914232256725	50	0.001	100	100	0.0	0.1	9458	TCGA
22	0.0037786589288257228	0.0037408262308705692	50	0.001	100	100	0.0	0.1	9458	TCGA
23	0.0036980130552789394	0.003671754470993601	50	0.001	100	100	0.0	0.1	9458	TCGA
24	0.003653293845038651	0.0036380469913702067	50	0.001	100	100	0.0	0.1	9458	TCGA
25	0.0036352850278829696	0.003619549067073207	50	0.001	100	100	0.0	0.1	9458	TCGA
26	0.0036180367512841124	0.00360092786889542	50	0.001	100	100	0.0	0.1	9458	TCGA
27	0.003603201046037576	0.0035827694350769324	50	0.001	100	100	0.0	0.1	9458	TCGA
28	0.0035814176438999407	0.003571500720914884	50	0.001	100	100	0.0	0.1	9458	TCGA
29	0.0035675377911149053	0.0035597227909251222	50	0.001	100	100	0.0	0.1	9458	TCGA
30	0.0035658359973497946	0.003553968931468737	50	0.001	100	100	0.0	0.1	9458	TCGA
31	0.003560734259740985	0.0035525218281782602	50	0.001	100	100	0.0	0.1	9458	TCGA
