	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.2099315028632242	0.1897800692062282	25	1e-05	100	100	0.001	0.1	4608	TCGA
1	0.18927454046771147	0.1888848475774928	25	1e-05	100	100	0.001	0.1	4608	TCGA
2	0.18875838273942624	0.18866298980449311	25	1e-05	100	100	0.001	0.1	4608	TCGA
3	0.18859143195068187	0.18857279464827112	25	1e-05	100	100	0.001	0.1	4608	TCGA
4	0.1885175129168134	0.18853153340780554	25	1e-05	100	100	0.001	0.1	4608	TCGA
5	0.18848147520277567	0.18850957276533598	25	1e-05	100	100	0.001	0.1	4608	TCGA
6	0.18846079401770852	0.18849536147548926	25	1e-05	100	100	0.001	0.1	4608	TCGA
7	0.18844634940188063	0.18848205953087638	25	1e-05	100	100	0.001	0.1	4608	TCGA
8	0.18843642142630937	0.18847131204964526	25	1e-05	100	100	0.001	0.1	4608	TCGA
9	0.188428669672271	0.1884619260403379	25	1e-05	100	100	0.001	0.1	4608	TCGA
10	0.1884217666756669	0.18845281940908287	25	1e-05	100	100	0.001	0.1	4608	TCGA
11	0.18841568511409784	0.18844471856876832	25	1e-05	100	100	0.001	0.1	4608	TCGA
12	0.188409444365082	0.18843741273161155	25	1e-05	100	100	0.001	0.1	4608	TCGA
13	0.18840337480061925	0.1884302408551451	25	1e-05	100	100	0.001	0.1	4608	TCGA
14	0.18839680249037147	0.18842287840855182	25	1e-05	100	100	0.001	0.1	4608	TCGA
15	0.18838964928266314	0.18841470029186363	25	1e-05	100	100	0.001	0.1	4608	TCGA
16	0.18838155646850546	0.18840536572525848	25	1e-05	100	100	0.001	0.1	4608	TCGA
17	0.1883728166522159	0.1883953711645088	25	1e-05	100	100	0.001	0.1	4608	TCGA
18	0.1883629775813068	0.18838402261985607	25	1e-05	100	100	0.001	0.1	4608	TCGA
19	0.18835184727047474	0.1883710178747848	25	1e-05	100	100	0.001	0.1	4608	TCGA
20	0.188339352601074	0.18835689314645737	25	1e-05	100	100	0.001	0.1	4608	TCGA
21	0.18832536351435925	0.18834182088399054	25	1e-05	100	100	0.001	0.1	4608	TCGA
22	0.18830972461512024	0.1883250501886684	25	1e-05	100	100	0.001	0.1	4608	TCGA
23	0.18829228167243003	0.1883067925221956	25	1e-05	100	100	0.001	0.1	4608	TCGA
24	0.18827297720396569	0.18828663072693888	25	1e-05	100	100	0.001	0.1	4608	TCGA
25	0.18825169910256492	0.18826425382539855	25	1e-05	100	100	0.001	0.1	4608	TCGA
26	0.1882284130867417	0.1882398165949625	25	1e-05	100	100	0.001	0.1	4608	TCGA
27	0.18820290713221624	0.18821304699583868	25	1e-05	100	100	0.001	0.1	4608	TCGA
28	0.1881750707102615	0.18818389313604364	25	1e-05	100	100	0.001	0.1	4608	TCGA
29	0.18814483338174628	0.1881522974326982	25	1e-05	100	100	0.001	0.1	4608	TCGA
30	0.18811203593926473	0.18811792621959994	25	1e-05	100	100	0.001	0.1	4608	TCGA
31	0.18807660392025563	0.18808103633585888	25	1e-05	100	100	0.001	0.1	4608	TCGA
32	0.18803838518118537	0.1880412929171893	25	1e-05	100	100	0.001	0.1	4608	TCGA
33	0.18799726450459237	0.18799856919140073	25	1e-05	100	100	0.001	0.1	4608	TCGA
34	0.18795312157345478	0.18795276519341683	25	1e-05	100	100	0.001	0.1	4608	TCGA
35	0.1879058473243792	0.18790376201346892	25	1e-05	100	100	0.001	0.1	4608	TCGA
36	0.18785539266619783	0.18785144328771525	25	1e-05	100	100	0.001	0.1	4608	TCGA
37	0.18780157857374202	0.1877956909300694	25	1e-05	100	100	0.001	0.1	4608	TCGA
38	0.18774429334402218	0.1877363908230959	25	1e-05	100	100	0.001	0.1	4608	TCGA
39	0.18768343276038926	0.18767345468303068	25	1e-05	100	100	0.001	0.1	4608	TCGA
40	0.1876188861627187	0.18760674997190735	25	1e-05	100	100	0.001	0.1	4608	TCGA
41	0.18755054230541773	0.18753615441034788	25	1e-05	100	100	0.001	0.1	4608	TCGA
42	0.18747830015365693	0.1874616098913116	25	1e-05	100	100	0.001	0.1	4608	TCGA
43	0.1874020571806612	0.1873829691254314	25	1e-05	100	100	0.001	0.1	4608	TCGA
44	0.18732170800882494	0.1873001647205209	25	1e-05	100	100	0.001	0.1	4608	TCGA
45	0.1872371622232444	0.18721304159967145	25	1e-05	100	100	0.001	0.1	4608	TCGA
46	0.18714831603971865	0.18712156292182117	25	1e-05	100	100	0.001	0.1	4608	TCGA
47	0.1870550816413587	0.1870256046853473	25	1e-05	100	100	0.001	0.1	4608	TCGA
48	0.18695736737080432	0.18692507014502233	25	1e-05	100	100	0.001	0.1	4608	TCGA
49	0.1868550867168269	0.18681988771536842	25	1e-05	100	100	0.001	0.1	4608	TCGA
50	0.18674814856428962	0.18670996342172574	25	1e-05	100	100	0.001	0.1	4608	TCGA
51	0.1866364863045528	0.18659519887150233	25	1e-05	100	100	0.001	0.1	4608	TCGA
52	0.1865200142197636	0.18647552569906914	25	1e-05	100	100	0.001	0.1	4608	TCGA
53	0.1863986615231692	0.18635087216918791	25	1e-05	100	100	0.001	0.1	4608	TCGA
54	0.18627235950543047	0.1862211504473758	25	1e-05	100	100	0.001	0.1	4608	TCGA
55	0.1861410344690866	0.186086296211535	25	1e-05	100	100	0.001	0.1	4608	TCGA
56	0.18600463440560885	0.1859462741182078	25	1e-05	100	100	0.001	0.1	4608	TCGA
57	0.18586309176495144	0.18580103631894193	25	1e-05	100	100	0.001	0.1	4608	TCGA
58	0.18571636072425574	0.1856507988431346	25	1e-05	100	100	0.001	0.1	4608	TCGA
59	0.1855643798376463	0.18549568763929397	25	1e-05	100	100	0.001	0.1	4608	TCGA
60	0.1854071062511865	0.18533519404617385	25	1e-05	100	100	0.001	0.1	4608	TCGA
61	0.1852444996241281	0.185169299867884	25	1e-05	100	100	0.001	0.1	4608	TCGA
62	0.1850765100868968	0.18499820466017602	25	1e-05	100	100	0.001	0.1	4608	TCGA
63	0.18490311107221413	0.18482165263226283	25	1e-05	100	100	0.001	0.1	4608	TCGA
64	0.1847242561168657	0.1846396798764042	25	1e-05	100	100	0.001	0.1	4608	TCGA
65	0.1845399220200146	0.18445225936084536	25	1e-05	100	100	0.001	0.1	4608	TCGA
66	0.18435007646947663	0.18425939303247174	25	1e-05	100	100	0.001	0.1	4608	TCGA
67	0.18415469083386563	0.18406104030621112	25	1e-05	100	100	0.001	0.1	4608	TCGA
68	0.1839537457112343	0.1838570654242482	25	1e-05	100	100	0.001	0.1	4608	TCGA
69	0.18374720419214324	0.18364750537740526	25	1e-05	100	100	0.001	0.1	4608	TCGA
70	0.18353506101902234	0.18343229794023025	25	1e-05	100	100	0.001	0.1	4608	TCGA
71	0.18331728303142392	0.18321143075748902	25	1e-05	100	100	0.001	0.1	4608	TCGA
72	0.18309385569743086	0.18298489372035368	25	1e-05	100	100	0.001	0.1	4608	TCGA
73	0.18286475571308408	0.182752640477976	25	1e-05	100	100	0.001	0.1	4608	TCGA
74	0.18262995417255923	0.18251465163638245	25	1e-05	100	100	0.001	0.1	4608	TCGA
75	0.18238943968417723	0.18227100522074868	25	1e-05	100	100	0.001	0.1	4608	TCGA
76	0.182143185810394	0.1820218061382447	25	1e-05	100	100	0.001	0.1	4608	TCGA
77	0.18189116487453552	0.18176681806693723	25	1e-05	100	100	0.001	0.1	4608	TCGA
78	0.18163335191603416	0.18150602880135253	25	1e-05	100	100	0.001	0.1	4608	TCGA
79	0.18136971376446265	0.18123938951959562	25	1e-05	100	100	0.001	0.1	4608	TCGA
80	0.18110021350871827	0.1809668702695837	25	1e-05	100	100	0.001	0.1	4608	TCGA
81	0.1808248143807388	0.18068843660642153	25	1e-05	100	100	0.001	0.1	4608	TCGA
82	0.18054347849308694	0.18040402772738107	25	1e-05	100	100	0.001	0.1	4608	TCGA
83	0.18025616376524273	0.18011360619235878	25	1e-05	100	100	0.001	0.1	4608	TCGA
84	0.1799628014396325	0.17981713770621985	25	1e-05	100	100	0.001	0.1	4608	TCGA
85	0.1796633529385654	0.17951453757945018	25	1e-05	100	100	0.001	0.1	4608	TCGA
86	0.17935774843831695	0.17920573699713951	25	1e-05	100	100	0.001	0.1	4608	TCGA
87	0.17904591973517966	0.1788907063816061	25	1e-05	100	100	0.001	0.1	4608	TCGA
88	0.1787278048526976	0.17856930990015443	25	1e-05	100	100	0.001	0.1	4608	TCGA
89	0.17840332077249163	0.1782415208954308	25	1e-05	100	100	0.001	0.1	4608	TCGA
90	0.1780723870559015	0.17790724981070763	25	1e-05	100	100	0.001	0.1	4608	TCGA
91	0.17773492265717633	0.17756639106489305	25	1e-05	100	100	0.001	0.1	4608	TCGA
92	0.17739083493596836	0.17721885659886366	25	1e-05	100	100	0.001	0.1	4608	TCGA
93	0.1770400268176741	0.17686454652242325	25	1e-05	100	100	0.001	0.1	4608	TCGA
94	0.1766823987095121	0.17650337756878168	25	1e-05	100	100	0.001	0.1	4608	TCGA
95	0.17631785403585737	0.17613524228484187	25	1e-05	100	100	0.001	0.1	4608	TCGA
96	0.17594628712637028	0.17576001554577794	25	1e-05	100	100	0.001	0.1	4608	TCGA
97	0.1755675827918647	0.17537759761115415	25	1e-05	100	100	0.001	0.1	4608	TCGA
98	0.17518163404303452	0.1749878764601808	25	1e-05	100	100	0.001	0.1	4608	TCGA
