	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18680081961010966	0.17928238175622183	25	0.0005	50	100	0.001	0.0	66	TCGA
1	0.1586214851066994	0.13115650190779912	25	0.0005	50	100	0.001	0.0	66	TCGA
2	0.09965773985140797	0.06963824776548837	25	0.0005	50	100	0.001	0.0	66	TCGA
3	0.04877007112966503	0.03210751744146323	25	0.0005	50	100	0.001	0.0	66	TCGA
4	0.022959327972649476	0.015942347306177843	25	0.0005	50	100	0.001	0.0	66	TCGA
5	0.012308043306035407	0.009397566351272053	25	0.0005	50	100	0.001	0.0	66	TCGA
6	0.007919816047872985	0.00660115763797757	25	0.0005	50	100	0.001	0.0	66	TCGA
7	0.005983484540577928	0.005308506245158575	25	0.0005	50	100	0.001	0.0	66	TCGA
8	0.005057854636424999	0.004662362788452875	25	0.0005	50	100	0.001	0.0	66	TCGA
9	0.004580398534586459	0.004315346369435589	25	0.0005	50	100	0.001	0.0	66	TCGA
10	0.004316140770436477	0.004115928285029815	25	0.0005	50	100	0.001	0.0	66	TCGA
11	0.004160210861342003	0.003994467502094843	25	0.0005	50	100	0.001	0.0	66	TCGA
12	0.004062757615119764	0.003916441252333435	25	0.0005	50	100	0.001	0.0	66	TCGA
13	0.003998822925279886	0.0038640982501826544	25	0.0005	50	100	0.001	0.0	66	TCGA
14	0.003954997402732793	0.003827578688845338	25	0.0005	50	100	0.001	0.0	66	TCGA
15	0.003923913886418618	0.003801336830210446	25	0.0005	50	100	0.001	0.0	66	TCGA
16	0.0039012941488904044	0.0037821412458547846	25	0.0005	50	100	0.001	0.0	66	TCGA
17	0.0038844358337329346	0.003767627624832281	25	0.0005	50	100	0.001	0.0	66	TCGA
18	0.0038716548994586464	0.0037566453286320273	25	0.0005	50	100	0.001	0.0	66	TCGA
19	0.003861838768904035	0.0037481102345969957	25	0.0005	50	100	0.001	0.0	66	TCGA
20	0.0038541312450993165	0.0037413592176539965	25	0.0005	50	100	0.001	0.0	66	TCGA
21	0.0038481553988819186	0.0037361062272222496	25	0.0005	50	100	0.001	0.0	66	TCGA
22	0.0038433612681067052	0.003731887387439384	25	0.0005	50	100	0.001	0.0	66	TCGA
23	0.003839488758230799	0.0037285221211761986	25	0.0005	50	100	0.001	0.0	66	TCGA
24	0.0038363916351592878	0.003725853061827658	25	0.0005	50	100	0.001	0.0	66	TCGA
25	0.003833833576776424	0.003723774508961556	25	0.0005	50	100	0.001	0.0	66	TCGA
26	0.003831813129105646	0.003721997396898779	25	0.0005	50	100	0.001	0.0	66	TCGA
27	0.0038301323812659936	0.0037204446423162317	25	0.0005	50	100	0.001	0.0	66	TCGA
28	0.0038287635681707255	0.0037192331636371327	25	0.0005	50	100	0.001	0.0	66	TCGA
29	0.0038275571647018547	0.0037181976347244413	25	0.0005	50	100	0.001	0.0	66	TCGA
30	0.0038266848391357517	0.0037173541676927004	25	0.0005	50	100	0.001	0.0	66	TCGA
31	0.003825877147267966	0.0037167611117732134	25	0.0005	50	100	0.001	0.0	66	TCGA
32	0.003825218124899987	0.003716203600551989	25	0.0005	50	100	0.001	0.0	66	TCGA
33	0.0038247685876870072	0.003715819978721477	25	0.0005	50	100	0.001	0.0	66	TCGA
34	0.0038242507888641836	0.0037150875005365616	25	0.0005	50	100	0.001	0.0	66	TCGA
35	0.003823934683387238	0.003714954083897735	25	0.0005	50	100	0.001	0.0	66	TCGA
36	0.003823604426568245	0.003714576691164443	25	0.0005	50	100	0.001	0.0	66	TCGA
37	0.003823411084874967	0.0037148748957388216	25	0.0005	50	100	0.001	0.0	66	TCGA
38	0.0038231314550900195	0.0037141260655887015	25	0.0005	50	100	0.001	0.0	66	TCGA
39	0.0038229575668011395	0.003713853785945992	25	0.0005	50	100	0.001	0.0	66	TCGA
40	0.0038227751233180143	0.0037137601459071266	25	0.0005	50	100	0.001	0.0	66	TCGA
41	0.003822779209276208	0.0037135926611141195	25	0.0005	50	100	0.001	0.0	66	TCGA
