	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.09601878492438773	0.00949093697583256	100	0.002	50	100	0.001	0.1	8029	TCGA
1	0.005245099360353431	0.004083728483274355	100	0.002	50	100	0.001	0.1	8029	TCGA
2	0.003933498544304755	0.0038920275307723776	100	0.002	50	100	0.001	0.1	8029	TCGA
3	0.0038466350740065667	0.003857108134888674	100	0.002	50	100	0.001	0.1	8029	TCGA
4	0.0038256012611211725	0.003844740511568722	100	0.002	50	100	0.001	0.1	8029	TCGA
5	0.003817628695843578	0.003839951490599606	100	0.002	50	100	0.001	0.1	8029	TCGA
6	0.003813968090180822	0.0038370713217174587	100	0.002	50	100	0.001	0.1	8029	TCGA
7	0.003812103001466319	0.0038352390580422167	100	0.002	50	100	0.001	0.1	8029	TCGA
8	0.0038110133155391164	0.0038346944039865357	100	0.002	50	100	0.001	0.1	8029	TCGA
9	0.00381035501497472	0.003834017986506598	100	0.002	50	100	0.001	0.1	8029	TCGA
10	0.0038098129045940916	0.0038332699870587744	100	0.002	50	100	0.001	0.1	8029	TCGA
11	0.00380972541367837	0.0038343373260194035	100	0.002	50	100	0.001	0.1	8029	TCGA
12	0.003809546627187861	0.00383419393042299	100	0.002	50	100	0.001	0.1	8029	TCGA
13	0.0038094919409117625	0.0038343031771349997	100	0.002	50	100	0.001	0.1	8029	TCGA
14	0.003809571784176369	0.0038332225820377243	100	0.002	50	100	0.001	0.1	8029	TCGA
15	0.003809414168174024	0.0038330549545043226	100	0.002	50	100	0.001	0.1	8029	TCGA
16	0.003809463685942486	0.0038345168337656477	100	0.002	50	100	0.001	0.1	8029	TCGA
17	0.0038094939237275664	0.0038333564748678673	100	0.002	50	100	0.001	0.1	8029	TCGA
18	0.003809612730559773	0.003833329604573585	100	0.002	50	100	0.001	0.1	8029	TCGA
19	0.003809616669267333	0.0038320842472808294	100	0.002	50	100	0.001	0.1	8029	TCGA
