	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.09915199597983744	0.0652635555396128	75	0.002	100	100	0.0	0.0	5696	TCGA
1	0.06377747847520555	0.06261171823620197	75	0.002	100	100	0.0	0.0	5696	TCGA
2	0.06179046539878962	0.061228606456787744	75	0.002	100	100	0.0	0.0	5696	TCGA
3	0.060739778061655696	0.06052891114473942	75	0.002	100	100	0.0	0.0	5696	TCGA
4	0.06032414113384816	0.06020498030524158	75	0.002	100	100	0.0	0.0	5696	TCGA
5	0.0600212950536796	0.059931299494738556	75	0.002	100	100	0.0	0.0	5696	TCGA
6	0.05953139529706631	0.059363248566137485	75	0.002	100	100	0.0	0.0	5696	TCGA
7	0.05920447257214032	0.059134220264515085	75	0.002	100	100	0.0	0.0	5696	TCGA
8	0.058921193897986945	0.058750571898329794	75	0.002	100	100	0.0	0.0	5696	TCGA
9	0.0586097783249282	0.058626990203731626	75	0.002	100	100	0.0	0.0	5696	TCGA
10	0.058495264315757516	0.058417246513181	75	0.002	100	100	0.0	0.0	5696	TCGA
11	0.058279652411280525	0.05830524822500483	75	0.002	100	100	0.0	0.0	5696	TCGA
12	0.057967082664781365	0.05771792402968335	75	0.002	100	100	0.0	0.0	5696	TCGA
13	0.05743376560653077	0.05713537865173277	75	0.002	100	100	0.0	0.0	5696	TCGA
14	0.05678976441280612	0.05650888196188002	75	0.002	100	100	0.0	0.0	5696	TCGA
15	0.05616030176969056	0.0557097618528946	75	0.002	100	100	0.0	0.0	5696	TCGA
16	0.055015651577983216	0.05446245686043447	75	0.002	100	100	0.0	0.0	5696	TCGA
17	0.054034028093351665	0.053841653855601745	75	0.002	100	100	0.0	0.0	5696	TCGA
18	0.053578845867605425	0.05339781028316848	75	0.002	100	100	0.0	0.0	5696	TCGA
19	0.05305606585512843	0.05250308245195815	75	0.002	100	100	0.0	0.0	5696	TCGA
20	0.05194609590354595	0.051644054957520426	75	0.002	100	100	0.0	0.0	5696	TCGA
21	0.05112741605937647	0.050766868002001364	75	0.002	100	100	0.0	0.0	5696	TCGA
22	0.050056785130516764	0.04947880429014489	75	0.002	100	100	0.0	0.0	5696	TCGA
23	0.048763911993988045	0.04807451571426799	75	0.002	100	100	0.0	0.0	5696	TCGA
24	0.04752819209198146	0.047152888310614545	75	0.002	100	100	0.0	0.0	5696	TCGA
25	0.0467789146131484	0.04624968301036849	75	0.002	100	100	0.0	0.0	5696	TCGA
26	0.04561391358425647	0.04478244404846699	75	0.002	100	100	0.0	0.0	5696	TCGA
27	0.04438621522689294	0.043859183058217545	75	0.002	100	100	0.0	0.0	5696	TCGA
28	0.04323368297707078	0.04269449878952012	75	0.002	100	100	0.0	0.0	5696	TCGA
29	0.04157386849000127	0.03992864249938696	75	0.002	100	100	0.0	0.0	5696	TCGA
30	0.014419769175506181	0.003746136909481793	75	0.002	100	100	0.0	0.0	5696	TCGA
31	0.0034943622893155142	0.0032456899845701216	75	0.002	100	100	0.0	0.0	5696	TCGA
32	0.0031572189624626606	0.003007714319552983	75	0.002	100	100	0.0	0.0	5696	TCGA
33	0.00296782747437887	0.0028800879530234253	75	0.002	100	100	0.0	0.0	5696	TCGA
34	0.002890009977125552	0.002834174936478162	75	0.002	100	100	0.0	0.0	5696	TCGA
35	0.0028522946989648803	0.002796610097761205	75	0.002	100	100	0.0	0.0	5696	TCGA
36	0.002821728988360472	0.002770399971954038	75	0.002	100	100	0.0	0.0	5696	TCGA
37	0.002801347463946315	0.002751910145249424	75	0.002	100	100	0.0	0.0	5696	TCGA
38	0.0027902697298808005	0.002750812919726174	75	0.002	100	100	0.0	0.0	5696	TCGA
39	0.0027847383972804175	0.002739333310141111	75	0.002	100	100	0.0	0.0	5696	TCGA
40	0.002777502961761984	0.0027353443795038227	75	0.002	100	100	0.0	0.0	5696	TCGA
41	0.0027726918242142835	0.00272791646186955	75	0.002	100	100	0.0	0.0	5696	TCGA
42	0.0027663955336939975	0.002727859609072382	75	0.002	100	100	0.0	0.0	5696	TCGA
43	0.0027638943881228466	0.0027215221929527706	75	0.002	100	100	0.0	0.0	5696	TCGA
44	0.0027600254259320797	0.002718057423764512	75	0.002	100	100	0.0	0.0	5696	TCGA
45	0.002755690088576904	0.002714427418529463	75	0.002	100	100	0.0	0.0	5696	TCGA
46	0.0027539680337899065	0.0027110694565964702	75	0.002	100	100	0.0	0.0	5696	TCGA
47	0.0027498478748824084	0.0027083625078631857	75	0.002	100	100	0.0	0.0	5696	TCGA
48	0.002748508114576255	0.0027068069628229242	75	0.002	100	100	0.0	0.0	5696	TCGA
49	0.002745729701805376	0.0027060817140879944	75	0.002	100	100	0.0	0.0	5696	TCGA
50	0.0027423928943086876	0.0026998736780960504	75	0.002	100	100	0.0	0.0	5696	TCGA
51	0.0027400794024397828	0.002704300673154356	75	0.002	100	100	0.0	0.0	5696	TCGA
52	0.0027371352507644135	0.0026993545851010325	75	0.002	100	100	0.0	0.0	5696	TCGA
53	0.0027337653666328443	0.0026963693967285616	75	0.002	100	100	0.0	0.0	5696	TCGA
54	0.0027331765812838005	0.002690918129358684	75	0.002	100	100	0.0	0.0	5696	TCGA
55	0.002732036037441043	0.0026919535401010485	75	0.002	100	100	0.0	0.0	5696	TCGA
56	0.002730694112685715	0.002692031382756242	75	0.002	100	100	0.0	0.0	5696	TCGA
57	0.002728223675732636	0.002691328864844151	75	0.002	100	100	0.0	0.0	5696	TCGA
58	0.0027272646885686674	0.002685888760475133	75	0.002	100	100	0.0	0.0	5696	TCGA
59	0.0027257714585635744	0.0026870156350503466	75	0.002	100	100	0.0	0.0	5696	TCGA
60	0.002723345285447241	0.002682412116924048	75	0.002	100	100	0.0	0.0	5696	TCGA
61	0.002722650784616582	0.00269801434288597	75	0.002	100	100	0.0	0.0	5696	TCGA
62	0.00272243460431364	0.002683023429574005	75	0.002	100	100	0.0	0.0	5696	TCGA
63	0.0027213991121291777	0.002682427453326445	75	0.002	100	100	0.0	0.0	5696	TCGA
64	0.0027194827200568575	0.0026806272664598786	75	0.002	100	100	0.0	0.0	5696	TCGA
65	0.0027186941068138393	0.0026816361859890083	75	0.002	100	100	0.0	0.0	5696	TCGA
66	0.0027180773192853024	0.0026746681006859295	75	0.002	100	100	0.0	0.0	5696	TCGA
67	0.0027157032729972384	0.0026787336758951	75	0.002	100	100	0.0	0.0	5696	TCGA
68	0.002714305716349582	0.0026765166484661886	75	0.002	100	100	0.0	0.0	5696	TCGA
69	0.002713919357662888	0.0026778728132552687	75	0.002	100	100	0.0	0.0	5696	TCGA
70	0.002712870621029797	0.0026723045092918465	75	0.002	100	100	0.0	0.0	5696	TCGA
71	0.002711225484479861	0.0026729409395712406	75	0.002	100	100	0.0	0.0	5696	TCGA
72	0.002710368273752098	0.0026720149077512512	75	0.002	100	100	0.0	0.0	5696	TCGA
73	0.0027093751368636064	0.0026706037586601687	75	0.002	100	100	0.0	0.0	5696	TCGA
74	0.0027089179927234338	0.00266753852334641	75	0.002	100	100	0.0	0.0	5696	TCGA
75	0.0027076851540494707	0.0026740823490966356	75	0.002	100	100	0.0	0.0	5696	TCGA
76	0.0027068783650468927	0.002670308302423388	75	0.002	100	100	0.0	0.0	5696	TCGA
77	0.002704077752280861	0.0026711203782683493	75	0.002	100	100	0.0	0.0	5696	TCGA
78	0.002704325053976639	0.0026642701567511015	75	0.002	100	100	0.0	0.0	5696	TCGA
79	0.002704368432984172	0.002665733966517763	75	0.002	100	100	0.0	0.0	5696	TCGA
80	0.0027024864462848897	0.002667083458778397	75	0.002	100	100	0.0	0.0	5696	TCGA
81	0.002702764838967002	0.0026661507790000294	75	0.002	100	100	0.0	0.0	5696	TCGA
82	0.0027006593516643476	0.002662977621417923	75	0.002	100	100	0.0	0.0	5696	TCGA
83	0.002699226144822245	0.0026611903139469612	75	0.002	100	100	0.0	0.0	5696	TCGA
84	0.0026981399317074183	0.0026594790052060957	75	0.002	100	100	0.0	0.0	5696	TCGA
85	0.002697617478714637	0.0026642091036423216	75	0.002	100	100	0.0	0.0	5696	TCGA
86	0.0026968042580871356	0.0026650976532386927	75	0.002	100	100	0.0	0.0	5696	TCGA
87	0.002696267678649255	0.0026611817670733335	75	0.002	100	100	0.0	0.0	5696	TCGA
88	0.0026962412172218033	0.00265911344705552	75	0.002	100	100	0.0	0.0	5696	TCGA
89	0.002692835730142814	0.002664617785772112	75	0.002	100	100	0.0	0.0	5696	TCGA
90	0.0026932074498139443	0.002656200490002731	75	0.002	100	100	0.0	0.0	5696	TCGA
91	0.0026913709412103837	0.0026552877587795107	75	0.002	100	100	0.0	0.0	5696	TCGA
92	0.0026923967276913257	0.002654399160043004	75	0.002	100	100	0.0	0.0	5696	TCGA
93	0.0026915963577612435	0.002654813699208986	75	0.002	100	100	0.0	0.0	5696	TCGA
94	0.0026897763440613953	0.0026555365728373505	75	0.002	100	100	0.0	0.0	5696	TCGA
95	0.0026887192678083623	0.0026496919199599693	75	0.002	100	100	0.0	0.0	5696	TCGA
96	0.0026876561338524175	0.0026499805117877733	75	0.002	100	100	0.0	0.0	5696	TCGA
97	0.0026875695340291294	0.002652965604219979	75	0.002	100	100	0.0	0.0	5696	TCGA
98	0.002686345472620832	0.0026559117156544224	75	0.002	100	100	0.0	0.0	5696	TCGA
99	0.002684848175551158	0.002649576674641377	75	0.002	100	100	0.0	0.0	5696	TCGA
