	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18883850344564115	0.18265508624477003	25	0.001	100	100	0.001	0.5	6853	TCGA
1	0.16985415283664154	0.15175495532589342	25	0.001	100	100	0.001	0.5	6853	TCGA
2	0.1270822558299627	0.10027455545999298	25	0.001	100	100	0.001	0.5	6853	TCGA
3	0.07643634149995363	0.05489316150246553	25	0.001	100	100	0.001	0.5	6853	TCGA
4	0.04050319957619553	0.028736661782666068	25	0.001	100	100	0.001	0.5	6853	TCGA
5	0.021784264990172757	0.016246812081142287	25	0.001	100	100	0.001	0.5	6853	TCGA
6	0.013014486028464268	0.01041499013783195	25	0.001	100	100	0.001	0.5	6853	TCGA
7	0.008848814290623565	0.007561398777717622	25	0.001	100	100	0.001	0.5	6853	TCGA
8	0.006755122110879236	0.006075138726912851	25	0.001	100	100	0.001	0.5	6853	TCGA
9	0.00563425273641874	0.005252541735506238	25	0.001	100	100	0.001	0.5	6853	TCGA
10	0.004998051079069314	0.004771337816351323	25	0.001	100	100	0.001	0.5	6853	TCGA
11	0.0046178090989752694	0.004476287699393441	25	0.001	100	100	0.001	0.5	6853	TCGA
12	0.00437982642426646	0.004287680229593312	25	0.001	100	100	0.001	0.5	6853	TCGA
13	0.004224795331064712	0.004162365898265311	25	0.001	100	100	0.001	0.5	6853	TCGA
14	0.00412012865656276	0.004076460654842644	25	0.001	100	100	0.001	0.5	6853	TCGA
15	0.004047156736846813	0.004015756842338634	25	0.001	100	100	0.001	0.5	6853	TCGA
16	0.003994923550895461	0.003971757140272676	25	0.001	100	100	0.001	0.5	6853	TCGA
17	0.0039565606855246046	0.003939241083132936	25	0.001	100	100	0.001	0.5	6853	TCGA
18	0.003927815606781635	0.003914603401892748	25	0.001	100	100	0.001	0.5	6853	TCGA
19	0.0039058907835085566	0.0038957065989230597	25	0.001	100	100	0.001	0.5	6853	TCGA
20	0.003888874174257754	0.003880937873905328	25	0.001	100	100	0.001	0.5	6853	TCGA
21	0.00387548185446891	0.0038693361183225958	25	0.001	100	100	0.001	0.5	6853	TCGA
22	0.0038648049072872374	0.00386004806519603	25	0.001	100	100	0.001	0.5	6853	TCGA
23	0.00385621542994439	0.0038524893844902666	25	0.001	100	100	0.001	0.5	6853	TCGA
24	0.0038492337859348286	0.0038463899364985115	25	0.001	100	100	0.001	0.5	6853	TCGA
25	0.0038434841250070376	0.003841332369367007	25	0.001	100	100	0.001	0.5	6853	TCGA
26	0.0038387612002046298	0.0038371385138332094	25	0.001	100	100	0.001	0.5	6853	TCGA
27	0.0038348181680604135	0.0038337058074135876	25	0.001	100	100	0.001	0.5	6853	TCGA
28	0.0038314845357042414	0.003830735850143223	25	0.001	100	100	0.001	0.5	6853	TCGA
29	0.003828691673555617	0.003828320425265848	25	0.001	100	100	0.001	0.5	6853	TCGA
30	0.0038263264388120016	0.003826200689455897	25	0.001	100	100	0.001	0.5	6853	TCGA
31	0.0038243182000275507	0.0038244237704436533	25	0.001	100	100	0.001	0.5	6853	TCGA
32	0.003822628489364604	0.0038228982254563263	25	0.001	100	100	0.001	0.5	6853	TCGA
33	0.0038211197672726365	0.003821562041982484	25	0.001	100	100	0.001	0.5	6853	TCGA
34	0.003819853836318738	0.0038204390880881094	25	0.001	100	100	0.001	0.5	6853	TCGA
35	0.003818763318838672	0.0038194712368425114	25	0.001	100	100	0.001	0.5	6853	TCGA
36	0.003817780520290865	0.0038186592288577377	25	0.001	100	100	0.001	0.5	6853	TCGA
37	0.0038169706306047176	0.00381791383617712	25	0.001	100	100	0.001	0.5	6853	TCGA
38	0.003816217409594658	0.003817304897463726	25	0.001	100	100	0.001	0.5	6853	TCGA
39	0.0038156123147695883	0.0038166645862836037	25	0.001	100	100	0.001	0.5	6853	TCGA
40	0.00381505589462124	0.0038161481012257948	25	0.001	100	100	0.001	0.5	6853	TCGA
41	0.003814545199952796	0.003815698504082896	25	0.001	100	100	0.001	0.5	6853	TCGA
42	0.0038141035241980193	0.0038153782051674385	25	0.001	100	100	0.001	0.5	6853	TCGA
43	0.0038137334934391603	0.003814996734972875	25	0.001	100	100	0.001	0.5	6853	TCGA
44	0.00381338120159978	0.0038147234257273187	25	0.001	100	100	0.001	0.5	6853	TCGA
45	0.0038130775673886883	0.003814419159366183	25	0.001	100	100	0.001	0.5	6853	TCGA
46	0.003812857394686021	0.0038142006086120056	25	0.001	100	100	0.001	0.5	6853	TCGA
47	0.0038126262766821056	0.0038140585421392666	25	0.001	100	100	0.001	0.5	6853	TCGA
48	0.003812397351558744	0.003813836367885072	25	0.001	100	100	0.001	0.5	6853	TCGA
49	0.0038121984751543912	0.003813659650596542	25	0.001	100	100	0.001	0.5	6853	TCGA
50	0.003812042438626898	0.0038134590921521036	25	0.001	100	100	0.001	0.5	6853	TCGA
51	0.003811906818662245	0.003813426409281753	25	0.001	100	100	0.001	0.5	6853	TCGA
52	0.003811776510505616	0.0038132293070268692	25	0.001	100	100	0.001	0.5	6853	TCGA
53	0.0038116752251214263	0.0038130899537916307	25	0.001	100	100	0.001	0.5	6853	TCGA
54	0.0038115563060710346	0.0038129249657855263	25	0.001	100	100	0.001	0.5	6853	TCGA
55	0.003811402664042594	0.003813061897114069	25	0.001	100	100	0.001	0.5	6853	TCGA
56	0.003811392084217107	0.00381305983907838	25	0.001	100	100	0.001	0.5	6853	TCGA
57	0.003811355298794602	0.0038128244379376196	25	0.001	100	100	0.001	0.5	6853	TCGA
58	0.003811265484328333	0.0038128357998390293	25	0.001	100	100	0.001	0.5	6853	TCGA
59	0.003811205680222101	0.003812617777926314	25	0.001	100	100	0.001	0.5	6853	TCGA
60	0.0038111356103349733	0.0038126983455190407	25	0.001	100	100	0.001	0.5	6853	TCGA
61	0.0038110432814588814	0.003812546153838311	25	0.001	100	100	0.001	0.5	6853	TCGA
62	0.0038110636689666195	0.0038127001052039055	25	0.001	100	100	0.001	0.5	6853	TCGA
63	0.003811039648947397	0.003812653861996067	25	0.001	100	100	0.001	0.5	6853	TCGA
64	0.0038109286275571385	0.0038124243752216576	25	0.001	100	100	0.001	0.5	6853	TCGA
65	0.0038110029402428362	0.003812445803830896	25	0.001	100	100	0.001	0.5	6853	TCGA
66	0.003810940783686885	0.00381238624949626	25	0.001	100	100	0.001	0.5	6853	TCGA
67	0.003810920863399742	0.0038122749634686127	25	0.001	100	100	0.001	0.5	6853	TCGA
68	0.003810847861806035	0.003812423029717938	25	0.001	100	100	0.001	0.5	6853	TCGA
69	0.00381089920393864	0.0038123063277453184	25	0.001	100	100	0.001	0.5	6853	TCGA
70	0.0038107709421396074	0.0038122801746630188	25	0.001	100	100	0.001	0.5	6853	TCGA
71	0.003810926678630291	0.003812299651706863	25	0.001	100	100	0.001	0.5	6853	TCGA
72	0.0038108364331713445	0.003812272106320714	25	0.001	100	100	0.001	0.5	6853	TCGA
73	0.0038108245377838513	0.003812334658203637	25	0.001	100	100	0.001	0.5	6853	TCGA
74	0.0038108201004876207	0.0038122720840906526	25	0.001	100	100	0.001	0.5	6853	TCGA
75	0.003810880616729727	0.0038123124562222605	25	0.001	100	100	0.001	0.5	6853	TCGA
76	0.0038107874181237183	0.003812268481650694	25	0.001	100	100	0.001	0.5	6853	TCGA
77	0.003810781210441384	0.003812087981741707	25	0.001	100	100	0.001	0.5	6853	TCGA
78	0.003810776478851794	0.003812137094967479	25	0.001	100	100	0.001	0.5	6853	TCGA
79	0.0038108741099461673	0.003812234486036714	25	0.001	100	100	0.001	0.5	6853	TCGA
80	0.003810831985609671	0.0038122207888088484	25	0.001	100	100	0.001	0.5	6853	TCGA
81	0.003810850915060658	0.003812257631040698	25	0.001	100	100	0.001	0.5	6853	TCGA
