	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1797285886887448	0.1609866175819282	5	0.0005	100	100	0.0	0.1	1717	TCGA
1	0.14721261072816136	0.1328204355796977	5	0.0005	100	100	0.0	0.1	1717	TCGA
2	0.1262604334246222	0.11388569804441989	5	0.0005	100	100	0.0	0.1	1717	TCGA
3	0.10842497732632926	0.09596057292354766	5	0.0005	100	100	0.0	0.1	1717	TCGA
4	0.08984241497887206	0.07824459207716898	5	0.0005	100	100	0.0	0.1	1717	TCGA
5	0.07181266694096719	0.06101919970844858	5	0.0005	100	100	0.0	0.1	1717	TCGA
6	0.055071605444503346	0.04549347882594296	5	0.0005	100	100	0.0	0.1	1717	TCGA
7	0.0405322470204188	0.03295000515241719	5	0.0005	100	100	0.0	0.1	1717	TCGA
8	0.02914447359344046	0.023635111168850607	5	0.0005	100	100	0.0	0.1	1717	TCGA
9	0.0211357219935375	0.0172800542646317	5	0.0005	100	100	0.0	0.1	1717	TCGA
10	0.015721907707157645	0.012947957461990005	5	0.0005	100	100	0.0	0.1	1717	TCGA
11	0.012076743966992851	0.010120615306960878	5	0.0005	100	100	0.0	0.1	1717	TCGA
12	0.009651734773204761	0.008225939835622982	5	0.0005	100	100	0.0	0.1	1717	TCGA
13	0.008000607627403115	0.006960509204535029	5	0.0005	100	100	0.0	0.1	1717	TCGA
14	0.006910773386950288	0.00609158297495252	5	0.0005	100	100	0.0	0.1	1717	TCGA
15	0.006107377180452707	0.005477149409227934	5	0.0005	100	100	0.0	0.1	1717	TCGA
16	0.005591153251338812	0.005077571718106468	5	0.0005	100	100	0.0	0.1	1717	TCGA
17	0.00519572548824599	0.004788655008484221	5	0.0005	100	100	0.0	0.1	1717	TCGA
18	0.004914361271973546	0.004560626205524907	5	0.0005	100	100	0.0	0.1	1717	TCGA
19	0.004724277126966563	0.0044063572355326095	5	0.0005	100	100	0.0	0.1	1717	TCGA
20	0.004592272251027744	0.004303076058794655	5	0.0005	100	100	0.0	0.1	1717	TCGA
21	0.004493733756772268	0.004210517830659996	5	0.0005	100	100	0.0	0.1	1717	TCGA
22	0.004393384732241136	0.004153310597392183	5	0.0005	100	100	0.0	0.1	1717	TCGA
23	0.00433397544711123	0.0041103366734319595	5	0.0005	100	100	0.0	0.1	1717	TCGA
24	0.004295420895148377	0.004069981511551231	5	0.0005	100	100	0.0	0.1	1717	TCGA
25	0.004229665947602967	0.004038527768208229	5	0.0005	100	100	0.0	0.1	1717	TCGA
26	0.004200893861284988	0.004018382025395881	5	0.0005	100	100	0.0	0.1	1717	TCGA
27	0.004178365877170321	0.00399791891569618	5	0.0005	100	100	0.0	0.1	1717	TCGA
28	0.004162289589337439	0.003988780551613426	5	0.0005	100	100	0.0	0.1	1717	TCGA
29	0.004133942455665825	0.0039714399757958836	5	0.0005	100	100	0.0	0.1	1717	TCGA
30	0.0041192083189477875	0.00396161554989653	5	0.0005	100	100	0.0	0.1	1717	TCGA
31	0.004101312527074813	0.003951014757820934	5	0.0005	100	100	0.0	0.1	1717	TCGA
32	0.0040873370061820105	0.0039393784426826626	5	0.0005	100	100	0.0	0.1	1717	TCGA
33	0.004073483194513008	0.003935007548109446	5	0.0005	100	100	0.0	0.1	1717	TCGA
34	0.004065062071371689	0.003926644073658852	5	0.0005	100	100	0.0	0.1	1717	TCGA
35	0.004056979473278996	0.0039240144059792086	5	0.0005	100	100	0.0	0.1	1717	TCGA
36	0.0040275293219103146	0.0039162354686545515	5	0.0005	100	100	0.0	0.1	1717	TCGA
37	0.004027112100052157	0.0039088265132626995	5	0.0005	100	100	0.0	0.1	1717	TCGA
38	0.004018952254656478	0.003907717389976559	5	0.0005	100	100	0.0	0.1	1717	TCGA
39	0.004003039032814625	0.003898888291678761	5	0.0005	100	100	0.0	0.1	1717	TCGA
40	0.003980586586767694	0.003895669705211068	5	0.0005	100	100	0.0	0.1	1717	TCGA
41	0.0039815137717190505	0.0038928592357616028	5	0.0005	100	100	0.0	0.1	1717	TCGA
42	0.003972018058621244	0.0038907048023357313	5	0.0005	100	100	0.0	0.1	1717	TCGA
43	0.003957603997013983	0.003881295609414278	5	0.0005	100	100	0.0	0.1	1717	TCGA
44	0.003955160486655862	0.003879674545362891	5	0.0005	100	100	0.0	0.1	1717	TCGA
45	0.003941600977832258	0.0038756471204491865	5	0.0005	100	100	0.0	0.1	1717	TCGA
46	0.003941514147517288	0.0038704916895671406	5	0.0005	100	100	0.0	0.1	1717	TCGA
47	0.003938424637896073	0.003865909595370068	5	0.0005	100	100	0.0	0.1	1717	TCGA
48	0.003921968970734276	0.0038633142286752485	5	0.0005	100	100	0.0	0.1	1717	TCGA
49	0.003903191555688518	0.0038604531027657454	5	0.0005	100	100	0.0	0.1	1717	TCGA
50	0.0038997292092041082	0.003852982086892329	5	0.0005	100	100	0.0	0.1	1717	TCGA
51	0.0038941234320265757	0.003849421468699098	5	0.0005	100	100	0.0	0.1	1717	TCGA
52	0.0038881531090333515	0.0038427819951844574	5	0.0005	100	100	0.0	0.1	1717	TCGA
53	0.0038738672325591555	0.0038398923504461145	5	0.0005	100	100	0.0	0.1	1717	TCGA
54	0.0038675137251621347	0.0038339372211833246	5	0.0005	100	100	0.0	0.1	1717	TCGA
55	0.0038540951619370697	0.0038285469027919384	5	0.0005	100	100	0.0	0.1	1717	TCGA
56	0.0038524738365630644	0.003823806880388278	5	0.0005	100	100	0.0	0.1	1717	TCGA
57	0.0038385670513616556	0.0038178447591861587	5	0.0005	100	100	0.0	0.1	1717	TCGA
58	0.0038318162420817583	0.003808824936321108	5	0.0005	100	100	0.0	0.1	1717	TCGA
59	0.0038197891670682027	0.0038012062824195505	5	0.0005	100	100	0.0	0.1	1717	TCGA
60	0.003810781102225422	0.003791219618021693	5	0.0005	100	100	0.0	0.1	1717	TCGA
61	0.0037953333073069135	0.003779639637369157	5	0.0005	100	100	0.0	0.1	1717	TCGA
62	0.003785585829566485	0.003765565046020339	5	0.0005	100	100	0.0	0.1	1717	TCGA
63	0.0037704096611296876	0.003752987905541182	5	0.0005	100	100	0.0	0.1	1717	TCGA
64	0.0037510176595183593	0.0037374057568347633	5	0.0005	100	100	0.0	0.1	1717	TCGA
65	0.0037409770043369517	0.0037221716115503904	5	0.0005	100	100	0.0	0.1	1717	TCGA
66	0.0037213831978372604	0.003707642065613863	5	0.0005	100	100	0.0	0.1	1717	TCGA
67	0.003710042449814831	0.0036945923339182407	5	0.0005	100	100	0.0	0.1	1717	TCGA
68	0.00369640313933415	0.003681110800828916	5	0.0005	100	100	0.0	0.1	1717	TCGA
69	0.0036836938536941644	0.0036704207913266806	5	0.0005	100	100	0.0	0.1	1717	TCGA
70	0.003674808794379738	0.0036610760199533186	5	0.0005	100	100	0.0	0.1	1717	TCGA
71	0.0036642831734465093	0.0036523601756286083	5	0.0005	100	100	0.0	0.1	1717	TCGA
72	0.0036554354086425975	0.003644806387876371	5	0.0005	100	100	0.0	0.1	1717	TCGA
73	0.0036537716686669483	0.00363817823648303	5	0.0005	100	100	0.0	0.1	1717	TCGA
74	0.0036449189198215133	0.0036324200129145803	5	0.0005	100	100	0.0	0.1	1717	TCGA
75	0.003634700506227221	0.0036245546837210957	5	0.0005	100	100	0.0	0.1	1717	TCGA
76	0.003630015415949609	0.003615696142291903	5	0.0005	100	100	0.0	0.1	1717	TCGA
77	0.0036251879510198312	0.00361351112030147	5	0.0005	100	100	0.0	0.1	1717	TCGA
78	0.0036228727333090485	0.0036052844274190054	5	0.0005	100	100	0.0	0.1	1717	TCGA
79	0.0036147390762540474	0.0036008230798957336	5	0.0005	100	100	0.0	0.1	1717	TCGA
80	0.0036129264474359605	0.0035964722684280357	5	0.0005	100	100	0.0	0.1	1717	TCGA
81	0.0036096787690377847	0.0035954242181407297	5	0.0005	100	100	0.0	0.1	1717	TCGA
82	0.003600389761161024	0.0035897188880785027	5	0.0005	100	100	0.0	0.1	1717	TCGA
83	0.0036020793393607723	0.003584208987166534	5	0.0005	100	100	0.0	0.1	1717	TCGA
84	0.003591949700642236	0.0035806280003869953	5	0.0005	100	100	0.0	0.1	1717	TCGA
85	0.0035981098392660004	0.0035772206268774053	5	0.0005	100	100	0.0	0.1	1717	TCGA
86	0.0035938487935718555	0.003572805873562942	5	0.0005	100	100	0.0	0.1	1717	TCGA
87	0.0035903143646537124	0.003572884395990015	5	0.0005	100	100	0.0	0.1	1717	TCGA
