	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1412429073419019	0.07225222481255555	5	0.0015	50	100	0.0	0.5	66	TCGA
1	0.03816963122178999	0.011304809028591642	5	0.0015	50	100	0.0	0.5	66	TCGA
2	0.008320034308761744	0.005193568429156165	5	0.0015	50	100	0.0	0.5	66	TCGA
3	0.005255929062265426	0.004296185638306279	5	0.0015	50	100	0.0	0.5	66	TCGA
4	0.004579068488014261	0.004036633155060623	5	0.0015	50	100	0.0	0.5	66	TCGA
5	0.004272474856453208	0.003930242371806248	5	0.0015	50	100	0.0	0.5	66	TCGA
6	0.004101164636995012	0.0038595763971121166	5	0.0015	50	100	0.0	0.5	66	TCGA
7	0.004002073303411618	0.003807001600940548	5	0.0015	50	100	0.0	0.5	66	TCGA
8	0.003939716645986015	0.00378494922319736	5	0.0015	50	100	0.0	0.5	66	TCGA
9	0.0039007567081948465	0.003765153761803355	5	0.0015	50	100	0.0	0.5	66	TCGA
10	0.0038761854452584264	0.003749323813431901	5	0.0015	50	100	0.0	0.5	66	TCGA
11	0.003859924578886196	0.003738365627488299	5	0.0015	50	100	0.0	0.5	66	TCGA
12	0.003849238857401543	0.0037309457208661726	5	0.0015	50	100	0.0	0.5	66	TCGA
13	0.0038407178582044164	0.0037227395416504173	5	0.0015	50	100	0.0	0.5	66	TCGA
14	0.0038348191444989607	0.0037173484545669063	5	0.0015	50	100	0.0	0.5	66	TCGA
15	0.003829695366542129	0.0037111432909329033	5	0.0015	50	100	0.0	0.5	66	TCGA
16	0.0038256461957981245	0.0037073338844219044	5	0.0015	50	100	0.0	0.5	66	TCGA
17	0.00381992072495806	0.0036965213287808935	5	0.0015	50	100	0.0	0.5	66	TCGA
18	0.0038144913611085117	0.0036886656380740544	5	0.0015	50	100	0.0	0.5	66	TCGA
19	0.0038063873461830103	0.003671655756650708	5	0.0015	50	100	0.0	0.5	66	TCGA
20	0.0037943536784940234	0.0036578435233171713	5	0.0015	50	100	0.0	0.5	66	TCGA
21	0.0037831702179277845	0.003640429129655562	5	0.0015	50	100	0.0	0.5	66	TCGA
22	0.0037688516592196282	0.003622801196363628	5	0.0015	50	100	0.0	0.5	66	TCGA
23	0.003759345002431859	0.0036036348410287693	5	0.0015	50	100	0.0	0.5	66	TCGA
24	0.00375150592349206	0.0035890223535629522	5	0.0015	50	100	0.0	0.5	66	TCGA
25	0.003738081366131865	0.003587111363880074	5	0.0015	50	100	0.0	0.5	66	TCGA
26	0.003730165468620762	0.0035869647028046337	5	0.0015	50	100	0.0	0.5	66	TCGA
27	0.003726488090367562	0.0035828206355884747	5	0.0015	50	100	0.0	0.5	66	TCGA
28	0.0037183044194503212	0.003575610318665753	5	0.0015	50	100	0.0	0.5	66	TCGA
29	0.003725334259117246	0.003571258095004151	5	0.0015	50	100	0.0	0.5	66	TCGA
30	0.0037129978733624796	0.003568090269126784	5	0.0015	50	100	0.0	0.5	66	TCGA
31	0.0037151821181577276	0.0035581466900980355	5	0.0015	50	100	0.0	0.5	66	TCGA
32	0.0037159934086740294	0.003560784534930284	5	0.0015	50	100	0.0	0.5	66	TCGA
33	0.0037071312416354445	0.0035497751648551853	5	0.0015	50	100	0.0	0.5	66	TCGA
34	0.003709334644242308	0.003558042195939164	5	0.0015	50	100	0.0	0.5	66	TCGA
35	0.003704297588072623	0.003557923604411321	5	0.0015	50	100	0.0	0.5	66	TCGA
36	0.003704106093951186	0.003558898073195213	5	0.0015	50	100	0.0	0.5	66	TCGA
37	0.00370493364495526	0.003549317513410021	5	0.0015	50	100	0.0	0.5	66	TCGA
38	0.0037098362603088532	0.0035409031964688743	5	0.0015	50	100	0.0	0.5	66	TCGA
39	0.003708352701208728	0.0035457701560334494	5	0.0015	50	100	0.0	0.5	66	TCGA
40	0.0037100350998615643	0.0035438465665857395	5	0.0015	50	100	0.0	0.5	66	TCGA
41	0.003709945659577191	0.00354754399208717	5	0.0015	50	100	0.0	0.5	66	TCGA
42	0.0037096054376898127	0.0035478115765068996	5	0.0015	50	100	0.0	0.5	66	TCGA
43	0.003705916361535453	0.0035422522932684153	5	0.0015	50	100	0.0	0.5	66	TCGA
44	0.003700357623086858	0.003557705980299705	5	0.0015	50	100	0.0	0.5	66	TCGA
45	0.0037015637433074665	0.003545938721909445	5	0.0015	50	100	0.0	0.5	66	TCGA
46	0.003700053325728146	0.0035428171333899	5	0.0015	50	100	0.0	0.5	66	TCGA
47	0.0037081370731086565	0.0035420104372198107	5	0.0015	50	100	0.0	0.5	66	TCGA
48	0.0037041381361672576	0.0035481207931517206	5	0.0015	50	100	0.0	0.5	66	TCGA
49	0.0037054109145095173	0.0035545552341295548	5	0.0015	50	100	0.0	0.5	66	TCGA
50	0.00370180887987837	0.0035459796369225536	5	0.0015	50	100	0.0	0.5	66	TCGA
51	0.0037007272510245345	0.0035441156486096096	5	0.0015	50	100	0.0	0.5	66	TCGA
52	0.0037001388317229977	0.003542380124311801	5	0.0015	50	100	0.0	0.5	66	TCGA
53	0.0037048723466943014	0.0035435759740876944	5	0.0015	50	100	0.0	0.5	66	TCGA
54	0.0036991791087996415	0.0035365683649053524	5	0.0015	50	100	0.0	0.5	66	TCGA
55	0.0037031659830398197	0.003553800397182829	5	0.0015	50	100	0.0	0.5	66	TCGA
56	0.0036993136302839232	0.003551017430999396	5	0.0015	50	100	0.0	0.5	66	TCGA
57	0.0037030094015082604	0.0035405909401556505	5	0.0015	50	100	0.0	0.5	66	TCGA
58	0.0037031584852901616	0.0035462696456242744	5	0.0015	50	100	0.0	0.5	66	TCGA
59	0.0037034040213817132	0.0035385684690545853	5	0.0015	50	100	0.0	0.5	66	TCGA
