	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18840635028757252	0.18849206854350603	5	1e-05	100	100	0.0	0.1	7733	TCGA
1	0.1883792344787209	0.18841530779498306	5	1e-05	100	100	0.0	0.1	7733	TCGA
2	0.18820761208363124	0.18812429133671613	5	1e-05	100	100	0.0	0.1	7733	TCGA
3	0.18779219591680124	0.18758381274177802	5	1e-05	100	100	0.0	0.1	7733	TCGA
4	0.18715052934200693	0.1868471638042124	5	1e-05	100	100	0.0	0.1	7733	TCGA
5	0.18634591565386022	0.18595945677865092	5	1e-05	100	100	0.0	0.1	7733	TCGA
6	0.18539735003732014	0.18494483244479	5	1e-05	100	100	0.0	0.1	7733	TCGA
7	0.18434622876145687	0.1838302544163699	5	1e-05	100	100	0.0	0.1	7733	TCGA
8	0.18317626384415922	0.18263170160540385	5	1e-05	100	100	0.0	0.1	7733	TCGA
9	0.1819604394032442	0.18137207821984985	5	1e-05	100	100	0.0	0.1	7733	TCGA
10	0.18069786642701888	0.1800677949309948	5	1e-05	100	100	0.0	0.1	7733	TCGA
11	0.17937622474218962	0.17873242108067075	5	1e-05	100	100	0.0	0.1	7733	TCGA
12	0.17804095820498952	0.1773769967070776	5	1e-05	100	100	0.0	0.1	7733	TCGA
13	0.17670308817762231	0.17601587237724706	5	1e-05	100	100	0.0	0.1	7733	TCGA
14	0.17530415976322952	0.17465252358110706	5	1e-05	100	100	0.0	0.1	7733	TCGA
15	0.1740454148901588	0.17330344275913045	5	1e-05	100	100	0.0	0.1	7733	TCGA
16	0.17273731881492518	0.17197048986077906	5	1e-05	100	100	0.0	0.1	7733	TCGA
17	0.17141580120276256	0.17065616154191482	5	1e-05	100	100	0.0	0.1	7733	TCGA
18	0.17010270300614327	0.16936342313361527	5	1e-05	100	100	0.0	0.1	7733	TCGA
19	0.16888617194514546	0.168096037590923	5	1e-05	100	100	0.0	0.1	7733	TCGA
20	0.16765413699019419	0.16685821580227894	5	1e-05	100	100	0.0	0.1	7733	TCGA
21	0.16638969185662625	0.16564717926272196	5	1e-05	100	100	0.0	0.1	7733	TCGA
22	0.1651635955158841	0.16446475182945405	5	1e-05	100	100	0.0	0.1	7733	TCGA
23	0.16406043438869392	0.16331433995285227	5	1e-05	100	100	0.0	0.1	7733	TCGA
24	0.16305954631437533	0.1621949141798307	5	1e-05	100	100	0.0	0.1	7733	TCGA
25	0.16188575041481715	0.16110615147717633	5	1e-05	100	100	0.0	0.1	7733	TCGA
26	0.16090796576345695	0.16004822234712054	5	1e-05	100	100	0.0	0.1	7733	TCGA
27	0.1597842724378626	0.15901992466282006	5	1e-05	100	100	0.0	0.1	7733	TCGA
28	0.15882149704473467	0.1580175842022776	5	1e-05	100	100	0.0	0.1	7733	TCGA
29	0.15793446769524344	0.15704656815409063	5	1e-05	100	100	0.0	0.1	7733	TCGA
30	0.1569428326548949	0.15610178369074013	5	1e-05	100	100	0.0	0.1	7733	TCGA
31	0.15604138957301825	0.15518317015925845	5	1e-05	100	100	0.0	0.1	7733	TCGA
32	0.15512411026420278	0.15429272326692264	5	1e-05	100	100	0.0	0.1	7733	TCGA
33	0.15428641472581056	0.15342491812741937	5	1e-05	100	100	0.0	0.1	7733	TCGA
34	0.15333703306985627	0.15257991161478224	5	1e-05	100	100	0.0	0.1	7733	TCGA
35	0.15269281038622967	0.15175996593494512	5	1e-05	100	100	0.0	0.1	7733	TCGA
36	0.15185842653319617	0.1509640071559791	5	1e-05	100	100	0.0	0.1	7733	TCGA
37	0.15103689060804368	0.15018728143306234	5	1e-05	100	100	0.0	0.1	7733	TCGA
38	0.15039682592055217	0.14943321446078506	5	1e-05	100	100	0.0	0.1	7733	TCGA
39	0.1496973749562451	0.14870109996903483	5	1e-05	100	100	0.0	0.1	7733	TCGA
40	0.1489440333445379	0.14798242535123873	5	1e-05	100	100	0.0	0.1	7733	TCGA
41	0.14816308709304105	0.14728334149224076	5	1e-05	100	100	0.0	0.1	7733	TCGA
42	0.14739296689192116	0.1466036347588103	5	1e-05	100	100	0.0	0.1	7733	TCGA
43	0.14682055646513092	0.14593426553747763	5	1e-05	100	100	0.0	0.1	7733	TCGA
44	0.14631010060239044	0.1452856037634701	5	1e-05	100	100	0.0	0.1	7733	TCGA
45	0.14560079640283796	0.1446554113422806	5	1e-05	100	100	0.0	0.1	7733	TCGA
46	0.14492558572079164	0.14403850079780847	5	1e-05	100	100	0.0	0.1	7733	TCGA
47	0.14441944724621417	0.14343711838650344	5	1e-05	100	100	0.0	0.1	7733	TCGA
48	0.14380156559588347	0.14285035895642323	5	1e-05	100	100	0.0	0.1	7733	TCGA
49	0.14323344265846472	0.142271104020689	5	1e-05	100	100	0.0	0.1	7733	TCGA
50	0.14262184072071746	0.14170989289355637	5	1e-05	100	100	0.0	0.1	7733	TCGA
51	0.1420790625860654	0.14115647552300936	5	1e-05	100	100	0.0	0.1	7733	TCGA
