	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19574211475299344	0.18664405146735397	100	0.0005	100	100	0.001	0.0	2976	TCGA
1	0.18202380560740175	0.1742716904111843	100	0.0005	100	100	0.001	0.0	2976	TCGA
2	0.16051081270362028	0.14325684226637508	100	0.0005	100	100	0.001	0.0	2976	TCGA
3	0.12302253028070811	0.10166314858288023	100	0.0005	100	100	0.001	0.0	2976	TCGA
4	0.08266531920470302	0.06475813061597958	100	0.0005	100	100	0.001	0.0	2976	TCGA
5	0.0513563773526499	0.03948788387916196	100	0.0005	100	100	0.001	0.0	2976	TCGA
6	0.031360365745195365	0.02436084672808647	100	0.0005	100	100	0.001	0.0	2976	TCGA
7	0.019727745015959627	0.015775186117345363	100	0.0005	100	100	0.001	0.0	2976	TCGA
8	0.01316376778320308	0.01094203330950821	100	0.0005	100	100	0.001	0.0	2976	TCGA
9	0.009448051250758335	0.008182384630655824	100	0.0005	100	100	0.001	0.0	2976	TCGA
10	0.007304864950026501	0.006571605885822569	100	0.0005	100	100	0.001	0.0	2976	TCGA
11	0.006038118040916616	0.005606410889207718	100	0.0005	100	100	0.001	0.0	2976	TCGA
12	0.0052700365452466565	0.005014696022748348	100	0.0005	100	100	0.001	0.0	2976	TCGA
13	0.0047928818140500346	0.004642857315870536	100	0.0005	100	100	0.001	0.0	2976	TCGA
14	0.0044894744820879505	0.00440406979730905	100	0.0005	100	100	0.001	0.0	2976	TCGA
15	0.004292222674173451	0.0042474032964688446	100	0.0005	100	100	0.001	0.0	2976	TCGA
16	0.004161145191743407	0.004142518485217688	100	0.0005	100	100	0.001	0.0	2976	TCGA
17	0.004072057611386646	0.004070572768005744	100	0.0005	100	100	0.001	0.0	2976	TCGA
18	0.004010146519902918	0.004020219523665594	100	0.0005	100	100	0.001	0.0	2976	TCGA
19	0.003966138358153582	0.003984248703205256	100	0.0005	100	100	0.001	0.0	2976	TCGA
20	0.003934093818947122	0.0039578266722622825	100	0.0005	100	100	0.001	0.0	2976	TCGA
21	0.003910233167687562	0.003938094808734092	100	0.0005	100	100	0.001	0.0	2976	TCGA
22	0.003892075977300557	0.00392296311010293	100	0.0005	100	100	0.001	0.0	2976	TCGA
23	0.003878010911311909	0.003911177807922789	100	0.0005	100	100	0.001	0.0	2976	TCGA
24	0.0038668781992757823	0.0039018492247141785	100	0.0005	100	100	0.001	0.0	2976	TCGA
25	0.003857943669361955	0.0038943273417801415	100	0.0005	100	100	0.001	0.0	2976	TCGA
26	0.003850676028523854	0.003888176115295246	100	0.0005	100	100	0.001	0.0	2976	TCGA
27	0.00384469012321181	0.003883070590901165	100	0.0005	100	100	0.001	0.0	2976	TCGA
28	0.0038396970561548247	0.003878746097486223	100	0.0005	100	100	0.001	0.0	2976	TCGA
29	0.003835510313764542	0.003875138011091768	100	0.0005	100	100	0.001	0.0	2976	TCGA
30	0.0038319643610159673	0.0038721192576665077	100	0.0005	100	100	0.001	0.0	2976	TCGA
31	0.003828942916427859	0.003869489200375787	100	0.0005	100	100	0.001	0.0	2976	TCGA
32	0.0038263243190110067	0.00386720093846995	100	0.0005	100	100	0.001	0.0	2976	TCGA
33	0.003824096440079481	0.0038651749515091656	100	0.0005	100	100	0.001	0.0	2976	TCGA
34	0.003822142579295976	0.003863473165424625	100	0.0005	100	100	0.001	0.0	2976	TCGA
35	0.0038204489422959784	0.0038619511316170044	100	0.0005	100	100	0.001	0.0	2976	TCGA
36	0.003818953248298681	0.0038606698095948254	100	0.0005	100	100	0.001	0.0	2976	TCGA
37	0.003817656688433328	0.003859479216643464	100	0.0005	100	100	0.001	0.0	2976	TCGA
38	0.003816493887758648	0.003858456168155275	100	0.0005	100	100	0.001	0.0	2976	TCGA
39	0.0038154676855142685	0.003857564103869188	100	0.0005	100	100	0.001	0.0	2976	TCGA
40	0.003814590461876479	0.0038568068988359154	100	0.0005	100	100	0.001	0.0	2976	TCGA
41	0.0038137863797282952	0.0038560060620420242	100	0.0005	100	100	0.001	0.0	2976	TCGA
42	0.0038130749379799147	0.0038553487963450313	100	0.0005	100	100	0.001	0.0	2976	TCGA
43	0.003812424102107851	0.0038547457673179745	100	0.0005	100	100	0.001	0.0	2976	TCGA
44	0.0038118539726292398	0.0038542090540742454	100	0.0005	100	100	0.001	0.0	2976	TCGA
45	0.0038113766923417473	0.0038538387375205156	100	0.0005	100	100	0.001	0.0	2976	TCGA
46	0.0038108911686176162	0.003853355665415076	100	0.0005	100	100	0.001	0.0	2976	TCGA
47	0.0038104856317183636	0.0038529711368320576	100	0.0005	100	100	0.001	0.0	2976	TCGA
48	0.0038101486375201744	0.0038526608777143547	100	0.0005	100	100	0.001	0.0	2976	TCGA
49	0.003809780314125396	0.003852343577517187	100	0.0005	100	100	0.001	0.0	2976	TCGA
50	0.0038095067070369	0.003852011025157855	100	0.0005	100	100	0.001	0.0	2976	TCGA
51	0.0038092215468029864	0.003851724417655537	100	0.0005	100	100	0.001	0.0	2976	TCGA
52	0.003808983894597682	0.003851607388082012	100	0.0005	100	100	0.001	0.0	2976	TCGA
53	0.0038087456500633197	0.0038513692912537996	100	0.0005	100	100	0.001	0.0	2976	TCGA
54	0.0038085680297011526	0.003851172637110155	100	0.0005	100	100	0.001	0.0	2976	TCGA
55	0.003808368357893889	0.0038508441037119335	100	0.0005	100	100	0.001	0.0	2976	TCGA
56	0.003808222891160336	0.0038506752804352263	100	0.0005	100	100	0.001	0.0	2976	TCGA
57	0.003808085801418135	0.0038506856220938152	100	0.0005	100	100	0.001	0.0	2976	TCGA
58	0.003807958774408965	0.003850557271568994	100	0.0005	100	100	0.001	0.0	2976	TCGA
59	0.003807807050173193	0.00385031012359576	100	0.0005	100	100	0.001	0.0	2976	TCGA
60	0.00380769719077911	0.003850317484086108	100	0.0005	100	100	0.001	0.0	2976	TCGA
61	0.0038076098310791404	0.0038501918280787356	100	0.0005	100	100	0.001	0.0	2976	TCGA
62	0.0038075262561830503	0.0038502457219377235	100	0.0005	100	100	0.001	0.0	2976	TCGA
63	0.003807426999848141	0.00384999813638328	100	0.0005	100	100	0.001	0.0	2976	TCGA
64	0.0038073617195568538	0.0038499278109988674	100	0.0005	100	100	0.001	0.0	2976	TCGA
65	0.003807257866694399	0.003849693020599796	100	0.0005	100	100	0.001	0.0	2976	TCGA
66	0.003807208667440544	0.003849687126123501	100	0.0005	100	100	0.001	0.0	2976	TCGA
