	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.17989240316643967	0.16179023555774785	25	5e-05	50	100	0.0	0.1	5732	TCGA
1	0.14846274173210502	0.13909629578865954	25	5e-05	50	100	0.0	0.1	5732	TCGA
2	0.13388517460382363	0.12942124790881745	25	5e-05	50	100	0.0	0.1	5732	TCGA
3	0.1259038482422288	0.12229314742226098	25	5e-05	50	100	0.0	0.1	5732	TCGA
4	0.11835940809009171	0.11367960405259875	25	5e-05	50	100	0.0	0.1	5732	TCGA
5	0.10672292416516739	0.09788202213582083	25	5e-05	50	100	0.0	0.1	5732	TCGA
6	0.08936962272000108	0.08213003694861379	25	5e-05	50	100	0.0	0.1	5732	TCGA
7	0.0789673240454698	0.07617088122733275	25	5e-05	50	100	0.0	0.1	5732	TCGA
8	0.07527570024287412	0.07422913476150839	25	5e-05	50	100	0.0	0.1	5732	TCGA
9	0.07400730267651101	0.0734512488821044	25	5e-05	50	100	0.0	0.1	5732	TCGA
10	0.07344278509076092	0.07309466548001946	25	5e-05	50	100	0.0	0.1	5732	TCGA
11	0.07314557887847462	0.07291225924264247	25	5e-05	50	100	0.0	0.1	5732	TCGA
12	0.07299854646807258	0.07280562896674601	25	5e-05	50	100	0.0	0.1	5732	TCGA
13	0.07291615538141906	0.07273628304352113	25	5e-05	50	100	0.0	0.1	5732	TCGA
14	0.07285727440016865	0.07268132175782219	25	5e-05	50	100	0.0	0.1	5732	TCGA
15	0.07280693323131997	0.07263715415444207	25	5e-05	50	100	0.0	0.1	5732	TCGA
16	0.07276056655843233	0.07259847410959215	25	5e-05	50	100	0.0	0.1	5732	TCGA
17	0.07272420067621643	0.0725584712310053	25	5e-05	50	100	0.0	0.1	5732	TCGA
18	0.07268205000072442	0.07251855083296646	25	5e-05	50	100	0.0	0.1	5732	TCGA
19	0.07264116797057735	0.07247720898395807	25	5e-05	50	100	0.0	0.1	5732	TCGA
20	0.07259846740082207	0.07243106274598807	25	5e-05	50	100	0.0	0.1	5732	TCGA
21	0.072569238456289	0.07238679367992747	25	5e-05	50	100	0.0	0.1	5732	TCGA
22	0.07253105227722895	0.0723393681136208	25	5e-05	50	100	0.0	0.1	5732	TCGA
23	0.07247559539620292	0.07229425739403346	25	5e-05	50	100	0.0	0.1	5732	TCGA
24	0.07243024771973841	0.07224765341335805	25	5e-05	50	100	0.0	0.1	5732	TCGA
25	0.07237823026256644	0.07220305461230589	25	5e-05	50	100	0.0	0.1	5732	TCGA
26	0.07235786960382176	0.0721634372170247	25	5e-05	50	100	0.0	0.1	5732	TCGA
27	0.07230299931443261	0.07213000709836806	25	5e-05	50	100	0.0	0.1	5732	TCGA
28	0.07227981674433659	0.07210325210088461	25	5e-05	50	100	0.0	0.1	5732	TCGA
29	0.07225365656080729	0.07207488646758861	25	5e-05	50	100	0.0	0.1	5732	TCGA
30	0.07222762611002405	0.07205276707908016	25	5e-05	50	100	0.0	0.1	5732	TCGA
31	0.0721915459329162	0.072033709130395	25	5e-05	50	100	0.0	0.1	5732	TCGA
32	0.07216969508819514	0.07201188915039426	25	5e-05	50	100	0.0	0.1	5732	TCGA
33	0.07215259548262941	0.07199073654023846	25	5e-05	50	100	0.0	0.1	5732	TCGA
34	0.07213097865050733	0.07197822937414275	25	5e-05	50	100	0.0	0.1	5732	TCGA
35	0.07211902469333387	0.07196162135607034	25	5e-05	50	100	0.0	0.1	5732	TCGA
36	0.07208471635976318	0.0719413695922449	25	5e-05	50	100	0.0	0.1	5732	TCGA
37	0.07206800743440177	0.07192626400808592	25	5e-05	50	100	0.0	0.1	5732	TCGA
38	0.0720551385502555	0.07190686606582086	25	5e-05	50	100	0.0	0.1	5732	TCGA
39	0.07203830583581355	0.07188718159444368	25	5e-05	50	100	0.0	0.1	5732	TCGA
40	0.07201796136226807	0.07187047840362817	25	5e-05	50	100	0.0	0.1	5732	TCGA
41	0.07200763042580005	0.07185172064969288	25	5e-05	50	100	0.0	0.1	5732	TCGA
42	0.07197394131373343	0.07183031711596341	25	5e-05	50	100	0.0	0.1	5732	TCGA
