	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19097731227433792	0.18769760077922187	50	0.0005	100	100	0.001	0.0	53	TCGA
1	0.18576331239204905	0.18301907076907517	50	0.0005	100	100	0.001	0.0	53	TCGA
2	0.17779786910066275	0.17120412808267316	50	0.0005	100	100	0.001	0.0	53	TCGA
3	0.16167186450107993	0.1505892649667347	50	0.0005	100	100	0.001	0.0	53	TCGA
4	0.13736301428346392	0.1231928176466544	50	0.0005	100	100	0.001	0.0	53	TCGA
5	0.10879365015304678	0.09440470045086127	50	0.0005	100	100	0.001	0.0	53	TCGA
6	0.0814062294110827	0.06905705964744989	50	0.0005	100	100	0.001	0.0	53	TCGA
7	0.05872207396551559	0.049247620393283405	50	0.0005	100	100	0.001	0.0	53	TCGA
8	0.041670479141121694	0.034901877144473285	50	0.0005	100	100	0.001	0.0	53	TCGA
9	0.029604579474540385	0.024970610443521384	50	0.0005	100	100	0.001	0.0	53	TCGA
10	0.021350763851257157	0.0182484942371372	50	0.0005	100	100	0.001	0.0	53	TCGA
11	0.01579052585761656	0.013734016455148332	50	0.0005	100	100	0.001	0.0	53	TCGA
12	0.012057561416647565	0.01069855625418263	50	0.0005	100	100	0.001	0.0	53	TCGA
13	0.009541181684037659	0.008644750421333253	50	0.0005	100	100	0.001	0.0	53	TCGA
14	0.007831654831985802	0.007241974647938456	50	0.0005	100	100	0.001	0.0	53	TCGA
15	0.006659294918372034	0.006274435236282534	50	0.0005	100	100	0.001	0.0	53	TCGA
16	0.0058473144281181106	0.0056010562851650635	50	0.0005	100	100	0.001	0.0	53	TCGA
17	0.005279455689054499	0.005127067937417395	50	0.0005	100	100	0.001	0.0	53	TCGA
18	0.004878655600214224	0.004791127281478751	50	0.0005	100	100	0.001	0.0	53	TCGA
19	0.004593396269846161	0.00455091007746494	50	0.0005	100	100	0.001	0.0	53	TCGA
20	0.004388820090616906	0.004377827710523527	50	0.0005	100	100	0.001	0.0	53	TCGA
21	0.004241000390174463	0.004252230093332391	50	0.0005	100	100	0.001	0.0	53	TCGA
22	0.004133449664683719	0.004160630111886778	50	0.0005	100	100	0.001	0.0	53	TCGA
23	0.004054648043574914	0.004093087779067869	50	0.0005	100	100	0.001	0.0	53	TCGA
24	0.003996482659914061	0.004043082039728386	50	0.0005	100	100	0.001	0.0	53	TCGA
25	0.003953286298574678	0.004005774928153909	50	0.0005	100	100	0.001	0.0	53	TCGA
26	0.003920931416157334	0.003977685651961883	50	0.0005	100	100	0.001	0.0	53	TCGA
27	0.0038965061209340762	0.003956374085166646	50	0.0005	100	100	0.001	0.0	53	TCGA
28	0.003877915129296707	0.0039400987083738175	50	0.0005	100	100	0.001	0.0	53	TCGA
29	0.0038636107234379297	0.003927516121529604	50	0.0005	100	100	0.001	0.0	53	TCGA
30	0.0038525114738094343	0.003917688662981867	50	0.0005	100	100	0.001	0.0	53	TCGA
31	0.00384382015222648	0.003909944544953467	50	0.0005	100	100	0.001	0.0	53	TCGA
32	0.0038369644251288744	0.003903831467594034	50	0.0005	100	100	0.001	0.0	53	TCGA
33	0.0038314581607144195	0.003898903512250838	50	0.0005	100	100	0.001	0.0	53	TCGA
34	0.0038270384406637456	0.003894902241589436	50	0.0005	100	100	0.001	0.0	53	TCGA
35	0.0038234409514408363	0.0038917026290641956	50	0.0005	100	100	0.001	0.0	53	TCGA
36	0.0038204840735787757	0.0038890049502665375	50	0.0005	100	100	0.001	0.0	53	TCGA
37	0.0038180539266704575	0.003886780973018414	50	0.0005	100	100	0.001	0.0	53	TCGA
38	0.003816022825314979	0.003884936285078825	50	0.0005	100	100	0.001	0.0	53	TCGA
