	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1005737999908315	0.006517910599783437	100	0.002	100	100	1e-06	0.0	5450	TCGA
1	0.004613712499909272	0.004148030127094469	100	0.002	100	100	1e-06	0.0	5450	TCGA
2	0.003984394100796045	0.003971326555682337	100	0.002	100	100	1e-06	0.0	5450	TCGA
3	0.0038831990003462733	0.003917821961450367	100	0.002	100	100	1e-06	0.0	5450	TCGA
4	0.0038475525875071976	0.0038959690645786384	100	0.002	100	100	1e-06	0.0	5450	TCGA
5	0.003831439857403481	0.003884211166214254	100	0.002	100	100	1e-06	0.0	5450	TCGA
6	0.003822452888150113	0.0038780726986146303	100	0.002	100	100	1e-06	0.0	5450	TCGA
7	0.0038174666393484213	0.0038743214892345158	100	0.002	100	100	1e-06	0.0	5450	TCGA
8	0.0038143615035398613	0.0038710698700655044	100	0.002	100	100	1e-06	0.0	5450	TCGA
9	0.0038122266589412667	0.0038701778209894594	100	0.002	100	100	1e-06	0.0	5450	TCGA
10	0.0038107931368591024	0.0038687142276733963	100	0.002	100	100	1e-06	0.0	5450	TCGA
11	0.0038096120872413495	0.0038673613318733536	100	0.002	100	100	1e-06	0.0	5450	TCGA
12	0.0038088731947886695	0.003868124117822054	100	0.002	100	100	1e-06	0.0	5450	TCGA
13	0.003808441249582385	0.0038668492132676157	100	0.002	100	100	1e-06	0.0	5450	TCGA
14	0.003808102572657179	0.0038674356949389282	100	0.002	100	100	1e-06	0.0	5450	TCGA
15	0.0038077410443359844	0.0038669944270490553	100	0.002	100	100	1e-06	0.0	5450	TCGA
16	0.003807772247904342	0.0038657060861774723	100	0.002	100	100	1e-06	0.0	5450	TCGA
17	0.0038074117658267077	0.0038659248884823456	100	0.002	100	100	1e-06	0.0	5450	TCGA
18	0.0038072044207956815	0.003866930695802872	100	0.002	100	100	1e-06	0.0	5450	TCGA
19	0.003807241908842283	0.003865273517261648	100	0.002	100	100	1e-06	0.0	5450	TCGA
20	0.003807304175251469	0.0038661191370993405	100	0.002	100	100	1e-06	0.0	5450	TCGA
21	0.0038071384868425626	0.0038656703800187637	100	0.002	100	100	1e-06	0.0	5450	TCGA
22	0.0038069287333826673	0.0038652102937968683	100	0.002	100	100	1e-06	0.0	5450	TCGA
23	0.003807024947767935	0.003865209464264575	100	0.002	100	100	1e-06	0.0	5450	TCGA
24	0.003806876033144942	0.003865821400526256	100	0.002	100	100	1e-06	0.0	5450	TCGA
25	0.0038070324691670946	0.003866231508889989	100	0.002	100	100	1e-06	0.0	5450	TCGA
26	0.003807095033352094	0.0038658186732487164	100	0.002	100	100	1e-06	0.0	5450	TCGA
27	0.0038065783775278797	0.003866753620493352	100	0.002	100	100	1e-06	0.0	5450	TCGA
28	0.003807395916450438	0.0038654252386010773	100	0.002	100	100	1e-06	0.0	5450	TCGA
29	0.0038069579679610834	0.0038673334506962764	100	0.002	100	100	1e-06	0.0	5450	TCGA
30	0.0038072377269346824	0.0038655396461973537	100	0.002	100	100	1e-06	0.0	5450	TCGA
31	0.0038067922257820465	0.0038660925230357664	100	0.002	100	100	1e-06	0.0	5450	TCGA
32	0.003806964375026909	0.003865513551615216	100	0.002	100	100	1e-06	0.0	5450	TCGA
33	0.0038076044068970005	0.003865630227847764	100	0.002	100	100	1e-06	0.0	5450	TCGA
34	0.0038071991101831268	0.0038659391812418576	100	0.002	100	100	1e-06	0.0	5450	TCGA
35	0.003807505681012618	0.003865431340167945	100	0.002	100	100	1e-06	0.0	5450	TCGA
36	0.003807196948254833	0.0038656927247405354	100	0.002	100	100	1e-06	0.0	5450	TCGA
37	0.00380714494715875	0.003864710364284827	100	0.002	100	100	1e-06	0.0	5450	TCGA
38	0.003807676110496903	0.0038651652358023068	100	0.002	100	100	1e-06	0.0	5450	TCGA
39	0.0038072681654806426	0.003865441247755334	100	0.002	100	100	1e-06	0.0	5450	TCGA
40	0.0038073470448851186	0.0038657317384983877	100	0.002	100	100	1e-06	0.0	5450	TCGA
41	0.003807438616665295	0.003866099642505448	100	0.002	100	100	1e-06	0.0	5450	TCGA
42	0.0038074077464509575	0.003868699353422277	100	0.002	100	100	1e-06	0.0	5450	TCGA
43	0.0038073862867371846	0.0038664364454865305	100	0.002	100	100	1e-06	0.0	5450	TCGA
44	0.003807709568382542	0.0038670839603765677	100	0.002	100	100	1e-06	0.0	5450	TCGA
45	0.003807688889933956	0.003866419393859392	100	0.002	100	100	1e-06	0.0	5450	TCGA
46	0.003807393272696033	0.0038654125838460934	100	0.002	100	100	1e-06	0.0	5450	TCGA
47	0.0038074205547092162	0.003865763491216167	100	0.002	100	100	1e-06	0.0	5450	TCGA
48	0.0038076960263140306	0.003865778777308425	100	0.002	100	100	1e-06	0.0	5450	TCGA
49	0.0038074126467316635	0.0038653161428194847	100	0.002	100	100	1e-06	0.0	5450	TCGA
50	0.0038076279920252762	0.0038663000324694204	100	0.002	100	100	1e-06	0.0	5450	TCGA
51	0.0038076358997949215	0.003866201718267634	100	0.002	100	100	1e-06	0.0	5450	TCGA
52	0.003807589210428897	0.0038661885615812624	100	0.002	100	100	1e-06	0.0	5450	TCGA
53	0.003807721695769048	0.003865355374197939	100	0.002	100	100	1e-06	0.0	5450	TCGA
54	0.0038073524628040385	0.0038666744019143547	100	0.002	100	100	1e-06	0.0	5450	TCGA
55	0.0038081857061652066	0.003867233404889703	100	0.002	100	100	1e-06	0.0	5450	TCGA
