	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18841413050168113	0.18843090916099262	5	1e-05	100	100	0.0	0.0	4844	TCGA
1	0.18839689149316607	0.18839049039773606	5	1e-05	100	100	0.0	0.0	4844	TCGA
2	0.18828687934866706	0.18819191969519283	5	1e-05	100	100	0.0	0.0	4844	TCGA
3	0.18794131983216686	0.18764988029721993	5	1e-05	100	100	0.0	0.0	4844	TCGA
4	0.18717826559569156	0.1866737065752547	5	1e-05	100	100	0.0	0.0	4844	TCGA
5	0.18600382828256065	0.18532717212959748	5	1e-05	100	100	0.0	0.0	4844	TCGA
6	0.18452159088395617	0.1837400186750757	5	1e-05	100	100	0.0	0.0	4844	TCGA
7	0.1828489917731602	0.1820073254294132	5	1e-05	100	100	0.0	0.0	4844	TCGA
8	0.1810589281958333	0.18018548924419747	5	1e-05	100	100	0.0	0.0	4844	TCGA
9	0.17920218370850696	0.17831768417478205	5	1e-05	100	100	0.0	0.0	4844	TCGA
10	0.17731575544943087	0.17643703056040722	5	1e-05	100	100	0.0	0.0	4844	TCGA
11	0.1754279678199078	0.1745657929823027	5	1e-05	100	100	0.0	0.0	4844	TCGA
12	0.1735602496544263	0.17272332744981775	5	1e-05	100	100	0.0	0.0	4844	TCGA
13	0.1717274893669428	0.1709239463410785	5	1e-05	100	100	0.0	0.0	4844	TCGA
14	0.1699415800550551	0.16917317881057012	5	1e-05	100	100	0.0	0.0	4844	TCGA
15	0.16820923143105657	0.16747942933784657	5	1e-05	100	100	0.0	0.0	4844	TCGA
16	0.16653564935756962	0.16584606416261377	5	1e-05	100	100	0.0	0.0	4844	TCGA
17	0.1649231954449348	0.16427406466486466	5	1e-05	100	100	0.0	0.0	4844	TCGA
18	0.1633728368897858	0.16276411262888404	5	1e-05	100	100	0.0	0.0	4844	TCGA
19	0.1618843107121586	0.16131565993155667	5	1e-05	100	100	0.0	0.0	4844	TCGA
20	0.16045638241762827	0.15992626517861333	5	1e-05	100	100	0.0	0.0	4844	TCGA
21	0.15908771300571334	0.15859386714259585	5	1e-05	100	100	0.0	0.0	4844	TCGA
22	0.15777573571605386	0.15731815319863995	5	1e-05	100	100	0.0	0.0	4844	TCGA
23	0.15651841381489265	0.1560951660026857	5	1e-05	100	100	0.0	0.0	4844	TCGA
24	0.15531340771347354	0.15492346051649833	5	1e-05	100	100	0.0	0.0	4844	TCGA
25	0.15415818402810824	0.15380025860951774	5	1e-05	100	100	0.0	0.0	4844	TCGA
26	0.15305043502150137	0.1527215764300907	5	1e-05	100	100	0.0	0.0	4844	TCGA
27	0.15198682650602718	0.15168812706242854	5	1e-05	100	100	0.0	0.0	4844	TCGA
28	0.15096597450827232	0.1506946325751405	5	1e-05	100	100	0.0	0.0	4844	TCGA
29	0.14998502808465317	0.14973993157621604	5	1e-05	100	100	0.0	0.0	4844	TCGA
30	0.1490421271730659	0.14882122182366836	5	1e-05	100	100	0.0	0.0	4844	TCGA
31	0.14813484331335736	0.1479379186528412	5	1e-05	100	100	0.0	0.0	4844	TCGA
32	0.14726126008879223	0.1470878750235591	5	1e-05	100	100	0.0	0.0	4844	TCGA
33	0.14641908461001185	0.14626751353393247	5	1e-05	100	100	0.0	0.0	4844	TCGA
34	0.14560762469238142	0.14547750825558475	5	1e-05	100	100	0.0	0.0	4844	TCGA
35	0.14482436500359147	0.14471429646314687	5	1e-05	100	100	0.0	0.0	4844	TCGA
36	0.1440683904436899	0.14397597739744425	5	1e-05	100	100	0.0	0.0	4844	TCGA
37	0.14333714030326272	0.14326287446609096	5	1e-05	100	100	0.0	0.0	4844	TCGA
38	0.1426303417325512	0.142573387029782	5	1e-05	100	100	0.0	0.0	4844	TCGA
