	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.31091642239547784	0.19538897755158008	100	1e-05	100	100	0.001	0.0	652	TCGA
1	0.19238807996650775	0.19030348612135978	100	1e-05	100	100	0.001	0.0	652	TCGA
2	0.18989647741109641	0.18928872670360547	100	1e-05	100	100	0.001	0.0	652	TCGA
3	0.18919750414718034	0.1889065677047375	100	1e-05	100	100	0.001	0.0	652	TCGA
4	0.18890029260663532	0.18871138488227998	100	1e-05	100	100	0.001	0.0	652	TCGA
5	0.1887399383967896	0.18860854770070942	100	1e-05	100	100	0.001	0.0	652	TCGA
6	0.18864074880649154	0.18854212334108114	100	1e-05	100	100	0.001	0.0	652	TCGA
7	0.1885740233460286	0.18849842744556503	100	1e-05	100	100	0.001	0.0	652	TCGA
8	0.1885259796138959	0.1884660416811555	100	1e-05	100	100	0.001	0.0	652	TCGA
9	0.18848870247053587	0.1884394359948048	100	1e-05	100	100	0.001	0.0	652	TCGA
10	0.1884583848147989	0.18841530008232174	100	1e-05	100	100	0.001	0.0	652	TCGA
11	0.18843099416692763	0.18839168084326702	100	1e-05	100	100	0.001	0.0	652	TCGA
12	0.18840380236697737	0.18836708336918798	100	1e-05	100	100	0.001	0.0	652	TCGA
13	0.18837659147112001	0.18834045694101995	100	1e-05	100	100	0.001	0.0	652	TCGA
14	0.18834791578895507	0.18831218636814673	100	1e-05	100	100	0.001	0.0	652	TCGA
15	0.18831668460671158	0.1882825590408028	100	1e-05	100	100	0.001	0.0	652	TCGA
16	0.18828244670478744	0.18824867672057607	100	1e-05	100	100	0.001	0.0	652	TCGA
17	0.18824489505506012	0.1882117161499196	100	1e-05	100	100	0.001	0.0	652	TCGA
18	0.18820387524697035	0.18817095308747123	100	1e-05	100	100	0.001	0.0	652	TCGA
19	0.18815927610644567	0.18812577636098143	100	1e-05	100	100	0.001	0.0	652	TCGA
20	0.1881103891206115	0.188076000342417	100	1e-05	100	100	0.001	0.0	652	TCGA
21	0.18805692027304133	0.1880211541101561	100	1e-05	100	100	0.001	0.0	652	TCGA
22	0.1879984374134279	0.1879609013771891	100	1e-05	100	100	0.001	0.0	652	TCGA
23	0.1879349753205725	0.18789487403241834	100	1e-05	100	100	0.001	0.0	652	TCGA
24	0.18786602984822373	0.18782307439713022	100	1e-05	100	100	0.001	0.0	652	TCGA
25	0.18779135259656932	0.18774532710188	100	1e-05	100	100	0.001	0.0	652	TCGA
26	0.18771070548467225	0.18766119626898262	100	1e-05	100	100	0.001	0.0	652	TCGA
27	0.18762368168039426	0.18757050323426425	100	1e-05	100	100	0.001	0.0	652	TCGA
28	0.18753004008397844	0.18747278815837362	100	1e-05	100	100	0.001	0.0	652	TCGA
29	0.18742939904673128	0.18736791176412573	100	1e-05	100	100	0.001	0.0	652	TCGA
30	0.18732158042002314	0.18725559175314016	100	1e-05	100	100	0.001	0.0	652	TCGA
31	0.18720627590167307	0.18713604243256937	100	1e-05	100	100	0.001	0.0	652	TCGA
32	0.1870831907400929	0.18700859871641476	100	1e-05	100	100	0.001	0.0	652	TCGA
33	0.18695202723306822	0.1868729036507295	100	1e-05	100	100	0.001	0.0	652	TCGA
34	0.18681258778178755	0.18672872952480413	100	1e-05	100	100	0.001	0.0	652	TCGA
35	0.18666449939649757	0.18657578565367502	100	1e-05	100	100	0.001	0.0	652	TCGA
36	0.18650784735927653	0.18641382920083088	100	1e-05	100	100	0.001	0.0	652	TCGA
37	0.18634208171598374	0.18624277922076796	100	1e-05	100	100	0.001	0.0	652	TCGA
38	0.186167135956112	0.18606219212313993	100	1e-05	100	100	0.001	0.0	652	TCGA
39	0.18598266139016087	0.18587177565049887	100	1e-05	100	100	0.001	0.0	652	TCGA
40	0.18578832762284475	0.18567147124652286	100	1e-05	100	100	0.001	0.0	652	TCGA
41	0.18558386428100163	0.18546092113358292	100	1e-05	100	100	0.001	0.0	652	TCGA
42	0.18536900209088533	0.1852397503116023	100	1e-05	100	100	0.001	0.0	652	TCGA
43	0.18514351273324156	0.18500764907604486	100	1e-05	100	100	0.001	0.0	652	TCGA
44	0.1849070681097492	0.18476435055385282	100	1e-05	100	100	0.001	0.0	652	TCGA
45	0.18465939546711863	0.18450956113973455	100	1e-05	100	100	0.001	0.0	652	TCGA
46	0.18440021136560428	0.18424320303315495	100	1e-05	100	100	0.001	0.0	652	TCGA
47	0.18412921647465857	0.18396516668437116	100	1e-05	100	100	0.001	0.0	652	TCGA
48	0.18384613365996083	0.18367501786306276	100	1e-05	100	100	0.001	0.0	652	TCGA
49	0.1835506672933839	0.1833724928411407	100	1e-05	100	100	0.001	0.0	652	TCGA
50	0.18324252836159236	0.1830573745408849	100	1e-05	100	100	0.001	0.0	652	TCGA
51	0.18292141922557575	0.182729101435623	100	1e-05	100	100	0.001	0.0	652	TCGA
