	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.14638157059781678	0.05205564790559773	25	0.002	100	100	1e-06	0.0	469	TCGA
1	0.01648636124452229	0.005924097758404274	25	0.002	100	100	1e-06	0.0	469	TCGA
2	0.004957713125408101	0.00439879519574756	25	0.002	100	100	1e-06	0.0	469	TCGA
3	0.004225219531371052	0.004073273858532834	25	0.002	100	100	1e-06	0.0	469	TCGA
4	0.00402107329792565	0.00395254844135076	25	0.002	100	100	1e-06	0.0	469	TCGA
5	0.00393567291176867	0.0038956976940284424	25	0.002	100	100	1e-06	0.0	469	TCGA
6	0.0038923829458574924	0.0038641954856414593	25	0.002	100	100	1e-06	0.0	469	TCGA
7	0.0038676727340421647	0.0038453908637166023	25	0.002	100	100	1e-06	0.0	469	TCGA
8	0.003852299540879032	0.003833676239091847	25	0.002	100	100	1e-06	0.0	469	TCGA
9	0.003842319476760517	0.0038256981157365456	25	0.002	100	100	1e-06	0.0	469	TCGA
10	0.003835261972556216	0.0038202956843016735	25	0.002	100	100	1e-06	0.0	469	TCGA
11	0.003830434812523091	0.003816025853437844	25	0.002	100	100	1e-06	0.0	469	TCGA
12	0.003826748842016097	0.0038134641781561638	25	0.002	100	100	1e-06	0.0	469	TCGA
13	0.0038242094253139653	0.003810817300898945	25	0.002	100	100	1e-06	0.0	469	TCGA
14	0.003822201861891713	0.003809308988889258	25	0.002	100	100	1e-06	0.0	469	TCGA
15	0.003820514480496776	0.0038075433533882076	25	0.002	100	100	1e-06	0.0	469	TCGA
16	0.0038192267173624474	0.003806815510756107	25	0.002	100	100	1e-06	0.0	469	TCGA
17	0.0038184099152388153	0.0038056137302338176	25	0.002	100	100	1e-06	0.0	469	TCGA
18	0.0038175252437492174	0.003804612478905886	25	0.002	100	100	1e-06	0.0	469	TCGA
19	0.0038168865328727206	0.0038047704480625878	25	0.002	100	100	1e-06	0.0	469	TCGA
20	0.0038162042381216345	0.0038034175920426544	25	0.002	100	100	1e-06	0.0	469	TCGA
21	0.003816011491148353	0.003803579380089913	25	0.002	100	100	1e-06	0.0	469	TCGA
22	0.0038153184032584725	0.003802714424778768	25	0.002	100	100	1e-06	0.0	469	TCGA
23	0.003815100505170076	0.0038026507766028145	25	0.002	100	100	1e-06	0.0	469	TCGA
24	0.0038147822497974953	0.003802364348110991	25	0.002	100	100	1e-06	0.0	469	TCGA
25	0.003814731720038268	0.0038021986826730133	25	0.002	100	100	1e-06	0.0	469	TCGA
26	0.0038144081775986806	0.003802109175085572	25	0.002	100	100	1e-06	0.0	469	TCGA
27	0.0038143105623832585	0.0038020682483724316	25	0.002	100	100	1e-06	0.0	469	TCGA
28	0.003814233852235823	0.003802605595757913	25	0.002	100	100	1e-06	0.0	469	TCGA
29	0.0038140610136469686	0.003802099354078422	25	0.002	100	100	1e-06	0.0	469	TCGA
30	0.003813957737702413	0.0038020050424577003	25	0.002	100	100	1e-06	0.0	469	TCGA
31	0.0038140747420007857	0.0038014501684237663	25	0.002	100	100	1e-06	0.0	469	TCGA
32	0.003813723967835691	0.0038014461272325947	25	0.002	100	100	1e-06	0.0	469	TCGA
33	0.003813801610657101	0.0038018097221177425	25	0.002	100	100	1e-06	0.0	469	TCGA
34	0.003813839743191607	0.003801450486664646	25	0.002	100	100	1e-06	0.0	469	TCGA
