	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1807900270253157	0.1625900969433425	25	5e-05	50	100	0.0	0.5	5837	TCGA
1	0.15035894747151105	0.138816096375336	25	5e-05	50	100	0.0	0.5	5837	TCGA
2	0.13560731697526943	0.1291294644525902	25	5e-05	50	100	0.0	0.5	5837	TCGA
3	0.12766893932543663	0.12229501995159753	25	5e-05	50	100	0.0	0.5	5837	TCGA
4	0.1204962864483237	0.11457620737091381	25	5e-05	50	100	0.0	0.5	5837	TCGA
5	0.11080621830010497	0.1017191781096123	25	5e-05	50	100	0.0	0.5	5837	TCGA
6	0.09571376688406662	0.08474160255349461	25	5e-05	50	100	0.0	0.5	5837	TCGA
7	0.08267473219122015	0.07604049733985009	25	5e-05	50	100	0.0	0.5	5837	TCGA
8	0.07689216319741461	0.07295138826921357	25	5e-05	50	100	0.0	0.5	5837	TCGA
9	0.0745340117974491	0.0717926035499453	25	5e-05	50	100	0.0	0.5	5837	TCGA
10	0.0732674506931702	0.0713511817344469	25	5e-05	50	100	0.0	0.5	5837	TCGA
11	0.07280371980896512	0.07116804754913751	25	5e-05	50	100	0.0	0.5	5837	TCGA
12	0.07240925480118153	0.07109448437265416	25	5e-05	50	100	0.0	0.5	5837	TCGA
13	0.0722760637598999	0.07107226486930895	25	5e-05	50	100	0.0	0.5	5837	TCGA
14	0.07212783081055965	0.07106780706338547	25	5e-05	50	100	0.0	0.5	5837	TCGA
15	0.07200460314571039	0.07107257876713671	25	5e-05	50	100	0.0	0.5	5837	TCGA
16	0.07195340559420435	0.07107678411444228	25	5e-05	50	100	0.0	0.5	5837	TCGA
17	0.07194618630012053	0.07108625432654242	25	5e-05	50	100	0.0	0.5	5837	TCGA
18	0.07188996582315202	0.07108578347980078	25	5e-05	50	100	0.0	0.5	5837	TCGA
19	0.07188386291361956	0.0710846410324825	25	5e-05	50	100	0.0	0.5	5837	TCGA
20	0.07181457746393487	0.071077046270047	25	5e-05	50	100	0.0	0.5	5837	TCGA
21	0.07182089960715483	0.07108191277214031	25	5e-05	50	100	0.0	0.5	5837	TCGA
22	0.07177096281297532	0.0710692602635628	25	5e-05	50	100	0.0	0.5	5837	TCGA
23	0.07181940842737962	0.0710749091889391	25	5e-05	50	100	0.0	0.5	5837	TCGA
24	0.07181109297733272	0.07106566133361365	25	5e-05	50	100	0.0	0.5	5837	TCGA
25	0.0717784889214525	0.07105903230120789	25	5e-05	50	100	0.0	0.5	5837	TCGA
26	0.07175233976202147	0.07105113929090788	25	5e-05	50	100	0.0	0.5	5837	TCGA
27	0.07173881982653278	0.07104799859038549	25	5e-05	50	100	0.0	0.5	5837	TCGA
28	0.07171808045391978	0.07103586979397578	25	5e-05	50	100	0.0	0.5	5837	TCGA
29	0.07172658902195125	0.07103073799130905	25	5e-05	50	100	0.0	0.5	5837	TCGA
30	0.07168553102953198	0.07103610488038566	25	5e-05	50	100	0.0	0.5	5837	TCGA
31	0.07170981602359262	0.07100416704937441	25	5e-05	50	100	0.0	0.5	5837	TCGA
32	0.07169585640571628	0.07102679401336603	25	5e-05	50	100	0.0	0.5	5837	TCGA
33	0.07167522789947235	0.07100579977484804	25	5e-05	50	100	0.0	0.5	5837	TCGA
34	0.07168246971578228	0.07100361035247545	25	5e-05	50	100	0.0	0.5	5837	TCGA
35	0.07168169115880116	0.07100338601137525	25	5e-05	50	100	0.0	0.5	5837	TCGA
36	0.07171709400503241	0.07100161996169306	25	5e-05	50	100	0.0	0.5	5837	TCGA
37	0.07165951564290958	0.07099845017021025	25	5e-05	50	100	0.0	0.5	5837	TCGA
38	0.0716480144114217	0.07097797436480546	25	5e-05	50	100	0.0	0.5	5837	TCGA
39	0.07166795022823087	0.0709657521553375	25	5e-05	50	100	0.0	0.5	5837	TCGA
40	0.07164540701757945	0.07096485284405138	25	5e-05	50	100	0.0	0.5	5837	TCGA
41	0.07165375284211073	0.07096927964956916	25	5e-05	50	100	0.0	0.5	5837	TCGA
42	0.07163287560672868	0.07096152954814422	25	5e-05	50	100	0.0	0.5	5837	TCGA
43	0.07163328038640208	0.07096462981335482	25	5e-05	50	100	0.0	0.5	5837	TCGA
44	0.07163477238866019	0.07095027213270341	25	5e-05	50	100	0.0	0.5	5837	TCGA
45	0.0716318375343576	0.07095614670958351	25	5e-05	50	100	0.0	0.5	5837	TCGA
46	0.07163342979387029	0.07094799337824385	25	5e-05	50	100	0.0	0.5	5837	TCGA
47	0.07162245846756708	0.07093624856753565	25	5e-05	50	100	0.0	0.5	5837	TCGA
48	0.07159210027897514	0.07093820814511284	25	5e-05	50	100	0.0	0.5	5837	TCGA
49	0.07159162745360405	0.07093975895164001	25	5e-05	50	100	0.0	0.5	5837	TCGA
50	0.07166378352658426	0.07096362847778666	25	5e-05	50	100	0.0	0.5	5837	TCGA
51	0.07160722758055052	0.07092887915708312	25	5e-05	50	100	0.0	0.5	5837	TCGA
52	0.07154498368381908	0.07091240266609432	25	5e-05	50	100	0.0	0.5	5837	TCGA
53	0.07155877510436026	0.07092148117983162	25	5e-05	50	100	0.0	0.5	5837	TCGA
54	0.0715944321817992	0.07092709562287258	25	5e-05	50	100	0.0	0.5	5837	TCGA
55	0.07155965176716701	0.07089244593028447	25	5e-05	50	100	0.0	0.5	5837	TCGA
56	0.07158135170498947	0.07090575199330872	25	5e-05	50	100	0.0	0.5	5837	TCGA
57	0.0715671981532987	0.07090337772914512	25	5e-05	50	100	0.0	0.5	5837	TCGA
58	0.07158743713613679	0.07090658600905433	25	5e-05	50	100	0.0	0.5	5837	TCGA
59	0.07157448365268118	0.07090199356851866	25	5e-05	50	100	0.0	0.5	5837	TCGA
60	0.07155379172211207	0.07090133627006157	25	5e-05	50	100	0.0	0.5	5837	TCGA
61	0.07156269168721364	0.07090859410900567	25	5e-05	50	100	0.0	0.5	5837	TCGA
62	0.07154346799089355	0.07089677778769977	25	5e-05	50	100	0.0	0.5	5837	TCGA
63	0.07152736042942742	0.07088932436165499	25	5e-05	50	100	0.0	0.5	5837	TCGA
64	0.07154188415081138	0.07088512361948214	25	5e-05	50	100	0.0	0.5	5837	TCGA
65	0.07156004799351733	0.07089465965128425	25	5e-05	50	100	0.0	0.5	5837	TCGA
66	0.07152989143215661	0.07089549112110281	25	5e-05	50	100	0.0	0.5	5837	TCGA
67	0.07153979769966834	0.07090094722994608	25	5e-05	50	100	0.0	0.5	5837	TCGA
68	0.07153844066776725	0.07087935627105847	25	5e-05	50	100	0.0	0.5	5837	TCGA
69	0.07152594878432979	0.07087775203750361	25	5e-05	50	100	0.0	0.5	5837	TCGA
70	0.0715259250861777	0.07088336599382324	25	5e-05	50	100	0.0	0.5	5837	TCGA
71	0.07153129617721325	0.07088776063829211	25	5e-05	50	100	0.0	0.5	5837	TCGA
72	0.07157491852574775	0.07089359350689692	25	5e-05	50	100	0.0	0.5	5837	TCGA
73	0.07150091038014104	0.07079305211503302	25	5e-05	50	100	0.0	0.5	5837	TCGA
74	0.07140267484837284	0.07074974484779128	25	5e-05	50	100	0.0	0.5	5837	TCGA
75	0.07136757468416137	0.07071564953081572	25	5e-05	50	100	0.0	0.5	5837	TCGA
76	0.07132107710426494	0.07070910395240065	25	5e-05	50	100	0.0	0.5	5837	TCGA
77	0.07126763561152763	0.07053979437554901	25	5e-05	50	100	0.0	0.5	5837	TCGA
78	0.07116647514431775	0.07050631678284112	25	5e-05	50	100	0.0	0.5	5837	TCGA
79	0.07109237196409805	0.07045204615473148	25	5e-05	50	100	0.0	0.5	5837	TCGA
80	0.07108745261825532	0.07045158335761209	25	5e-05	50	100	0.0	0.5	5837	TCGA
81	0.07105569328723149	0.07043900550460097	25	5e-05	50	100	0.0	0.5	5837	TCGA
82	0.07087206373970242	0.07019033163186893	25	5e-05	50	100	0.0	0.5	5837	TCGA
83	0.07070006157873145	0.06991882405089374	25	5e-05	50	100	0.0	0.5	5837	TCGA
84	0.07048669853790861	0.06968476986465742	25	5e-05	50	100	0.0	0.5	5837	TCGA
85	0.07020768327200862	0.06953702294197514	25	5e-05	50	100	0.0	0.5	5837	TCGA
86	0.06999218149790741	0.06916261206020662	25	5e-05	50	100	0.0	0.5	5837	TCGA
87	0.06981689776077189	0.06918592129520436	25	5e-05	50	100	0.0	0.5	5837	TCGA
88	0.06972475868341765	0.06906358616885229	25	5e-05	50	100	0.0	0.5	5837	TCGA
89	0.0696327875530777	0.06885728895214933	25	5e-05	50	100	0.0	0.5	5837	TCGA
90	0.06937249122516613	0.06856491135891958	25	5e-05	50	100	0.0	0.5	5837	TCGA
91	0.06903993577440344	0.06817148622106667	25	5e-05	50	100	0.0	0.5	5837	TCGA
92	0.06845893246552177	0.06776447343317109	25	5e-05	50	100	0.0	0.5	5837	TCGA
93	0.068278391584912	0.06751328343572328	25	5e-05	50	100	0.0	0.5	5837	TCGA
94	0.06803440366729134	0.0674095990594907	25	5e-05	50	100	0.0	0.5	5837	TCGA
95	0.06797658582958663	0.06730939376743594	25	5e-05	50	100	0.0	0.5	5837	TCGA
96	0.06768035152761755	0.06686258035239263	25	5e-05	50	100	0.0	0.5	5837	TCGA
97	0.06732328493326473	0.06652933527626584	25	5e-05	50	100	0.0	0.5	5837	TCGA
98	0.06702607337775035	0.06618422752798502	25	5e-05	50	100	0.0	0.5	5837	TCGA
99	0.0665147628646395	0.0657028384019981	25	5e-05	50	100	0.0	0.5	5837	TCGA
