	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19402780598635544	0.186523895092945	75	0.0005	100	100	0.001	0.0	6762	TCGA
1	0.18159162396098744	0.17389429409300264	75	0.0005	100	100	0.001	0.0	6762	TCGA
2	0.16083563882526988	0.14473265199805024	75	0.0005	100	100	0.001	0.0	6762	TCGA
3	0.12560591675139043	0.10523946654407224	75	0.0005	100	100	0.001	0.0	6762	TCGA
4	0.0865095390878241	0.06862142846811956	75	0.0005	100	100	0.001	0.0	6762	TCGA
5	0.0548572997355823	0.042534425218201166	75	0.0005	100	100	0.001	0.0	6762	TCGA
6	0.03396595359590387	0.026497917249798775	75	0.0005	100	100	0.001	0.0	6762	TCGA
7	0.02154661203161895	0.01723084787852201	75	0.0005	100	100	0.001	0.0	6762	TCGA
8	0.014429315927139363	0.011936228834654219	75	0.0005	100	100	0.001	0.0	6762	TCGA
9	0.010343619225290368	0.008868598725515695	75	0.0005	100	100	0.001	0.0	6762	TCGA
10	0.00795166037983187	0.0070467708520029655	75	0.0005	100	100	0.001	0.0	6762	TCGA
11	0.006514049479807527	0.005934938739273866	75	0.0005	100	100	0.001	0.0	6762	TCGA
12	0.0056258297705914125	0.005237835398570976	75	0.0005	100	100	0.001	0.0	6762	TCGA
13	0.005062492751021685	0.004789345436752891	75	0.0005	100	100	0.001	0.0	6762	TCGA
14	0.00469617532714428	0.004494022608421106	75	0.0005	100	100	0.001	0.0	6762	TCGA
15	0.004452322867476194	0.004295053592316769	75	0.0005	100	100	0.001	0.0	6762	TCGA
16	0.004286406375239079	0.004158224866037542	75	0.0005	100	100	0.001	0.0	6762	TCGA
17	0.004171106538866624	0.004061921778130322	75	0.0005	100	100	0.001	0.0	6762	TCGA
18	0.004089262527351814	0.003993046867787538	75	0.0005	100	100	0.001	0.0	6762	TCGA
19	0.004030055903274209	0.003942671901167338	75	0.0005	100	100	0.001	0.0	6762	TCGA
20	0.003986371876007645	0.003905253278924592	75	0.0005	100	100	0.001	0.0	6762	TCGA
21	0.003953577161639037	0.003876847885408668	75	0.0005	100	100	0.001	0.0	6762	TCGA
22	0.0039285216388494386	0.00385502467970902	75	0.0005	100	100	0.001	0.0	6762	TCGA
23	0.003909072929007581	0.003837988610103277	75	0.0005	100	100	0.001	0.0	6762	TCGA
24	0.003893771173868244	0.003824488495022583	75	0.0005	100	100	0.001	0.0	6762	TCGA
25	0.003881567784906588	0.003813627596017928	75	0.0005	100	100	0.001	0.0	6762	TCGA
26	0.0038716983894109295	0.0038048355950126844	75	0.0005	100	100	0.001	0.0	6762	TCGA
27	0.003863668303217567	0.0037976311047060707	75	0.0005	100	100	0.001	0.0	6762	TCGA
28	0.003857017766577429	0.0037916664621469812	75	0.0005	100	100	0.001	0.0	6762	TCGA
29	0.003851518769836766	0.0037866784364977224	75	0.0005	100	100	0.001	0.0	6762	TCGA
30	0.003846903543279801	0.003782515508829424	75	0.0005	100	100	0.001	0.0	6762	TCGA
31	0.0038430028545028503	0.003778984492888028	75	0.0005	100	100	0.001	0.0	6762	TCGA
32	0.0038397101647357668	0.0037759889722169945	75	0.0005	100	100	0.001	0.0	6762	TCGA
33	0.003836886577492384	0.0037733657418951468	75	0.0005	100	100	0.001	0.0	6762	TCGA
34	0.0038344814391264707	0.0037711653612722555	75	0.0005	100	100	0.001	0.0	6762	TCGA
35	0.0038324062844408	0.003769248351922736	75	0.0005	100	100	0.001	0.0	6762	TCGA
36	0.0038305915454894266	0.0037675499190674656	75	0.0005	100	100	0.001	0.0	6762	TCGA
37	0.003829049074674926	0.003766146227576999	75	0.0005	100	100	0.001	0.0	6762	TCGA
38	0.003827683858331016	0.0037648654577963465	75	0.0005	100	100	0.001	0.0	6762	TCGA
39	0.003826527577590059	0.0037637386908614305	75	0.0005	100	100	0.001	0.0	6762	TCGA
40	0.0038254849126416733	0.0037627673342861424	75	0.0005	100	100	0.001	0.0	6762	TCGA
41	0.0038245510407547284	0.003761921290907279	75	0.0005	100	100	0.001	0.0	6762	TCGA
