	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19374507870880645	0.18678343962484867	75	0.0005	100	100	0.001	0.1	4748	TCGA
1	0.18257949567058016	0.17612772790630857	75	0.0005	100	100	0.001	0.1	4748	TCGA
2	0.16499994550649177	0.15120232427240016	75	0.0005	100	100	0.001	0.1	4748	TCGA
3	0.13416242016846747	0.11566206445945568	75	0.0005	100	100	0.001	0.1	4748	TCGA
4	0.0976315201740936	0.0799601362952635	75	0.0005	100	100	0.001	0.1	4748	TCGA
5	0.06543893216485316	0.05214170608014317	75	0.0005	100	100	0.001	0.1	4748	TCGA
6	0.04227954314532843	0.03357956039920524	75	0.0005	100	100	0.001	0.1	4748	TCGA
7	0.027441761550508197	0.02211989475479677	75	0.0005	100	100	0.001	0.1	4748	TCGA
8	0.018421517919783536	0.015238912551471936	75	0.0005	100	100	0.001	0.1	4748	TCGA
9	0.013010287146446914	0.01110212084130576	75	0.0005	100	100	0.001	0.1	4748	TCGA
10	0.009737192682122689	0.008578498300221098	75	0.0005	100	100	0.001	0.1	4748	TCGA
11	0.007720773289027321	0.00700627810242188	75	0.0005	100	100	0.001	0.1	4748	TCGA
12	0.006451096826585685	0.006005141891108535	75	0.0005	100	100	0.001	0.1	4748	TCGA
13	0.0056333969287301515	0.005352718105081038	75	0.0005	100	100	0.001	0.1	4748	TCGA
14	0.005095246372068117	0.004919327044363447	75	0.0005	100	100	0.001	0.1	4748	TCGA
15	0.004733710803471166	0.0046257120159328285	75	0.0005	100	100	0.001	0.1	4748	TCGA
16	0.004486174012726323	0.004423255692867927	75	0.0005	100	100	0.001	0.1	4748	TCGA
17	0.004313520818812774	0.004281095933431207	75	0.0005	100	100	0.001	0.1	4748	TCGA
18	0.004191057651965583	0.004179785964102602	75	0.0005	100	100	0.001	0.1	4748	TCGA
19	0.004102752111953628	0.004106311352184071	75	0.0005	100	100	0.001	0.1	4748	TCGA
20	0.004038047569188799	0.004052302250217403	75	0.0005	100	100	0.001	0.1	4748	TCGA
21	0.0039899176361297296	0.004012059049456188	75	0.0005	100	100	0.001	0.1	4748	TCGA
22	0.003953592740449414	0.0039815829888959625	75	0.0005	100	100	0.001	0.1	4748	TCGA
23	0.003925768067385203	0.003958209692711132	75	0.0005	100	100	0.001	0.1	4748	TCGA
24	0.0039041959470889954	0.003940070844746789	75	0.0005	100	100	0.001	0.1	4748	TCGA
25	0.0038872598476549095	0.003925804370527516	75	0.0005	100	100	0.001	0.1	4748	TCGA
26	0.003873809680665139	0.003914485222206044	75	0.0005	100	100	0.001	0.1	4748	TCGA
27	0.0038630013471694447	0.003905399746949499	75	0.0005	100	100	0.001	0.1	4748	TCGA
28	0.0038542571121134225	0.0038980032719821488	75	0.0005	100	100	0.001	0.1	4748	TCGA
29	0.0038470895527179553	0.0038919313015163544	75	0.0005	100	100	0.001	0.1	4748	TCGA
30	0.0038411744384209212	0.0038869666560417296	75	0.0005	100	100	0.001	0.1	4748	TCGA
31	0.0038362797143342993	0.0038828622612952436	75	0.0005	100	100	0.001	0.1	4748	TCGA
32	0.003832151593653129	0.0038793084455008182	75	0.0005	100	100	0.001	0.1	4748	TCGA
33	0.0038287051548371127	0.0038763620579456114	75	0.0005	100	100	0.001	0.1	4748	TCGA
34	0.0038257547407217164	0.0038738100948607804	75	0.0005	100	100	0.001	0.1	4748	TCGA
35	0.0038232647952167204	0.0038716754379995804	75	0.0005	100	100	0.001	0.1	4748	TCGA
36	0.003821127403748712	0.003869792968315545	75	0.0005	100	100	0.001	0.1	4748	TCGA
37	0.0038192806682689857	0.003868197190374061	75	0.0005	100	100	0.001	0.1	4748	TCGA
38	0.003817712713271223	0.0038668766790935444	75	0.0005	100	100	0.001	0.1	4748	TCGA
39	0.003816308391228807	0.003865717690269552	75	0.0005	100	100	0.001	0.1	4748	TCGA
40	0.0038151174895664965	0.0038646133967567627	75	0.0005	100	100	0.001	0.1	4748	TCGA
41	0.0038140611596241673	0.0038637100126893828	75	0.0005	100	100	0.001	0.1	4748	TCGA
