	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.11759259527999684	0.012746941111045866	125	0.0015	100	100	1e-06	0.0	6923	TCGA
1	0.005783256801515352	0.004382416378968774	125	0.0015	100	100	1e-06	0.0	6923	TCGA
2	0.004085963755972431	0.004080127952760787	125	0.0015	100	100	1e-06	0.0	6923	TCGA
3	0.00391934963883147	0.003995948164588093	125	0.0015	100	100	1e-06	0.0	6923	TCGA
4	0.003863431621941256	0.003961208685951766	125	0.0015	100	100	1e-06	0.0	6923	TCGA
5	0.003838420936579779	0.00394432196374889	125	0.0015	100	100	1e-06	0.0	6923	TCGA
6	0.0038253051266088733	0.003935318201518239	125	0.0015	100	100	1e-06	0.0	6923	TCGA
7	0.003817481729315802	0.003929286156242816	125	0.0015	100	100	1e-06	0.0	6923	TCGA
8	0.003812761083467739	0.00392521154275866	125	0.0015	100	100	1e-06	0.0	6923	TCGA
9	0.0038095263270273485	0.003923122501983564	125	0.0015	100	100	1e-06	0.0	6923	TCGA
10	0.0038074444031266147	0.003921419391455363	125	0.0015	100	100	1e-06	0.0	6923	TCGA
11	0.0038058282498726424	0.003919777748217086	125	0.0015	100	100	1e-06	0.0	6923	TCGA
12	0.003804448126442169	0.00391843044035249	125	0.0015	100	100	1e-06	0.0	6923	TCGA
13	0.0038037039673754027	0.003917965569987369	125	0.0015	100	100	1e-06	0.0	6923	TCGA
14	0.0038033153503692044	0.003917879097388318	125	0.0015	100	100	1e-06	0.0	6923	TCGA
15	0.0038026310715288795	0.003917129965377363	125	0.0015	100	100	1e-06	0.0	6923	TCGA
16	0.0038023347580600215	0.003917138422160742	125	0.0015	100	100	1e-06	0.0	6923	TCGA
17	0.003801984408988223	0.003916276305277444	125	0.0015	100	100	1e-06	0.0	6923	TCGA
18	0.003801681430128213	0.003916616013376557	125	0.0015	100	100	1e-06	0.0	6923	TCGA
19	0.0038016347637359906	0.003916665324332875	125	0.0015	100	100	1e-06	0.0	6923	TCGA
20	0.0038013334257095944	0.003917342042503645	125	0.0015	100	100	1e-06	0.0	6923	TCGA
21	0.003801528138632167	0.003916788174672492	125	0.0015	100	100	1e-06	0.0	6923	TCGA
22	0.0038013740259526542	0.003915889401587859	125	0.0015	100	100	1e-06	0.0	6923	TCGA
23	0.003800955285328695	0.0039159723969372975	125	0.0015	100	100	1e-06	0.0	6923	TCGA
24	0.00380098137545897	0.003915814636041171	125	0.0015	100	100	1e-06	0.0	6923	TCGA
25	0.0038011903127251837	0.003915409597301453	125	0.0015	100	100	1e-06	0.0	6923	TCGA
26	0.003800987087515319	0.003916234940983093	125	0.0015	100	100	1e-06	0.0	6923	TCGA
27	0.0038010824789499044	0.00391582909026113	125	0.0015	100	100	1e-06	0.0	6923	TCGA
28	0.003800900052957015	0.003915873400623625	125	0.0015	100	100	1e-06	0.0	6923	TCGA
29	0.003801144621186212	0.003916056676950287	125	0.0015	100	100	1e-06	0.0	6923	TCGA
30	0.0038010511950771946	0.003915743818085397	125	0.0015	100	100	1e-06	0.0	6923	TCGA
31	0.0038008720786371544	0.003916552035259691	125	0.0015	100	100	1e-06	0.0	6923	TCGA
32	0.0038010252561478	0.003916144455272948	125	0.0015	100	100	1e-06	0.0	6923	TCGA
33	0.0038011772017273147	0.003916553015722401	125	0.0015	100	100	1e-06	0.0	6923	TCGA
34	0.003800738328178605	0.003916256670283163	125	0.0015	100	100	1e-06	0.0	6923	TCGA
35	0.0038013321555234454	0.003916489287986228	125	0.0015	100	100	1e-06	0.0	6923	TCGA
36	0.003801148594510405	0.003915473280577504	125	0.0015	100	100	1e-06	0.0	6923	TCGA
37	0.0038010741227753114	0.003917057490697009	125	0.0015	100	100	1e-06	0.0	6923	TCGA
38	0.0038010144932076	0.003916039622983142	125	0.0015	100	100	1e-06	0.0	6923	TCGA
39	0.00380092621208666	0.003915853157227663	125	0.0015	100	100	1e-06	0.0	6923	TCGA
40	0.003801184858370438	0.003915896164206554	125	0.0015	100	100	1e-06	0.0	6923	TCGA
41	0.003801320989788051	0.003916330483447217	125	0.0015	100	100	1e-06	0.0	6923	TCGA
42	0.0038015411225204615	0.003916202143452425	125	0.0015	100	100	1e-06	0.0	6923	TCGA
43	0.0038011048605524397	0.003917294556752372	125	0.0015	100	100	1e-06	0.0	6923	TCGA
44	0.0038013065874494237	0.003915699760443601	125	0.0015	100	100	1e-06	0.0	6923	TCGA
45	0.0038013663366420324	0.003916242875945029	125	0.0015	100	100	1e-06	0.0	6923	TCGA
46	0.003801286378196556	0.003917369414729315	125	0.0015	100	100	1e-06	0.0	6923	TCGA
47	0.003801521012803409	0.003916319892577939	125	0.0015	100	100	1e-06	0.0	6923	TCGA
48	0.003801368968337791	0.003915603001176113	125	0.0015	100	100	1e-06	0.0	6923	TCGA
49	0.0038012551271732645	0.003915271494799672	125	0.0015	100	100	1e-06	0.0	6923	TCGA
50	0.003801212800880419	0.003919489574080436	125	0.0015	100	100	1e-06	0.0	6923	TCGA
51	0.0038013131833474247	0.003916182669918591	125	0.0015	100	100	1e-06	0.0	6923	TCGA
52	0.003801553707615785	0.003915821190399291	125	0.0015	100	100	1e-06	0.0	6923	TCGA
53	0.003801204657681284	0.003916470965735577	125	0.0015	100	100	1e-06	0.0	6923	TCGA
54	0.0038013065103156642	0.003916087621195831	125	0.0015	100	100	1e-06	0.0	6923	TCGA
55	0.0038010829425321143	0.003915227247617352	125	0.0015	100	100	1e-06	0.0	6923	TCGA
56	0.003801663238151852	0.003916514777676694	125	0.0015	100	100	1e-06	0.0	6923	TCGA
57	0.003802217737077055	0.00391526406761914	125	0.0015	100	100	1e-06	0.0	6923	TCGA
