	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.11373347405958407	0.01769569193261053	125	0.0015	50	100	0.001	0.5	7515	TCGA
1	0.007351357671587608	0.0044798888289486645	125	0.0015	50	100	0.001	0.5	7515	TCGA
2	0.004059052610896068	0.004028527952974016	125	0.0015	50	100	0.001	0.5	7515	TCGA
3	0.003866422583257258	0.003959239481587955	125	0.0015	50	100	0.001	0.5	7515	TCGA
4	0.0038270070866741617	0.0039382610170535706	125	0.0015	50	100	0.001	0.5	7515	TCGA
5	0.0038133516801347163	0.0039298261314555626	125	0.0015	50	100	0.001	0.5	7515	TCGA
6	0.0038072089771190743	0.003925404305471547	125	0.0015	50	100	0.001	0.5	7515	TCGA
7	0.003804189343718958	0.003923078561342092	125	0.0015	50	100	0.001	0.5	7515	TCGA
8	0.0038023470706663063	0.003921956429959991	125	0.0015	50	100	0.001	0.5	7515	TCGA
9	0.0038014029430040244	0.0039207880436700196	125	0.0015	50	100	0.001	0.5	7515	TCGA
10	0.003800777181815005	0.003920252376409182	125	0.0015	50	100	0.001	0.5	7515	TCGA
11	0.0038003742926463924	0.00392011602423224	125	0.0015	50	100	0.001	0.5	7515	TCGA
12	0.0038000483263667764	0.003919916005159293	125	0.0015	50	100	0.001	0.5	7515	TCGA
13	0.0037999389654574103	0.003919616828312227	125	0.0015	50	100	0.001	0.5	7515	TCGA
14	0.00379990232541437	0.0039195080016313786	125	0.0015	50	100	0.001	0.5	7515	TCGA
15	0.0037997280601888167	0.003919711058032722	125	0.0015	50	100	0.001	0.5	7515	TCGA
16	0.003799577597796897	0.003919247909912362	125	0.0015	50	100	0.001	0.5	7515	TCGA
17	0.0037998598695690344	0.003919214585880239	125	0.0015	50	100	0.001	0.5	7515	TCGA
18	0.003799762765182849	0.003920019522365464	125	0.0015	50	100	0.001	0.5	7515	TCGA
19	0.0037998541745611174	0.003920248054417234	125	0.0015	50	100	0.001	0.5	7515	TCGA
20	0.0037999465234223383	0.003919871032574967	125	0.0015	50	100	0.001	0.5	7515	TCGA
21	0.0037999622141390386	0.003919857675818044	125	0.0015	50	100	0.001	0.5	7515	TCGA
22	0.0037999077365243124	0.003920486000315029	125	0.0015	50	100	0.001	0.5	7515	TCGA
23	0.003800064137202155	0.003919867311964682	125	0.0015	50	100	0.001	0.5	7515	TCGA
24	0.0038001496191576783	0.003919364809615528	125	0.0015	50	100	0.001	0.5	7515	TCGA
25	0.0038001866926882883	0.003920232345953808	125	0.0015	50	100	0.001	0.5	7515	TCGA
26	0.0038003804002471543	0.003919459600937576	125	0.0015	50	100	0.001	0.5	7515	TCGA
27	0.0038001610499754	0.003921354994477339	125	0.0015	50	100	0.001	0.5	7515	TCGA
28	0.0038002675478397063	0.003919848098171566	125	0.0015	50	100	0.001	0.5	7515	TCGA
29	0.0038003380996049223	0.003920083776603092	125	0.0015	50	100	0.001	0.5	7515	TCGA
30	0.0038008786246373056	0.00392013953661724	125	0.0015	50	100	0.001	0.5	7515	TCGA
31	0.003800508342362098	0.003919472889834313	125	0.0015	50	100	0.001	0.5	7515	TCGA
32	0.003800593020260552	0.0039202059623808716	125	0.0015	50	100	0.001	0.5	7515	TCGA
33	0.0038006453032534975	0.003920033000802724	125	0.0015	50	100	0.001	0.5	7515	TCGA
34	0.0038005880252259083	0.003918522828487894	125	0.0015	50	100	0.001	0.5	7515	TCGA
35	0.0038008052332166474	0.003920825518873619	125	0.0015	50	100	0.001	0.5	7515	TCGA
36	0.0038013101691274733	0.0039202150579860165	125	0.0015	50	100	0.001	0.5	7515	TCGA
37	0.0038010785565630993	0.003920752524711828	125	0.0015	50	100	0.001	0.5	7515	TCGA
38	0.0038010236350134413	0.003920173440970967	125	0.0015	50	100	0.001	0.5	7515	TCGA
39	0.003801313572160826	0.003920073897095781	125	0.0015	50	100	0.001	0.5	7515	TCGA
40	0.003801362790464224	0.003921099901012141	125	0.0015	50	100	0.001	0.5	7515	TCGA
41	0.003801420279154297	0.003921278986387217	125	0.0015	50	100	0.001	0.5	7515	TCGA
42	0.0038012365576624955	0.0039203757204901634	125	0.0015	50	100	0.001	0.5	7515	TCGA
43	0.0038020659245324843	0.003921359330509326	125	0.0015	50	100	0.001	0.5	7515	TCGA
44	0.0038017003732751203	0.003920371669938966	125	0.0015	50	100	0.001	0.5	7515	TCGA
45	0.0038013170412828402	0.0039213239542915295	125	0.0015	50	100	0.001	0.5	7515	TCGA
46	0.0038021946883766526	0.00392174237084823	125	0.0015	50	100	0.001	0.5	7515	TCGA
47	0.003801782610596976	0.003921140415884142	125	0.0015	50	100	0.001	0.5	7515	TCGA
48	0.0038020275300342677	0.0039217127206262635	125	0.0015	50	100	0.001	0.5	7515	TCGA
49	0.003802055490944081	0.003921967442030433	125	0.0015	50	100	0.001	0.5	7515	TCGA
50	0.0038020109382715527	0.0039204794927570384	125	0.0015	50	100	0.001	0.5	7515	TCGA
51	0.003802192318670594	0.00392289626547814	125	0.0015	50	100	0.001	0.5	7515	TCGA
52	0.003802143285197147	0.003922289724101373	125	0.0015	50	100	0.001	0.5	7515	TCGA
53	0.0038028032316369197	0.003923006849503846	125	0.0015	50	100	0.001	0.5	7515	TCGA
54	0.003802592877011889	0.003920845415948624	125	0.0015	50	100	0.001	0.5	7515	TCGA
