	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18820412669720454	0.18753422227636654	25	1e-05	50	100	0.0	0.0	6569	TCGA
1	0.18525729641835595	0.18215107079127327	25	1e-05	50	100	0.0	0.0	6569	TCGA
2	0.1782072315472606	0.17404825371413973	25	1e-05	50	100	0.0	0.0	6569	TCGA
3	0.17005532115734454	0.16616081959338644	25	1e-05	50	100	0.0	0.0	6569	TCGA
4	0.16271529861733455	0.1594482039536663	25	1e-05	50	100	0.0	0.0	6569	TCGA
5	0.15661120323587147	0.15395025452177727	25	1e-05	50	100	0.0	0.0	6569	TCGA
6	0.15161071332860357	0.14942904303421328	25	1e-05	50	100	0.0	0.0	6569	TCGA
7	0.14743276699697191	0.14558855350592628	25	1e-05	50	100	0.0	0.0	6569	TCGA
8	0.14387513896905094	0.1423316013124121	25	1e-05	50	100	0.0	0.0	6569	TCGA
9	0.14085943252430363	0.1395526993364545	25	1e-05	50	100	0.0	0.0	6569	TCGA
10	0.1382419015446709	0.13708962911936506	25	1e-05	50	100	0.0	0.0	6569	TCGA
11	0.13591355015016957	0.13490068590521215	25	1e-05	50	100	0.0	0.0	6569	TCGA
12	0.13384183389538565	0.1329454265946719	25	1e-05	50	100	0.0	0.0	6569	TCGA
13	0.13197670764377015	0.13116711849842838	25	1e-05	50	100	0.0	0.0	6569	TCGA
14	0.13027145347234353	0.12952597589049508	25	1e-05	50	100	0.0	0.0	6569	TCGA
15	0.12868362168692787	0.12798574754041642	25	1e-05	50	100	0.0	0.0	6569	TCGA
16	0.1271792153672643	0.12651008479858764	25	1e-05	50	100	0.0	0.0	6569	TCGA
17	0.1257257759986891	0.12507162381656206	25	1e-05	50	100	0.0	0.0	6569	TCGA
18	0.12429725377088494	0.12364332849655918	25	1e-05	50	100	0.0	0.0	6569	TCGA
19	0.12286618012381473	0.12219579925938467	25	1e-05	50	100	0.0	0.0	6569	TCGA
20	0.12140755188865632	0.12070739984362569	25	1e-05	50	100	0.0	0.0	6569	TCGA
21	0.11988817450423794	0.1191394639449503	25	1e-05	50	100	0.0	0.0	6569	TCGA
22	0.11827740742001554	0.1174591637436469	25	1e-05	50	100	0.0	0.0	6569	TCGA
23	0.116529882188713	0.11561666047153761	25	1e-05	50	100	0.0	0.0	6569	TCGA
24	0.11459563874379375	0.11355369493140648	25	1e-05	50	100	0.0	0.0	6569	TCGA
25	0.11240496051565639	0.11118990669597932	25	1e-05	50	100	0.0	0.0	6569	TCGA
26	0.10987725176473509	0.10844889545260962	25	1e-05	50	100	0.0	0.0	6569	TCGA
27	0.10694771270169014	0.10528495724327001	25	1e-05	50	100	0.0	0.0	6569	TCGA
28	0.10360253589875013	0.10174129805972229	25	1e-05	50	100	0.0	0.0	6569	TCGA
29	0.09995425879649251	0.09799953950709434	25	1e-05	50	100	0.0	0.0	6569	TCGA
30	0.09624502963453734	0.0943417593687024	25	1e-05	50	100	0.0	0.0	6569	TCGA
31	0.09274582473517715	0.09100832127446505	25	1e-05	50	100	0.0	0.0	6569	TCGA
32	0.08964031413388793	0.08812200873341393	25	1e-05	50	100	0.0	0.0	6569	TCGA
33	0.08699969879061213	0.0857063228610772	25	1e-05	50	100	0.0	0.0	6569	TCGA
34	0.08480933305274856	0.08372006239603512	25	1e-05	50	100	0.0	0.0	6569	TCGA
35	0.08300938857930329	0.08209126876976022	25	1e-05	50	100	0.0	0.0	6569	TCGA
36	0.08153148293112628	0.0807494304362853	25	1e-05	50	100	0.0	0.0	6569	TCGA
37	0.08030750002794759	0.07963760567819653	25	1e-05	50	100	0.0	0.0	6569	TCGA
38	0.0792921239948656	0.07871515625835064	25	1e-05	50	100	0.0	0.0	6569	TCGA
39	0.07844600698098046	0.07794815227014934	25	1e-05	50	100	0.0	0.0	6569	TCGA
40	0.0777393521668057	0.07730559199748926	25	1e-05	50	100	0.0	0.0	6569	TCGA
41	0.07714839901212524	0.07676895490693088	25	1e-05	50	100	0.0	0.0	6569	TCGA
42	0.07665132602213323	0.07631818418526769	25	1e-05	50	100	0.0	0.0	6569	TCGA
43	0.07623405233632641	0.0759389500072853	25	1e-05	50	100	0.0	0.0	6569	TCGA
44	0.07588261439240342	0.07562126002120013	25	1e-05	50	100	0.0	0.0	6569	TCGA
45	0.07558601658626225	0.07535213756201854	25	1e-05	50	100	0.0	0.0	6569	TCGA
46	0.075335357282055	0.07512623505975732	25	1e-05	50	100	0.0	0.0	6569	TCGA
47	0.07512323188587469	0.07493497056877194	25	1e-05	50	100	0.0	0.0	6569	TCGA
48	0.07494425045278326	0.0747728997364116	25	1e-05	50	100	0.0	0.0	6569	TCGA
49	0.07479328217567217	0.07463751227861673	25	1e-05	50	100	0.0	0.0	6569	TCGA
50	0.07466517696191402	0.0745226696283374	25	1e-05	50	100	0.0	0.0	6569	TCGA
51	0.07455695187480658	0.07442588362861519	25	1e-05	50	100	0.0	0.0	6569	TCGA
52	0.0744652884545264	0.0743437849322156	25	1e-05	50	100	0.0	0.0	6569	TCGA
53	0.07438715894445935	0.07427418340540412	25	1e-05	50	100	0.0	0.0	6569	TCGA
54	0.07432005759600963	0.07421432772473474	25	1e-05	50	100	0.0	0.0	6569	TCGA
55	0.07426192709671518	0.07416237830816202	25	1e-05	50	100	0.0	0.0	6569	TCGA
56	0.07421167285075238	0.07411732142744352	25	1e-05	50	100	0.0	0.0	6569	TCGA
57	0.07416727845191637	0.07407736460018398	25	1e-05	50	100	0.0	0.0	6569	TCGA
58	0.07412776309060842	0.07404189938726137	25	1e-05	50	100	0.0	0.0	6569	TCGA
59	0.07409256238721952	0.07400992142045917	25	1e-05	50	100	0.0	0.0	6569	TCGA
60	0.0740602854025964	0.07398064075103357	25	1e-05	50	100	0.0	0.0	6569	TCGA
61	0.07403000220714609	0.07395276210116382	25	1e-05	50	100	0.0	0.0	6569	TCGA
62	0.07400176541565624	0.07392673138248261	25	1e-05	50	100	0.0	0.0	6569	TCGA
63	0.07397465838882616	0.07390146301918893	25	1e-05	50	100	0.0	0.0	6569	TCGA
64	0.07394847090368838	0.07387686011629488	25	1e-05	50	100	0.0	0.0	6569	TCGA
65	0.07392281811975025	0.07385265939499265	25	1e-05	50	100	0.0	0.0	6569	TCGA
66	0.07389782458370799	0.0738285609600532	25	1e-05	50	100	0.0	0.0	6569	TCGA
67	0.0738731401956152	0.0738048533249141	25	1e-05	50	100	0.0	0.0	6569	TCGA
68	0.07384893655999855	0.07378186015927013	25	1e-05	50	100	0.0	0.0	6569	TCGA
69	0.07382492546937285	0.07375888889608671	25	1e-05	50	100	0.0	0.0	6569	TCGA
70	0.0738012685079449	0.07373584851847222	25	1e-05	50	100	0.0	0.0	6569	TCGA
71	0.07377802119455722	0.07371361628549183	25	1e-05	50	100	0.0	0.0	6569	TCGA
72	0.07375518595840345	0.07369164351242871	25	1e-05	50	100	0.0	0.0	6569	TCGA
73	0.07373284571973031	0.07367004420439802	25	1e-05	50	100	0.0	0.0	6569	TCGA
74	0.07371108282412758	0.07364892615145774	25	1e-05	50	100	0.0	0.0	6569	TCGA
75	0.07368989101191001	0.07362847636692488	25	1e-05	50	100	0.0	0.0	6569	TCGA
76	0.073669205692806	0.07360882304571381	25	1e-05	50	100	0.0	0.0	6569	TCGA
77	0.07364932666141309	0.07358940904164434	25	1e-05	50	100	0.0	0.0	6569	TCGA
78	0.07363016201836654	0.073571575496664	25	1e-05	50	100	0.0	0.0	6569	TCGA
79	0.07361170980600737	0.07355366665963552	25	1e-05	50	100	0.0	0.0	6569	TCGA
80	0.07359398745032796	0.07353653818668432	25	1e-05	50	100	0.0	0.0	6569	TCGA
81	0.07357686435784436	0.07352047567091995	25	1e-05	50	100	0.0	0.0	6569	TCGA
82	0.07356048774634079	0.07350485127924675	25	1e-05	50	100	0.0	0.0	6569	TCGA
83	0.07354477095323184	0.07349052912925357	25	1e-05	50	100	0.0	0.0	6569	TCGA
84	0.07352975775306946	0.07347607635073926	25	1e-05	50	100	0.0	0.0	6569	TCGA
85	0.07351534276824802	0.07346228783454128	25	1e-05	50	100	0.0	0.0	6569	TCGA
86	0.07350152308306986	0.07344913505130078	25	1e-05	50	100	0.0	0.0	6569	TCGA
87	0.07348834345091639	0.0734369127669526	25	1e-05	50	100	0.0	0.0	6569	TCGA
88	0.07347565104132692	0.07342518004939784	25	1e-05	50	100	0.0	0.0	6569	TCGA
89	0.07346351348667861	0.07341377444602737	25	1e-05	50	100	0.0	0.0	6569	TCGA
90	0.07345195480613308	0.07340306403049872	25	1e-05	50	100	0.0	0.0	6569	TCGA
91	0.07344082243618309	0.07339260502526508	25	1e-05	50	100	0.0	0.0	6569	TCGA
92	0.07343017914666038	0.07338235984046255	25	1e-05	50	100	0.0	0.0	6569	TCGA
93	0.0734199862268131	0.07337290082295336	25	1e-05	50	100	0.0	0.0	6569	TCGA
94	0.07341022200101534	0.07336360388365223	25	1e-05	50	100	0.0	0.0	6569	TCGA
95	0.07340075689868904	0.07335506731541312	25	1e-05	50	100	0.0	0.0	6569	TCGA
96	0.07339168565589171	0.07334648963794037	25	1e-05	50	100	0.0	0.0	6569	TCGA
97	0.07338293012676926	0.0733384033618261	25	1e-05	50	100	0.0	0.0	6569	TCGA
98	0.07337451596713276	0.07333050226446372	25	1e-05	50	100	0.0	0.0	6569	TCGA
99	0.07336632816992324	0.07332301465560444	25	1e-05	50	100	0.0	0.0	6569	TCGA
