	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.12510982406037582	0.07366477709319723	50	0.001	100	100	0.0	0.0	906	TCGA
1	0.0707446891369132	0.06997826422129444	50	0.001	100	100	0.0	0.0	906	TCGA
2	0.06977372423923765	0.06938936082112729	50	0.001	100	100	0.0	0.0	906	TCGA
3	0.06927305450412442	0.06907955538387874	50	0.001	100	100	0.0	0.0	906	TCGA
4	0.06905257357744943	0.06894083515783052	50	0.001	100	100	0.0	0.0	906	TCGA
5	0.06890024506499531	0.06878726030863709	50	0.001	100	100	0.0	0.0	906	TCGA
6	0.0687446022891269	0.06865317737636854	50	0.001	100	100	0.0	0.0	906	TCGA
7	0.06861611529610921	0.06854152731859504	50	0.001	100	100	0.0	0.0	906	TCGA
8	0.0685197952887365	0.06846189888278444	50	0.001	100	100	0.0	0.0	906	TCGA
9	0.068445294957393	0.06839619307362255	50	0.001	100	100	0.0	0.0	906	TCGA
10	0.06829054422867006	0.06819024202811658	50	0.001	100	100	0.0	0.0	906	TCGA
11	0.06817653474164789	0.06814387908682751	50	0.001	100	100	0.0	0.0	906	TCGA
12	0.06811017141732431	0.06803092734897556	50	0.001	100	100	0.0	0.0	906	TCGA
13	0.06799263284916005	0.06791379089331508	50	0.001	100	100	0.0	0.0	906	TCGA
14	0.06790141180325651	0.06788169420394466	50	0.001	100	100	0.0	0.0	906	TCGA
15	0.06780348466598025	0.06777022179946228	50	0.001	100	100	0.0	0.0	906	TCGA
16	0.06769349302118119	0.06766589120704325	50	0.001	100	100	0.0	0.0	906	TCGA
17	0.06765213714442038	0.06763931607181703	50	0.001	100	100	0.0	0.0	906	TCGA
18	0.06762795354279041	0.06761880555943628	50	0.001	100	100	0.0	0.0	906	TCGA
19	0.06760747908867287	0.0675956680621933	50	0.001	100	100	0.0	0.0	906	TCGA
20	0.06758516253235085	0.06758410850511723	50	0.001	100	100	0.0	0.0	906	TCGA
21	0.06756737302830342	0.06756495538368897	50	0.001	100	100	0.0	0.0	906	TCGA
22	0.06755085318086403	0.06754838716444658	50	0.001	100	100	0.0	0.0	906	TCGA
23	0.0674789634592792	0.0674644987936595	50	0.001	100	100	0.0	0.0	906	TCGA
24	0.06743991697974897	0.06737686117090771	50	0.001	100	100	0.0	0.0	906	TCGA
25	0.06736042627297364	0.0673654401422146	50	0.001	100	100	0.0	0.0	906	TCGA
26	0.06731752537166796	0.06726706773042679	50	0.001	100	100	0.0	0.0	906	TCGA
27	0.06725087231631151	0.06726053473188649	50	0.001	100	100	0.0	0.0	906	TCGA
28	0.06722443399551471	0.06708815240830034	50	0.001	100	100	0.0	0.0	906	TCGA
29	0.06687893770042175	0.06657313248470201	50	0.001	100	100	0.0	0.0	906	TCGA
30	0.06636912901112911	0.06615652844085167	50	0.001	100	100	0.0	0.0	906	TCGA
31	0.06596809534478872	0.06581427003420777	50	0.001	100	100	0.0	0.0	906	TCGA
32	0.06564204087030782	0.06549757554303462	50	0.001	100	100	0.0	0.0	906	TCGA
33	0.06526414000511649	0.06504929252904863	50	0.001	100	100	0.0	0.0	906	TCGA
34	0.0647196486485844	0.06424375619720574	50	0.001	100	100	0.0	0.0	906	TCGA
35	0.06415391479858877	0.06407645996191993	50	0.001	100	100	0.0	0.0	906	TCGA
36	0.06368492555506515	0.0632085548573403	50	0.001	100	100	0.0	0.0	906	TCGA
37	0.06290494465730807	0.06271228591101853	50	0.001	100	100	0.0	0.0	906	TCGA
38	0.062116366013250844	0.061571277958813626	50	0.001	100	100	0.0	0.0	906	TCGA
39	0.06128453349091469	0.06109101433849814	50	0.001	100	100	0.0	0.0	906	TCGA
40	0.06061818791657956	0.06023966294512078	50	0.001	100	100	0.0	0.0	906	TCGA
41	0.05981455023744261	0.05958236124946843	50	0.001	100	100	0.0	0.0	906	TCGA
42	0.05903287220196155	0.05864917224825327	50	0.001	100	100	0.0	0.0	906	TCGA
43	0.058330436045569437	0.058146484533147	50	0.001	100	100	0.0	0.0	906	TCGA
44	0.05789817332138652	0.05754457215717689	50	0.001	100	100	0.0	0.0	906	TCGA
45	0.057146366316384804	0.05657909290125621	50	0.001	100	100	0.0	0.0	906	TCGA
46	0.05619090251879895	0.05588709319656219	50	0.001	100	100	0.0	0.0	906	TCGA
47	0.05545394493757395	0.05483985364661744	50	0.001	100	100	0.0	0.0	906	TCGA
48	0.05412954210824221	0.053344808518886566	50	0.001	100	100	0.0	0.0	906	TCGA
49	0.052671953131360444	0.05207695903715177	50	0.001	100	100	0.0	0.0	906	TCGA
50	0.05155669559612047	0.05085974081826569	50	0.001	100	100	0.0	0.0	906	TCGA
51	0.049865211212022295	0.04887757641286706	50	0.001	100	100	0.0	0.0	906	TCGA
52	0.047785676977526385	0.04623523487442702	50	0.001	100	100	0.0	0.0	906	TCGA
