	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.09513283882114235	0.054674897455240616	25	0.0015	50	100	0.0	0.1	4214	TCGA
1	0.054104724998522154	0.0534221916904102	25	0.0015	50	100	0.0	0.1	4214	TCGA
2	0.05346458746807053	0.05288397065883306	25	0.0015	50	100	0.0	0.1	4214	TCGA
3	0.05255066252099721	0.05167260977565943	25	0.0015	50	100	0.0	0.1	4214	TCGA
4	0.051302764749374626	0.050225322457713696	25	0.0015	50	100	0.0	0.1	4214	TCGA
5	0.03598233007845974	0.003929299531719792	25	0.0015	50	100	0.0	0.1	4214	TCGA
6	0.0038685816507150316	0.003730397261959973	25	0.0015	50	100	0.0	0.1	4214	TCGA
7	0.003701317281039056	0.003589572384953499	25	0.0015	50	100	0.0	0.1	4214	TCGA
8	0.0035516520933167955	0.0034536248887304085	25	0.0015	50	100	0.0	0.1	4214	TCGA
9	0.0034132996957997788	0.0033071359371457565	25	0.0015	50	100	0.0	0.1	4214	TCGA
10	0.003301134476288887	0.0032059677885892105	25	0.0015	50	100	0.0	0.1	4214	TCGA
11	0.0032248893795419164	0.003129255723900831	25	0.0015	50	100	0.0	0.1	4214	TCGA
12	0.0031577900372456395	0.00305539242286778	25	0.0015	50	100	0.0	0.1	4214	TCGA
13	0.003091999482100875	0.002990774049812076	25	0.0015	50	100	0.0	0.1	4214	TCGA
14	0.0030521703171141994	0.0029604871191046944	25	0.0015	50	100	0.0	0.1	4214	TCGA
15	0.0030418159191450203	0.0029451199187124945	25	0.0015	50	100	0.0	0.1	4214	TCGA
16	0.0030175643737181206	0.0029224237572195843	25	0.0015	50	100	0.0	0.1	4214	TCGA
17	0.0030125509174641473	0.0029169417725847893	25	0.0015	50	100	0.0	0.1	4214	TCGA
18	0.0030039550023111218	0.00290550514891856	25	0.0015	50	100	0.0	0.1	4214	TCGA
19	0.0030090627198913495	0.002899962028104756	25	0.0015	50	100	0.0	0.1	4214	TCGA
20	0.0029998148329625014	0.002887439778327343	25	0.0015	50	100	0.0	0.1	4214	TCGA
21	0.002986886772903133	0.0028830102712720934	25	0.0015	50	100	0.0	0.1	4214	TCGA
22	0.002992214003702781	0.0028727276861461714	25	0.0015	50	100	0.0	0.1	4214	TCGA
23	0.0029830114942683127	0.0028711405779286545	25	0.0015	50	100	0.0	0.1	4214	TCGA
24	0.0029834114759515933	0.00287750586703532	25	0.0015	50	100	0.0	0.1	4214	TCGA
25	0.002977585067530945	0.0028652822313334175	25	0.0015	50	100	0.0	0.1	4214	TCGA
26	0.0029779366765234493	0.0028794474160326786	25	0.0015	50	100	0.0	0.1	4214	TCGA
27	0.0029646488872722317	0.002859840522889965	25	0.0015	50	100	0.0	0.1	4214	TCGA
28	0.002973936143812432	0.0028674494388546026	25	0.0015	50	100	0.0	0.1	4214	TCGA
29	0.0029629775636810414	0.0028498290977136574	25	0.0015	50	100	0.0	0.1	4214	TCGA
30	0.002969602816405016	0.0028549760788323443	25	0.0015	50	100	0.0	0.1	4214	TCGA
31	0.002980590382821044	0.0028647851472692423	25	0.0015	50	100	0.0	0.1	4214	TCGA
32	0.002975623480845062	0.0028605717515114266	25	0.0015	50	100	0.0	0.1	4214	TCGA
33	0.0029600906698142365	0.002853938391263686	25	0.0015	50	100	0.0	0.1	4214	TCGA
34	0.0029712361475135304	0.0028482269268745005	25	0.0015	50	100	0.0	0.1	4214	TCGA
35	0.0029652296569215417	0.0028477013380215246	25	0.0015	50	100	0.0	0.1	4214	TCGA
36	0.002966878576248257	0.0028585097062209593	25	0.0015	50	100	0.0	0.1	4214	TCGA
37	0.0029678848750720062	0.0028496992624547314	25	0.0015	50	100	0.0	0.1	4214	TCGA
38	0.0029507198502286853	0.0028434445983238853	25	0.0015	50	100	0.0	0.1	4214	TCGA
39	0.0029652399859843455	0.0028612323458676214	25	0.0015	50	100	0.0	0.1	4214	TCGA
40	0.002962970661275103	0.0028498124099575247	25	0.0015	50	100	0.0	0.1	4214	TCGA
41	0.002952987564562793	0.0028435231886111464	25	0.0015	50	100	0.0	0.1	4214	TCGA
42	0.0029631768623719357	0.002846374181122636	25	0.0015	50	100	0.0	0.1	4214	TCGA
43	0.002957519562467966	0.0028516896532371117	25	0.0015	50	100	0.0	0.1	4214	TCGA
44	0.002958540468523388	0.0028430921757996233	25	0.0015	50	100	0.0	0.1	4214	TCGA
45	0.0029563798453182293	0.0028509048010274094	25	0.0015	50	100	0.0	0.1	4214	TCGA
46	0.002962704733751555	0.0028427705852005947	25	0.0015	50	100	0.0	0.1	4214	TCGA
47	0.0029456320937894655	0.0028310031653498886	25	0.0015	50	100	0.0	0.1	4214	TCGA
