	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1312465892148505	0.084349938073949	25	0.0005	50	100	0.0	0.0	9183	TCGA
1	0.07026836748753346	0.0682378252921392	25	0.0005	50	100	0.0	0.0	9183	TCGA
2	0.06801384577897926	0.06799367201238421	25	0.0005	50	100	0.0	0.0	9183	TCGA
3	0.06781029362260184	0.06775747104805319	25	0.0005	50	100	0.0	0.0	9183	TCGA
4	0.067588735833799	0.06756619790840389	25	0.0005	50	100	0.0	0.0	9183	TCGA
5	0.0673803061418188	0.06736875112032771	25	0.0005	50	100	0.0	0.0	9183	TCGA
6	0.06725518372338563	0.06726288904047492	25	0.0005	50	100	0.0	0.0	9183	TCGA
7	0.06714459040698788	0.06714580825824834	25	0.0005	50	100	0.0	0.0	9183	TCGA
8	0.06703233332662713	0.06703861390975252	25	0.0005	50	100	0.0	0.0	9183	TCGA
9	0.06694130529225943	0.0669552831344269	25	0.0005	50	100	0.0	0.0	9183	TCGA
10	0.06686110606346163	0.0668678719494211	25	0.0005	50	100	0.0	0.0	9183	TCGA
11	0.06678583418911144	0.06678858833696374	25	0.0005	50	100	0.0	0.0	9183	TCGA
12	0.06671598715908707	0.0667187361112192	25	0.0005	50	100	0.0	0.0	9183	TCGA
13	0.06665983500308605	0.0666696348382001	25	0.0005	50	100	0.0	0.0	9183	TCGA
14	0.06661730493844148	0.06662790013018564	25	0.0005	50	100	0.0	0.0	9183	TCGA
15	0.06658119124411632	0.06659412178112634	25	0.0005	50	100	0.0	0.0	9183	TCGA
16	0.0665510615128294	0.06656295416792433	25	0.0005	50	100	0.0	0.0	9183	TCGA
17	0.0665238649210223	0.06653968402039466	25	0.0005	50	100	0.0	0.0	9183	TCGA
18	0.06649977022072795	0.06651374963509976	25	0.0005	50	100	0.0	0.0	9183	TCGA
19	0.06647951996180745	0.06649663501498687	25	0.0005	50	100	0.0	0.0	9183	TCGA
20	0.06646234993706963	0.06647970692146962	25	0.0005	50	100	0.0	0.0	9183	TCGA
21	0.06644795552014186	0.06646451803308036	25	0.0005	50	100	0.0	0.0	9183	TCGA
22	0.0663522842746319	0.0662864504297774	25	0.0005	50	100	0.0	0.0	9183	TCGA
23	0.06625876316988039	0.06627560800044381	25	0.0005	50	100	0.0	0.0	9183	TCGA
24	0.06619715699511243	0.06618245975605806	25	0.0005	50	100	0.0	0.0	9183	TCGA
