	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1793187765544088	0.15033464320939988	25	0.001	100	100	1e-06	0.5	4400	TCGA
1	0.0904377488425027	0.03807333147331099	25	0.001	100	100	1e-06	0.5	4400	TCGA
2	0.019845795386576576	0.010237619804976573	25	0.001	100	100	1e-06	0.5	4400	TCGA
3	0.007586348681940502	0.0059977447702994	25	0.001	100	100	1e-06	0.5	4400	TCGA
4	0.005306021026646998	0.004875693421099504	25	0.001	100	100	1e-06	0.5	4400	TCGA
5	0.004589897421759255	0.004441648761475056	25	0.001	100	100	1e-06	0.5	4400	TCGA
6	0.0042815012319876505	0.004231863372009154	25	0.001	100	100	1e-06	0.5	4400	TCGA
7	0.004121665095766766	0.004115222915819842	25	0.001	100	100	1e-06	0.5	4400	TCGA
8	0.0040283863391019905	0.004044182851311549	25	0.001	100	100	1e-06	0.5	4400	TCGA
9	0.003969562426282217	0.0039978186113188915	25	0.001	100	100	1e-06	0.5	4400	TCGA
10	0.003930161092242197	0.00396617878949148	25	0.001	100	100	1e-06	0.5	4400	TCGA
11	0.0039026184559624363	0.003943619924368122	25	0.001	100	100	1e-06	0.5	4400	TCGA
12	0.00388270360537211	0.003927189241345953	25	0.001	100	100	1e-06	0.5	4400	TCGA
13	0.003867959448827994	0.0039146604418904335	25	0.001	100	100	1e-06	0.5	4400	TCGA
14	0.0038566618791041943	0.0039050860339822483	25	0.001	100	100	1e-06	0.5	4400	TCGA
15	0.0038479502964733647	0.003897819813134982	25	0.001	100	100	1e-06	0.5	4400	TCGA
16	0.0038411957916079827	0.003891799393011697	25	0.001	100	100	1e-06	0.5	4400	TCGA
17	0.003835636193201134	0.0038871191647933357	25	0.001	100	100	1e-06	0.5	4400	TCGA
18	0.0038312879009348003	0.003883232870349782	25	0.001	100	100	1e-06	0.5	4400	TCGA
19	0.00382757210778244	0.003880274629491807	25	0.001	100	100	1e-06	0.5	4400	TCGA
20	0.0038246209786984274	0.0038774838254567066	25	0.001	100	100	1e-06	0.5	4400	TCGA
21	0.0038221320195855595	0.003875160259873274	25	0.001	100	100	1e-06	0.5	4400	TCGA
22	0.003820038989281093	0.003873376440181954	25	0.001	100	100	1e-06	0.5	4400	TCGA
23	0.003818208466288447	0.0038717826664560104	25	0.001	100	100	1e-06	0.5	4400	TCGA
24	0.0038167743225622384	0.0038704180425435455	25	0.001	100	100	1e-06	0.5	4400	TCGA
25	0.003815382792743199	0.00386905318697044	25	0.001	100	100	1e-06	0.5	4400	TCGA
26	0.0038143618858561463	0.003868676745449778	25	0.001	100	100	1e-06	0.5	4400	TCGA
27	0.0038133711960153804	0.0038675070674762356	25	0.001	100	100	1e-06	0.5	4400	TCGA
28	0.003812544188300134	0.0038668498462393654	25	0.001	100	100	1e-06	0.5	4400	TCGA
29	0.0038118921222901427	0.0038665106740017334	25	0.001	100	100	1e-06	0.5	4400	TCGA
30	0.003811256526234939	0.0038658810742012223	25	0.001	100	100	1e-06	0.5	4400	TCGA
31	0.003810599611011573	0.0038651776471966175	25	0.001	100	100	1e-06	0.5	4400	TCGA
32	0.0038101138461404897	0.0038643523222350296	25	0.001	100	100	1e-06	0.5	4400	TCGA
33	0.003809640381401229	0.0038642949803765095	25	0.001	100	100	1e-06	0.5	4400	TCGA
34	0.003809360206092446	0.0038636989620088333	25	0.001	100	100	1e-06	0.5	4400	TCGA
35	0.00380897722954438	0.0038635373541420727	25	0.001	100	100	1e-06	0.5	4400	TCGA
36	0.003808617800129456	0.0038631793027322494	25	0.001	100	100	1e-06	0.5	4400	TCGA
37	0.003808418814287684	0.0038625902178037407	25	0.001	100	100	1e-06	0.5	4400	TCGA
38	0.0038081354747275505	0.0038628042090553135	25	0.001	100	100	1e-06	0.5	4400	TCGA
39	0.0038079849465848187	0.0038623476995333058	25	0.001	100	100	1e-06	0.5	4400	TCGA
40	0.003807735241320014	0.0038621545132792477	25	0.001	100	100	1e-06	0.5	4400	TCGA
41	0.0038075670004541744	0.003862005859688299	25	0.001	100	100	1e-06	0.5	4400	TCGA
42	0.0038074230502774032	0.0038625391682226154	25	0.001	100	100	1e-06	0.5	4400	TCGA
43	0.003807430599510207	0.0038624724195380905	25	0.001	100	100	1e-06	0.5	4400	TCGA
44	0.003807222408788593	0.0038616370465887253	25	0.001	100	100	1e-06	0.5	4400	TCGA
45	0.003807179690537743	0.0038612856056971768	25	0.001	100	100	1e-06	0.5	4400	TCGA
46	0.0038071160970536617	0.0038616787806040978	25	0.001	100	100	1e-06	0.5	4400	TCGA
47	0.003806875894678409	0.0038617967379901874	25	0.001	100	100	1e-06	0.5	4400	TCGA
48	0.003806876803157124	0.003861726771796768	25	0.001	100	100	1e-06	0.5	4400	TCGA
49	0.0038067725110376605	0.0038617159492668495	25	0.001	100	100	1e-06	0.5	4400	TCGA
50	0.0038067104254821916	0.0038614284864921665	25	0.001	100	100	1e-06	0.5	4400	TCGA
51	0.0038066745795166503	0.0038616895586738934	25	0.001	100	100	1e-06	0.5	4400	TCGA
52	0.0038065701077909164	0.0038614774347474827	25	0.001	100	100	1e-06	0.5	4400	TCGA
53	0.0038064944917837787	0.0038613371279596085	25	0.001	100	100	1e-06	0.5	4400	TCGA
54	0.003806648477873486	0.0038609696252636574	25	0.001	100	100	1e-06	0.5	4400	TCGA
55	0.0038065233067264763	0.0038609605132784676	25	0.001	100	100	1e-06	0.5	4400	TCGA
56	0.0038063931044728357	0.003861597575359608	25	0.001	100	100	1e-06	0.5	4400	TCGA
57	0.0038062750724346885	0.0038609051463854072	25	0.001	100	100	1e-06	0.5	4400	TCGA
58	0.003806370414673113	0.0038607378686829727	25	0.001	100	100	1e-06	0.5	4400	TCGA
59	0.0038063722121391957	0.0038612893637475654	25	0.001	100	100	1e-06	0.5	4400	TCGA
60	0.003806296989181579	0.0038606732143042373	25	0.001	100	100	1e-06	0.5	4400	TCGA
61	0.0038063429793539836	0.003861250653020551	25	0.001	100	100	1e-06	0.5	4400	TCGA
62	0.003806377543022752	0.0038604889060347225	25	0.001	100	100	1e-06	0.5	4400	TCGA
63	0.0038061863712362263	0.0038609810795953224	25	0.001	100	100	1e-06	0.5	4400	TCGA
64	0.003806336326827121	0.0038608838570065532	25	0.001	100	100	1e-06	0.5	4400	TCGA
65	0.0038061631447487455	0.0038612349866772415	25	0.001	100	100	1e-06	0.5	4400	TCGA
66	0.003806192106344342	0.0038610095106739197	25	0.001	100	100	1e-06	0.5	4400	TCGA
67	0.003806123035505725	0.003861619035558934	25	0.001	100	100	1e-06	0.5	4400	TCGA
68	0.0038062890692233445	0.0038608432344942535	25	0.001	100	100	1e-06	0.5	4400	TCGA
69	0.00380615301309431	0.0038608167737011036	25	0.001	100	100	1e-06	0.5	4400	TCGA
70	0.0038062154672441556	0.0038616758134758953	25	0.001	100	100	1e-06	0.5	4400	TCGA
71	0.0038061401172549292	0.0038607026632856483	25	0.001	100	100	1e-06	0.5	4400	TCGA
72	0.0038060934696263773	0.003860946152658768	25	0.001	100	100	1e-06	0.5	4400	TCGA
73	0.0038061578073420852	0.003861309691383761	25	0.001	100	100	1e-06	0.5	4400	TCGA
74	0.0038061250385145653	0.0038606239267479836	25	0.001	100	100	1e-06	0.5	4400	TCGA
75	0.0038061007844432415	0.003860368271681232	25	0.001	100	100	1e-06	0.5	4400	TCGA
76	0.003806095958151691	0.0038606352664193318	25	0.001	100	100	1e-06	0.5	4400	TCGA
77	0.0038061317154705833	0.0038611977571743217	25	0.001	100	100	1e-06	0.5	4400	TCGA
78	0.003806115973686552	0.003860900382132237	25	0.001	100	100	1e-06	0.5	4400	TCGA
79	0.00380605045162459	0.0038603577299520897	25	0.001	100	100	1e-06	0.5	4400	TCGA
80	0.003806068729908638	0.0038613020723226982	25	0.001	100	100	1e-06	0.5	4400	TCGA
81	0.003806167569752433	0.003860653548889873	25	0.001	100	100	1e-06	0.5	4400	TCGA
82	0.003806210164376163	0.0038609270605459885	25	0.001	100	100	1e-06	0.5	4400	TCGA
83	0.003805915951710733	0.0038607664191018997	25	0.001	100	100	1e-06	0.5	4400	TCGA
84	0.003806139491738604	0.0038607790457768055	25	0.001	100	100	1e-06	0.5	4400	TCGA
85	0.003806002869113044	0.0038605810086893375	25	0.001	100	100	1e-06	0.5	4400	TCGA
86	0.0038060815482244322	0.0038604855925855625	25	0.001	100	100	1e-06	0.5	4400	TCGA
87	0.003806210618342642	0.003860645288667038	25	0.001	100	100	1e-06	0.5	4400	TCGA
88	0.0038060415954839382	0.0038607536777666767	25	0.001	100	100	1e-06	0.5	4400	TCGA
89	0.003806153625876289	0.0038612327940911804	25	0.001	100	100	1e-06	0.5	4400	TCGA
90	0.0038060011218046955	0.0038607539585674526	25	0.001	100	100	1e-06	0.5	4400	TCGA
91	0.0038062120790242275	0.0038597428698523262	25	0.001	100	100	1e-06	0.5	4400	TCGA
92	0.003806138586768331	0.0038619408004884445	25	0.001	100	100	1e-06	0.5	4400	TCGA
93	0.0038059158574505762	0.003861270152294456	25	0.001	100	100	1e-06	0.5	4400	TCGA
94	0.0038060547103281	0.0038612684674897983	25	0.001	100	100	1e-06	0.5	4400	TCGA
95	0.0038059181262434312	0.003860339000540313	25	0.001	100	100	1e-06	0.5	4400	TCGA
96	0.003806172922830137	0.003860793104535671	25	0.001	100	100	1e-06	0.5	4400	TCGA
97	0.0038059526878331225	0.003860319187705541	25	0.001	100	100	1e-06	0.5	4400	TCGA
98	0.0038061464833369484	0.003860871244371686	25	0.001	100	100	1e-06	0.5	4400	TCGA
99	0.0038059666417148254	0.0038605613151948956	25	0.001	100	100	1e-06	0.5	4400	TCGA
