	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.06855517348033624	0.004514393703216434	25	0.002	50	100	0.0	0.0	750	TCGA
1	0.003579376468662381	0.0032560850374269575	25	0.002	50	100	0.0	0.0	750	TCGA
2	0.0031404358253287546	0.003032757218543384	25	0.002	50	100	0.0	0.0	750	TCGA
3	0.00298178573048572	0.002915785597618576	25	0.002	50	100	0.0	0.0	750	TCGA
4	0.0028854939456226998	0.0028425550986848885	25	0.002	50	100	0.0	0.0	750	TCGA
5	0.00282394795408068	0.002791332241250717	25	0.002	50	100	0.0	0.0	750	TCGA
6	0.002784194175051264	0.0027567242885279896	25	0.002	50	100	0.0	0.0	750	TCGA
7	0.0027546814968430052	0.0027323545661085665	25	0.002	50	100	0.0	0.0	750	TCGA
8	0.00273279503041086	0.0027103254257996178	25	0.002	50	100	0.0	0.0	750	TCGA
9	0.0027163001480611597	0.002700383483605394	25	0.002	50	100	0.0	0.0	750	TCGA
10	0.0027041088226583436	0.0026846330545037683	25	0.002	50	100	0.0	0.0	750	TCGA
11	0.002695429723553683	0.00267608219350515	25	0.002	50	100	0.0	0.0	750	TCGA
12	0.0026879061291224856	0.0026653921641128595	25	0.002	50	100	0.0	0.0	750	TCGA
13	0.0026824755742216595	0.002666733459330833	25	0.002	50	100	0.0	0.0	750	TCGA
14	0.0026775529468416478	0.002658496285559394	25	0.002	50	100	0.0	0.0	750	TCGA
15	0.0026726263232416062	0.0026558314826826204	25	0.002	50	100	0.0	0.0	750	TCGA
16	0.0026692248376583047	0.002651331364762169	25	0.002	50	100	0.0	0.0	750	TCGA
17	0.0026643864049732467	0.0026461628450539392	25	0.002	50	100	0.0	0.0	750	TCGA
18	0.0026593959671171274	0.002642972743484992	25	0.002	50	100	0.0	0.0	750	TCGA
19	0.002653317894603222	0.0026326161556544914	25	0.002	50	100	0.0	0.0	750	TCGA
20	0.002647363545211122	0.002631789514439265	25	0.002	50	100	0.0	0.0	750	TCGA
21	0.0026425730322899	0.00262237516999357	25	0.002	50	100	0.0	0.0	750	TCGA
22	0.002633466368542369	0.002617604233764449	25	0.002	50	100	0.0	0.0	750	TCGA
23	0.0026282248082445466	0.0026087523906037735	25	0.002	50	100	0.0	0.0	750	TCGA
24	0.0026199924489806532	0.0026032873639958588	25	0.002	50	100	0.0	0.0	750	TCGA
25	0.0026136261663567105	0.002592825632654692	25	0.002	50	100	0.0	0.0	750	TCGA
26	0.002607028281537791	0.0025868042496187452	25	0.002	50	100	0.0	0.0	750	TCGA
27	0.0026001456205164805	0.0025770768684676695	25	0.002	50	100	0.0	0.0	750	TCGA
28	0.0025882227375148273	0.0025671886352719225	25	0.002	50	100	0.0	0.0	750	TCGA
29	0.0025707221425111696	0.0025373363794861875	25	0.002	50	100	0.0	0.0	750	TCGA
30	0.0025371429443364363	0.0024933876474411342	25	0.002	50	100	0.0	0.0	750	TCGA
31	0.0025014066511503366	0.0024628044894648405	25	0.002	50	100	0.0	0.0	750	TCGA
32	0.002482120268889298	0.00245375710249359	25	0.002	50	100	0.0	0.0	750	TCGA
33	0.002473799981323844	0.0024478652680657766	25	0.002	50	100	0.0	0.0	750	TCGA
34	0.0024669441286239947	0.0024481539546638426	25	0.002	50	100	0.0	0.0	750	TCGA
35	0.0024615749061979394	0.00243925211024494	25	0.002	50	100	0.0	0.0	750	TCGA
36	0.0024556170263640457	0.002437160930703932	25	0.002	50	100	0.0	0.0	750	TCGA
37	0.0024518204919417143	0.0024264553812187372	25	0.002	50	100	0.0	0.0	750	TCGA
38	0.0024478334867196806	0.0024257857403975334	25	0.002	50	100	0.0	0.0	750	TCGA
39	0.0024437576169876805	0.002421837901443842	25	0.002	50	100	0.0	0.0	750	TCGA
40	0.0024408764372303134	0.002422373447024343	25	0.002	50	100	0.0	0.0	750	TCGA
41	0.002438311048697392	0.0024200855010193794	25	0.002	50	100	0.0	0.0	750	TCGA
42	0.0024375447352192377	0.0024157051048498955	25	0.002	50	100	0.0	0.0	750	TCGA
