	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.16896269593784113	0.1410227161855554	100	5e-05	50	100	0.0	0.0	1238	TCGA
1	0.13022213332327578	0.12190751443106924	100	5e-05	50	100	0.0	0.0	1238	TCGA
2	0.1119190144958354	0.09698133309133089	100	5e-05	50	100	0.0	0.0	1238	TCGA
3	0.08253832589799584	0.07502162527648648	100	5e-05	50	100	0.0	0.0	1238	TCGA
4	0.0735158780931708	0.07269473699618824	100	5e-05	50	100	0.0	0.0	1238	TCGA
5	0.07240813958839801	0.07220225650161954	100	5e-05	50	100	0.0	0.0	1238	TCGA
6	0.07209880485879562	0.07200483887938398	100	5e-05	50	100	0.0	0.0	1238	TCGA
7	0.07194201633265966	0.07187986572333915	100	5e-05	50	100	0.0	0.0	1238	TCGA
8	0.07182988789477696	0.07178384949214495	100	5e-05	50	100	0.0	0.0	1238	TCGA
9	0.07173964098546638	0.07170402516971282	100	5e-05	50	100	0.0	0.0	1238	TCGA
10	0.07166550702326319	0.07163771002286642	100	5e-05	50	100	0.0	0.0	1238	TCGA
11	0.07160318396109823	0.07158122739600177	100	5e-05	50	100	0.0	0.0	1238	TCGA
12	0.0715491603126429	0.07153032656440783	100	5e-05	50	100	0.0	0.0	1238	TCGA
13	0.0715007433271299	0.07148448115766946	100	5e-05	50	100	0.0	0.0	1238	TCGA
14	0.07145411859087972	0.07143635928031787	100	5e-05	50	100	0.0	0.0	1238	TCGA
15	0.07140738830570798	0.07138757841970453	100	5e-05	50	100	0.0	0.0	1238	TCGA
16	0.07135840288555399	0.07133602350950241	100	5e-05	50	100	0.0	0.0	1238	TCGA
17	0.07130676909461194	0.07128212020624822	100	5e-05	50	100	0.0	0.0	1238	TCGA
18	0.07125181437057634	0.07122605481189699	100	5e-05	50	100	0.0	0.0	1238	TCGA
19	0.07119516392383661	0.07116842075208922	100	5e-05	50	100	0.0	0.0	1238	TCGA
20	0.07113949697036831	0.07111325328374028	100	5e-05	50	100	0.0	0.0	1238	TCGA
21	0.07108559003132024	0.07106055543949856	100	5e-05	50	100	0.0	0.0	1238	TCGA
22	0.07103566129813836	0.07101362052574829	100	5e-05	50	100	0.0	0.0	1238	TCGA
23	0.07098989039060725	0.0709699707189996	100	5e-05	50	100	0.0	0.0	1238	TCGA
24	0.07094669571654287	0.07092865567710531	100	5e-05	50	100	0.0	0.0	1238	TCGA
25	0.07090596856599488	0.07089022483358431	100	5e-05	50	100	0.0	0.0	1238	TCGA
26	0.07086787623564225	0.07085457159646193	100	5e-05	50	100	0.0	0.0	1238	TCGA
27	0.0708316367164043	0.07081958329557773	100	5e-05	50	100	0.0	0.0	1238	TCGA
28	0.07079853287783967	0.0707881235372481	100	5e-05	50	100	0.0	0.0	1238	TCGA
29	0.07076723801762361	0.07075853316328633	100	5e-05	50	100	0.0	0.0	1238	TCGA
30	0.0707385097664107	0.0707319461969874	100	5e-05	50	100	0.0	0.0	1238	TCGA
31	0.07071180285380506	0.07070710180542576	100	5e-05	50	100	0.0	0.0	1238	TCGA
32	0.0706870279634873	0.07068213902825686	100	5e-05	50	100	0.0	0.0	1238	TCGA
33	0.0706633229163332	0.07065905331067704	100	5e-05	50	100	0.0	0.0	1238	TCGA
34	0.07064152191540587	0.07063924128086722	100	5e-05	50	100	0.0	0.0	1238	TCGA
35	0.07062083410889405	0.07061872930832244	100	5e-05	50	100	0.0	0.0	1238	TCGA
36	0.07060071077846046	0.07060054554861395	100	5e-05	50	100	0.0	0.0	1238	TCGA
37	0.07058232023818031	0.07058328476233698	100	5e-05	50	100	0.0	0.0	1238	TCGA
38	0.07056414044146853	0.07056595493650916	100	5e-05	50	100	0.0	0.0	1238	TCGA
39	0.07054748198695049	0.07055022649878832	100	5e-05	50	100	0.0	0.0	1238	TCGA
40	0.07053138446576335	0.07053475295329213	100	5e-05	50	100	0.0	0.0	1238	TCGA
41	0.07051610032859318	0.0705194947632713	100	5e-05	50	100	0.0	0.0	1238	TCGA
42	0.07050169320351471	0.07050554712663344	100	5e-05	50	100	0.0	0.0	1238	TCGA
