	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1815884849837295	0.1587537777184242	100	0.0005	100	100	1e-06	0.1	1975	TCGA
1	0.10220785820774567	0.04697048967357856	100	0.0005	100	100	1e-06	0.1	1975	TCGA
2	0.0241782961402661	0.011797909868235265	100	0.0005	100	100	1e-06	0.1	1975	TCGA
3	0.008398535200156116	0.006378964031929496	100	0.0005	100	100	1e-06	0.1	1975	TCGA
4	0.0055410815079568925	0.005013073167422009	100	0.0005	100	100	1e-06	0.1	1975	TCGA
5	0.004687464596415281	0.004504149611196925	100	0.0005	100	100	1e-06	0.1	1975	TCGA
6	0.004332748089118326	0.004263422859074483	100	0.0005	100	100	1e-06	0.1	1975	TCGA
7	0.004152986815007773	0.004131432854331768	100	0.0005	100	100	1e-06	0.1	1975	TCGA
8	0.004049716935457604	0.004051557236617834	100	0.0005	100	100	1e-06	0.1	1975	TCGA
9	0.00398515061688338	0.003999767809797396	100	0.0005	100	100	1e-06	0.1	1975	TCGA
10	0.003942196133759325	0.003964446345812187	100	0.0005	100	100	1e-06	0.1	1975	TCGA
11	0.003912328664531102	0.003939480872955829	100	0.0005	100	100	1e-06	0.1	1975	TCGA
12	0.003890790864677634	0.003920981549334961	100	0.0005	100	100	1e-06	0.1	1975	TCGA
13	0.00387484843133512	0.0039072149004974405	100	0.0005	100	100	1e-06	0.1	1975	TCGA
14	0.003862691267299659	0.003896480478842429	100	0.0005	100	100	1e-06	0.1	1975	TCGA
15	0.00385327669130211	0.003888138714971854	100	0.0005	100	100	1e-06	0.1	1975	TCGA
16	0.003845905924135037	0.0038816034162052013	100	0.0005	100	100	1e-06	0.1	1975	TCGA
17	0.0038399871673469484	0.0038763724288542814	100	0.0005	100	100	1e-06	0.1	1975	TCGA
18	0.0038352044589691947	0.0038721880924667993	100	0.0005	100	100	1e-06	0.1	1975	TCGA
19	0.003831256221335758	0.0038683882565822584	100	0.0005	100	100	1e-06	0.1	1975	TCGA
20	0.003828067024698819	0.003865550991718718	100	0.0005	100	100	1e-06	0.1	1975	TCGA
21	0.0038253762455982914	0.0038630172865343603	100	0.0005	100	100	1e-06	0.1	1975	TCGA
22	0.0038230847627613103	0.00386101139905914	100	0.0005	100	100	1e-06	0.1	1975	TCGA
23	0.003821148006830754	0.003859153144932048	100	0.0005	100	100	1e-06	0.1	1975	TCGA
24	0.003819506431843797	0.0038577693025464536	100	0.0005	100	100	1e-06	0.1	1975	TCGA
25	0.003818188228344316	0.0038564387140280786	100	0.0005	100	100	1e-06	0.1	1975	TCGA
26	0.0038169087566213293	0.003855213494830994	100	0.0005	100	100	1e-06	0.1	1975	TCGA
27	0.0038158604833625404	0.0038545702153526657	100	0.0005	100	100	1e-06	0.1	1975	TCGA
28	0.0038149713157908083	0.003853509154629393	100	0.0005	100	100	1e-06	0.1	1975	TCGA
29	0.0038141697423869623	0.0038527611130614527	100	0.0005	100	100	1e-06	0.1	1975	TCGA
30	0.0038134926492008384	0.0038518089152891283	100	0.0005	100	100	1e-06	0.1	1975	TCGA
31	0.003812867037237575	0.0038515273516707533	100	0.0005	100	100	1e-06	0.1	1975	TCGA
32	0.0038124148637288793	0.0038505956827751806	100	0.0005	100	100	1e-06	0.1	1975	TCGA
33	0.003811933992979236	0.0038504571824723	100	0.0005	100	100	1e-06	0.1	1975	TCGA
34	0.003811330211481165	0.003850109471551063	100	0.0005	100	100	1e-06	0.1	1975	TCGA
35	0.0038111235012703343	0.0038495890049722475	100	0.0005	100	100	1e-06	0.1	1975	TCGA
