	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18618072796072835	0.177978220821625	25	5e-05	50	100	1e-06	0.1	6864	TCGA
1	0.16518272756399194	0.1539666019192892	25	5e-05	50	100	1e-06	0.1	6864	TCGA
2	0.1470712804760381	0.14065162762625133	25	5e-05	50	100	1e-06	0.1	6864	TCGA
3	0.13623720093794814	0.13173142614676125	25	5e-05	50	100	1e-06	0.1	6864	TCGA
4	0.12819380017346949	0.12443989927145704	25	5e-05	50	100	1e-06	0.1	6864	TCGA
5	0.12117095502682437	0.11779089039893606	25	5e-05	50	100	1e-06	0.1	6864	TCGA
6	0.11460883397235178	0.11139357367053104	25	5e-05	50	100	1e-06	0.1	6864	TCGA
7	0.10821157781849457	0.10506524411427914	25	5e-05	50	100	1e-06	0.1	6864	TCGA
8	0.10196357534435102	0.09879202021276531	25	5e-05	50	100	1e-06	0.1	6864	TCGA
9	0.09570831447450534	0.09260937182148497	25	5e-05	50	100	1e-06	0.1	6864	TCGA
10	0.089592354047184	0.08658174769812493	25	5e-05	50	100	1e-06	0.1	6864	TCGA
11	0.08371342507782811	0.08076937122261105	25	5e-05	50	100	1e-06	0.1	6864	TCGA
12	0.07809877933279213	0.07520139913762634	25	5e-05	50	100	1e-06	0.1	6864	TCGA
13	0.07262403465319271	0.06985628024567311	25	5e-05	50	100	1e-06	0.1	6864	TCGA
14	0.06743878467653609	0.06466507791873798	25	5e-05	50	100	1e-06	0.1	6864	TCGA
15	0.062321628966472795	0.059585635910681146	25	5e-05	50	100	1e-06	0.1	6864	TCGA
16	0.05728996839723173	0.054521662356266425	25	5e-05	50	100	1e-06	0.1	6864	TCGA
17	0.05223380967904806	0.04944063509678721	25	5e-05	50	100	1e-06	0.1	6864	TCGA
18	0.047171414904325505	0.04440067835788631	25	5e-05	50	100	1e-06	0.1	6864	TCGA
19	0.04221032965790681	0.03950158703192395	25	5e-05	50	100	1e-06	0.1	6864	TCGA
20	0.03745749148607041	0.03490506603040887	25	5e-05	50	100	1e-06	0.1	6864	TCGA
21	0.032982511784145775	0.030649206343682567	25	5e-05	50	100	1e-06	0.1	6864	TCGA
22	0.02898320775383025	0.02684077893819042	25	5e-05	50	100	1e-06	0.1	6864	TCGA
23	0.02536001105291035	0.023466447957945828	25	5e-05	50	100	1e-06	0.1	6864	TCGA
24	0.022185733489453532	0.0205004276548648	25	5e-05	50	100	1e-06	0.1	6864	TCGA
25	0.019417317865664026	0.017931584568329193	25	5e-05	50	100	1e-06	0.1	6864	TCGA
26	0.016993083304079306	0.015716754166811855	25	5e-05	50	100	1e-06	0.1	6864	TCGA
27	0.014910148283193713	0.013819100222920053	25	5e-05	50	100	1e-06	0.1	6864	TCGA
28	0.0131355027783255	0.012197918735968706	25	5e-05	50	100	1e-06	0.1	6864	TCGA
29	0.011637682290603265	0.010823061572734136	25	5e-05	50	100	1e-06	0.1	6864	TCGA
30	0.010331391078081198	0.009651184072671223	25	5e-05	50	100	1e-06	0.1	6864	TCGA
31	0.009250978251580468	0.008662249008427613	25	5e-05	50	100	1e-06	0.1	6864	TCGA
32	0.00833534745113615	0.007830709190898804	25	5e-05	50	100	1e-06	0.1	6864	TCGA
33	0.0075461453804335655	0.007132974839371503	25	5e-05	50	100	1e-06	0.1	6864	TCGA
34	0.006886392269827835	0.0065499577605769264	25	5e-05	50	100	1e-06	0.1	6864	TCGA
35	0.006345662720399964	0.006061076046196959	25	5e-05	50	100	1e-06	0.1	6864	TCGA
36	0.005894440847069261	0.005655672845791033	25	5e-05	50	100	1e-06	0.1	6864	TCGA
37	0.0055017431310474384	0.005319352140041751	25	5e-05	50	100	1e-06	0.1	6864	TCGA
38	0.005201156644961662	0.005040049077896167	25	5e-05	50	100	1e-06	0.1	6864	TCGA
39	0.0049354844334560145	0.004812770775851592	25	5e-05	50	100	1e-06	0.1	6864	TCGA
40	0.004718825150243144	0.004622971807517598	25	5e-05	50	100	1e-06	0.1	6864	TCGA
41	0.004538257901114674	0.004465431136420774	25	5e-05	50	100	1e-06	0.1	6864	TCGA
42	0.004388631140558129	0.004338971671447083	25	5e-05	50	100	1e-06	0.1	6864	TCGA
43	0.004278736396707558	0.0042345220066288755	25	5e-05	50	100	1e-06	0.1	6864	TCGA
44	0.004172269698026168	0.004147741534096662	25	5e-05	50	100	1e-06	0.1	6864	TCGA
45	0.004097139124172969	0.00407685672550757	25	5e-05	50	100	1e-06	0.1	6864	TCGA
46	0.004024089702051281	0.004019296003842548	25	5e-05	50	100	1e-06	0.1	6864	TCGA
47	0.003963907273804979	0.003968584794672814	25	5e-05	50	100	1e-06	0.1	6864	TCGA
48	0.003918933706001097	0.003924137489149469	25	5e-05	50	100	1e-06	0.1	6864	TCGA
49	0.0038884750060653554	0.003891985246855485	25	5e-05	50	100	1e-06	0.1	6864	TCGA
50	0.0038465759415201944	0.003860561829996319	25	5e-05	50	100	1e-06	0.1	6864	TCGA
51	0.0038300804733645403	0.0038355326855639416	25	5e-05	50	100	1e-06	0.1	6864	TCGA
52	0.003798334686358357	0.003810006813918376	25	5e-05	50	100	1e-06	0.1	6864	TCGA
53	0.0037614015200107672	0.0037903983482913154	25	5e-05	50	100	1e-06	0.1	6864	TCGA
54	0.003745359333174039	0.00377196651396702	25	5e-05	50	100	1e-06	0.1	6864	TCGA
55	0.0037169269213224443	0.003751414161100609	25	5e-05	50	100	1e-06	0.1	6864	TCGA
56	0.003713514179979711	0.003733890437656761	25	5e-05	50	100	1e-06	0.1	6864	TCGA
57	0.0036833328801486984	0.003717849320081535	25	5e-05	50	100	1e-06	0.1	6864	TCGA
58	0.003680307916592703	0.003703440286818162	25	5e-05	50	100	1e-06	0.1	6864	TCGA
59	0.0036595508127268196	0.0036881464187186867	25	5e-05	50	100	1e-06	0.1	6864	TCGA
60	0.0036468559246435835	0.003676499314980591	25	5e-05	50	100	1e-06	0.1	6864	TCGA
61	0.003617974855314484	0.0036631057602844797	25	5e-05	50	100	1e-06	0.1	6864	TCGA
62	0.003622252112742044	0.0036495413137459425	25	5e-05	50	100	1e-06	0.1	6864	TCGA
63	0.003602082268078679	0.0036350962315129126	25	5e-05	50	100	1e-06	0.1	6864	TCGA
64	0.0035782185189942805	0.0036240789405159166	25	5e-05	50	100	1e-06	0.1	6864	TCGA
65	0.0035656406475799264	0.003610606548661862	25	5e-05	50	100	1e-06	0.1	6864	TCGA
66	0.003564246943644004	0.0035973645292746662	25	5e-05	50	100	1e-06	0.1	6864	TCGA
67	0.0035423744607204098	0.003587651204542449	25	5e-05	50	100	1e-06	0.1	6864	TCGA
68	0.0035363214607065175	0.003577491503686237	25	5e-05	50	100	1e-06	0.1	6864	TCGA
69	0.0035140588735349293	0.0035661727929459743	25	5e-05	50	100	1e-06	0.1	6864	TCGA
70	0.0035066903196493537	0.00355672673907262	25	5e-05	50	100	1e-06	0.1	6864	TCGA
71	0.0034976736555099057	0.0035458766321777996	25	5e-05	50	100	1e-06	0.1	6864	TCGA
72	0.0034964765514928953	0.003537963787982961	25	5e-05	50	100	1e-06	0.1	6864	TCGA
73	0.0034764691618057965	0.0035285524586356016	25	5e-05	50	100	1e-06	0.1	6864	TCGA
74	0.0034710507540946854	0.0035201191326519055	25	5e-05	50	100	1e-06	0.1	6864	TCGA
75	0.0034580876052956342	0.0035125875445410383	25	5e-05	50	100	1e-06	0.1	6864	TCGA
76	0.0034479095795406905	0.0035052819109648164	25	5e-05	50	100	1e-06	0.1	6864	TCGA
77	0.0034484515243488182	0.0034987987966824266	25	5e-05	50	100	1e-06	0.1	6864	TCGA
78	0.0034341118397746904	0.0034900565231546533	25	5e-05	50	100	1e-06	0.1	6864	TCGA
79	0.0034279462645203126	0.0034835686446190927	25	5e-05	50	100	1e-06	0.1	6864	TCGA
80	0.0034094610038017063	0.0034771939404964	25	5e-05	50	100	1e-06	0.1	6864	TCGA
81	0.003416259160007729	0.0034701762926863068	25	5e-05	50	100	1e-06	0.1	6864	TCGA
82	0.0034015704438209666	0.0034631708796000363	25	5e-05	50	100	1e-06	0.1	6864	TCGA
83	0.003395390952913915	0.0034589042007249203	25	5e-05	50	100	1e-06	0.1	6864	TCGA
84	0.003391841507003997	0.0034528737525039133	25	5e-05	50	100	1e-06	0.1	6864	TCGA
85	0.003379671820947213	0.0034486466712182642	25	5e-05	50	100	1e-06	0.1	6864	TCGA
86	0.003380747227825059	0.0034425146877765656	25	5e-05	50	100	1e-06	0.1	6864	TCGA
87	0.003373927433442485	0.0034371113179990993	25	5e-05	50	100	1e-06	0.1	6864	TCGA
88	0.0033611825543928458	0.003432414130583855	25	5e-05	50	100	1e-06	0.1	6864	TCGA
89	0.0033601989455507384	0.0034271755838420374	25	5e-05	50	100	1e-06	0.1	6864	TCGA
90	0.0033568564394337364	0.003422972211501931	25	5e-05	50	100	1e-06	0.1	6864	TCGA
91	0.0033518577607138367	0.0034188874903598324	25	5e-05	50	100	1e-06	0.1	6864	TCGA
92	0.0033464088390382446	0.003413690160491958	25	5e-05	50	100	1e-06	0.1	6864	TCGA
93	0.0033336734084583146	0.0034091875890747236	25	5e-05	50	100	1e-06	0.1	6864	TCGA
94	0.0033324418457659284	0.0034054378328386265	25	5e-05	50	100	1e-06	0.1	6864	TCGA
95	0.0033249839321342275	0.003401181909803245	25	5e-05	50	100	1e-06	0.1	6864	TCGA
96	0.0033192978680950066	0.003397660375568061	25	5e-05	50	100	1e-06	0.1	6864	TCGA
97	0.0033191915725508878	0.003392631107304788	25	5e-05	50	100	1e-06	0.1	6864	TCGA
98	0.0033139986932709713	0.0033894231655265217	25	5e-05	50	100	1e-06	0.1	6864	TCGA
99	0.0032995336369448843	0.003385091364271377	25	5e-05	50	100	1e-06	0.1	6864	TCGA
