	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.11128329350015843	0.07030960707808259	50	0.0015	100	100	0.0	0.1	58	TCGA
1	0.06920227128066367	0.06836214564253937	50	0.0015	100	100	0.0	0.1	58	TCGA
2	0.06781108545656914	0.06728804538297893	50	0.0015	100	100	0.0	0.1	58	TCGA
3	0.06706295348308837	0.0665305173352136	50	0.0015	100	100	0.0	0.1	58	TCGA
4	0.0665368775209554	0.06620950888299462	50	0.0015	100	100	0.0	0.1	58	TCGA
5	0.06618742046428454	0.06574108504020988	50	0.0015	100	100	0.0	0.1	58	TCGA
6	0.06568767554007653	0.06507066315292713	50	0.0015	100	100	0.0	0.1	58	TCGA
7	0.06469844125825815	0.06400129311348325	50	0.0015	100	100	0.0	0.1	58	TCGA
8	0.06393616585652867	0.06320332810657109	50	0.0015	100	100	0.0	0.1	58	TCGA
9	0.06275915405801902	0.06211539539485122	50	0.0015	100	100	0.0	0.1	58	TCGA
10	0.0616220874716653	0.06078067663401814	50	0.0015	100	100	0.0	0.1	58	TCGA
11	0.06030850610044509	0.059192811012567584	50	0.0015	100	100	0.0	0.1	58	TCGA
12	0.058832793277310454	0.05799182201150674	50	0.0015	100	100	0.0	0.1	58	TCGA
13	0.05666905691079402	0.05502352328156706	50	0.0015	100	100	0.0	0.1	58	TCGA
14	0.05327379446797292	0.050325617680897064	50	0.0015	100	100	0.0	0.1	58	TCGA
15	0.032507689707515504	0.004378755410768129	50	0.0015	100	100	0.0	0.1	58	TCGA
16	0.004046975393299413	0.0036338476192711586	50	0.0015	100	100	0.0	0.1	58	TCGA
17	0.0036653788762747368	0.0033566837079691977	50	0.0015	100	100	0.0	0.1	58	TCGA
18	0.0034198965900944043	0.0031880822896152433	50	0.0015	100	100	0.0	0.1	58	TCGA
19	0.0032707996079767853	0.0030786250671137817	50	0.0015	100	100	0.0	0.1	58	TCGA
20	0.0031910397247041753	0.003015768539918652	50	0.0015	100	100	0.0	0.1	58	TCGA
21	0.003137943514821612	0.0029752099390455227	50	0.0015	100	100	0.0	0.1	58	TCGA
22	0.003110861133267197	0.0029605041332917297	50	0.0015	100	100	0.0	0.1	58	TCGA
23	0.0030887473628200606	0.0029276394034880937	50	0.0015	100	100	0.0	0.1	58	TCGA
24	0.003058760877864362	0.0029016456849891787	50	0.0015	100	100	0.0	0.1	58	TCGA
