	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.15672188198819917	0.10752514678629199	5	0.001	50	100	1e-06	0.5	489	TCGA
1	0.0785271893042827	0.03711193185954837	5	0.001	50	100	1e-06	0.5	489	TCGA
2	0.023848906053264056	0.011541315419927015	5	0.001	50	100	1e-06	0.5	489	TCGA
3	0.00931439761316481	0.006247407672505582	5	0.001	50	100	1e-06	0.5	489	TCGA
4	0.0061216269392000006	0.0049537571718045815	5	0.001	50	100	1e-06	0.5	489	TCGA
5	0.005112695062366903	0.0045099823300413155	5	0.001	50	100	1e-06	0.5	489	TCGA
6	0.0046700919116127336	0.004305315847466489	5	0.001	50	100	1e-06	0.5	489	TCGA
7	0.004398987635484443	0.004155971789638975	5	0.001	50	100	1e-06	0.5	489	TCGA
8	0.004219363524117684	0.0040616256152115875	5	0.001	50	100	1e-06	0.5	489	TCGA
9	0.004091997832070879	0.003981345668949898	5	0.001	50	100	1e-06	0.5	489	TCGA
10	0.0040049214681787395	0.003928623426630719	5	0.001	50	100	1e-06	0.5	489	TCGA
11	0.00394478676205401	0.0038890379396777355	5	0.001	50	100	1e-06	0.5	489	TCGA
12	0.0039063313699828775	0.0038603879979357647	5	0.001	50	100	1e-06	0.5	489	TCGA
13	0.0038813276053232177	0.003840702222004982	5	0.001	50	100	1e-06	0.5	489	TCGA
14	0.003864545851009461	0.0038273211021032467	5	0.001	50	100	1e-06	0.5	489	TCGA
15	0.003852696858588883	0.0038176920164339056	5	0.001	50	100	1e-06	0.5	489	TCGA
16	0.0038442557563225393	0.0038104765573469686	5	0.001	50	100	1e-06	0.5	489	TCGA
17	0.0038380368727263807	0.0038057461500298887	5	0.001	50	100	1e-06	0.5	489	TCGA
18	0.0038333316566708455	0.0038013208608362993	5	0.001	50	100	1e-06	0.5	489	TCGA
19	0.0038295571908200077	0.0037988875173593883	5	0.001	50	100	1e-06	0.5	489	TCGA
20	0.0038267530926891715	0.0037958438311652023	5	0.001	50	100	1e-06	0.5	489	TCGA
21	0.0038245580015827327	0.003793885668121915	5	0.001	50	100	1e-06	0.5	489	TCGA
22	0.0038227448918741187	0.0037923181165084616	5	0.001	50	100	1e-06	0.5	489	TCGA
23	0.0038213393113403623	0.0037912823021149815	5	0.001	50	100	1e-06	0.5	489	TCGA
24	0.0038201305090583538	0.003790904281089953	5	0.001	50	100	1e-06	0.5	489	TCGA
25	0.0038191962190170328	0.0037897451343155237	5	0.001	50	100	1e-06	0.5	489	TCGA
26	0.0038183512190987433	0.003788858618184774	5	0.001	50	100	1e-06	0.5	489	TCGA
27	0.0038177253515129543	0.0037880693024127327	5	0.001	50	100	1e-06	0.5	489	TCGA
28	0.0038172193278809808	0.003787758689954053	5	0.001	50	100	1e-06	0.5	489	TCGA
29	0.003816800463941763	0.0037877799103027163	5	0.001	50	100	1e-06	0.5	489	TCGA
30	0.00381647239904175	0.003787000152287097	5	0.001	50	100	1e-06	0.5	489	TCGA
31	0.003816080257869972	0.0037870822514140577	5	0.001	50	100	1e-06	0.5	489	TCGA
32	0.0038158139198846332	0.003786983511331093	5	0.001	50	100	1e-06	0.5	489	TCGA
33	0.0038154834346790234	0.0037859058494319267	5	0.001	50	100	1e-06	0.5	489	TCGA
34	0.003815413885392795	0.003786429272608916	5	0.001	50	100	1e-06	0.5	489	TCGA
35	0.0038153262444976513	0.00378618005489996	5	0.001	50	100	1e-06	0.5	489	TCGA
36	0.0038150844791242323	0.003785725016072018	5	0.001	50	100	1e-06	0.5	489	TCGA
37	0.003815093030576139	0.0037872100356573135	5	0.001	50	100	1e-06	0.5	489	TCGA
38	0.003814889590285751	0.003785399914293283	5	0.001	50	100	1e-06	0.5	489	TCGA
39	0.003815011469058286	0.003785296992618759	5	0.001	50	100	1e-06	0.5	489	TCGA
40	0.003814688203369845	0.0037846609098303257	5	0.001	50	100	1e-06	0.5	489	TCGA
41	0.0038147656104499036	0.0037856555003298437	5	0.001	50	100	1e-06	0.5	489	TCGA
42	0.003814430305735732	0.0037843708531584723	5	0.001	50	100	1e-06	0.5	489	TCGA
43	0.0038148302169382997	0.0037854455760095137	5	0.001	50	100	1e-06	0.5	489	TCGA
44	0.0038145557516847542	0.003785921499395191	5	0.001	50	100	1e-06	0.5	489	TCGA
45	0.003814541962595898	0.0037862786148024265	5	0.001	50	100	1e-06	0.5	489	TCGA
46	0.003814600539864738	0.0037856243080436136	5	0.001	50	100	1e-06	0.5	489	TCGA
47	0.0038143861479059283	0.0037848757282741854	5	0.001	50	100	1e-06	0.5	489	TCGA
48	0.0038144893139452725	0.0037857208707505583	5	0.001	50	100	1e-06	0.5	489	TCGA
49	0.0038145821478291855	0.003785606559094547	5	0.001	50	100	1e-06	0.5	489	TCGA
50	0.003814402779846808	0.003784753631416652	5	0.001	50	100	1e-06	0.5	489	TCGA
51	0.003814445372157565	0.0037843029297907	5	0.001	50	100	1e-06	0.5	489	TCGA
52	0.0038145956292926003	0.003785258029171046	5	0.001	50	100	1e-06	0.5	489	TCGA
53	0.0038143348920810106	0.003785612542491088	5	0.001	50	100	1e-06	0.5	489	TCGA
54	0.003814487714043488	0.0037856112227274397	5	0.001	50	100	1e-06	0.5	489	TCGA
55	0.0038144706701854635	0.003786462792031579	5	0.001	50	100	1e-06	0.5	489	TCGA
56	0.0038145862484448723	0.0037853126648120846	5	0.001	50	100	1e-06	0.5	489	TCGA
57	0.003814369357903214	0.0037860264077352068	5	0.001	50	100	1e-06	0.5	489	TCGA
58	0.0038144064965089366	0.0037844455695650236	5	0.001	50	100	1e-06	0.5	489	TCGA
59	0.0038143562982325603	0.0037859532018028313	5	0.001	50	100	1e-06	0.5	489	TCGA
60	0.0038142975069227355	0.003785080900041377	5	0.001	50	100	1e-06	0.5	489	TCGA
61	0.003814327306386392	0.003784181118413956	5	0.001	50	100	1e-06	0.5	489	TCGA
62	0.0038143516171385548	0.003785056595564188	5	0.001	50	100	1e-06	0.5	489	TCGA
63	0.003814307545980276	0.003785409066058583	5	0.001	50	100	1e-06	0.5	489	TCGA
64	0.003814464094844337	0.0037860598932277765	5	0.001	50	100	1e-06	0.5	489	TCGA
65	0.003814349891608538	0.0037864682781767454	5	0.001	50	100	1e-06	0.5	489	TCGA
66	0.0038145709210728788	0.0037849144097511192	5	0.001	50	100	1e-06	0.5	489	TCGA
67	0.0038144064086159534	0.0037856012250498013	5	0.001	50	100	1e-06	0.5	489	TCGA
68	0.003814469389473987	0.003785585737716987	5	0.001	50	100	1e-06	0.5	489	TCGA
69	0.003814522900811655	0.003784950948952131	5	0.001	50	100	1e-06	0.5	489	TCGA
70	0.0038142184143608827	0.0037848214003439974	5	0.001	50	100	1e-06	0.5	489	TCGA
71	0.0038143220128222695	0.0037859797281161625	5	0.001	50	100	1e-06	0.5	489	TCGA
72	0.003814329679912755	0.003785692870233152	5	0.001	50	100	1e-06	0.5	489	TCGA
73	0.0038144182186313443	0.0037850125461124148	5	0.001	50	100	1e-06	0.5	489	TCGA
74	0.0038145115275323915	0.00378531074951679	5	0.001	50	100	1e-06	0.5	489	TCGA
75	0.0038143907881980463	0.003785046095955162	5	0.001	50	100	1e-06	0.5	489	TCGA
76	0.0038143962799761792	0.0037844728294703827	5	0.001	50	100	1e-06	0.5	489	TCGA
77	0.0038143203013000352	0.0037856428631249084	5	0.001	50	100	1e-06	0.5	489	TCGA
78	0.0038144388342658143	0.0037853128110624887	5	0.001	50	100	1e-06	0.5	489	TCGA
79	0.0038144850562033357	0.0037863973455606542	5	0.001	50	100	1e-06	0.5	489	TCGA
80	0.0038142772612860193	0.003785268171929085	5	0.001	50	100	1e-06	0.5	489	TCGA
81	0.0038143254728743104	0.0037845089427902172	5	0.001	50	100	1e-06	0.5	489	TCGA
82	0.0038143860563485715	0.0037844859978567865	5	0.001	50	100	1e-06	0.5	489	TCGA
83	0.0038143378579884083	0.0037854311873097364	5	0.001	50	100	1e-06	0.5	489	TCGA
84	0.0038143028100246245	0.003785489490910915	5	0.001	50	100	1e-06	0.5	489	TCGA
85	0.003814384019398798	0.0037848733508276133	5	0.001	50	100	1e-06	0.5	489	TCGA
86	0.0038144244248323363	0.0037848185034159887	5	0.001	50	100	1e-06	0.5	489	TCGA
87	0.0038144477162130102	0.0037856809596002253	5	0.001	50	100	1e-06	0.5	489	TCGA
88	0.0038143602137064338	0.0037848330020960703	5	0.001	50	100	1e-06	0.5	489	TCGA
89	0.003814520881612002	0.00378497576706074	5	0.001	50	100	1e-06	0.5	489	TCGA
90	0.003814259333326458	0.003785712759118134	5	0.001	50	100	1e-06	0.5	489	TCGA
91	0.0038142714437424973	0.0037847107355880676	5	0.001	50	100	1e-06	0.5	489	TCGA
92	0.00381413709198887	0.0037868346541595817	5	0.001	50	100	1e-06	0.5	489	TCGA
93	0.0038144620824016847	0.003785317623285792	5	0.001	50	100	1e-06	0.5	489	TCGA
94	0.0038146335461748367	0.0037849928760180372	5	0.001	50	100	1e-06	0.5	489	TCGA
95	0.0038144451041385416	0.0037851820058708813	5	0.001	50	100	1e-06	0.5	489	TCGA
96	0.0038143475415237695	0.003784916539157006	5	0.001	50	100	1e-06	0.5	489	TCGA
97	0.0038142986468806942	0.003786334597117188	5	0.001	50	100	1e-06	0.5	489	TCGA
98	0.003814341799424757	0.0037857571677609005	5	0.001	50	100	1e-06	0.5	489	TCGA
99	0.0038144008421989533	0.0037856459074733246	5	0.001	50	100	1e-06	0.5	489	TCGA
