	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.07585994028971256	0.049487249298610876	75	0.002	50	100	0.0	0.1	7670	TCGA
1	0.04260812524372641	0.003957942015861147	75	0.002	50	100	0.0	0.1	7670	TCGA
2	0.0034360184657203125	0.003024214504277287	75	0.002	50	100	0.0	0.1	7670	TCGA
3	0.0031526543729972767	0.0028904043102927096	75	0.002	50	100	0.0	0.1	7670	TCGA
4	0.0029974610328829	0.002729408523704314	75	0.002	50	100	0.0	0.1	7670	TCGA
5	0.0028908060105686537	0.00260991930268967	75	0.002	50	100	0.0	0.1	7670	TCGA
6	0.0027634170133153126	0.002488622653658441	75	0.002	50	100	0.0	0.1	7670	TCGA
7	0.0026944529086676563	0.0024318093125095318	75	0.002	50	100	0.0	0.1	7670	TCGA
8	0.0026522967401500664	0.0023949118331074715	75	0.002	50	100	0.0	0.1	7670	TCGA
9	0.0026336106970851784	0.0023738895437619345	75	0.002	50	100	0.0	0.1	7670	TCGA
10	0.0026097828947495823	0.0023585185970193775	75	0.002	50	100	0.0	0.1	7670	TCGA
11	0.0025954001522034103	0.002358798695793703	75	0.002	50	100	0.0	0.1	7670	TCGA
12	0.0026010681647599034	0.00235740722849703	75	0.002	50	100	0.0	0.1	7670	TCGA
13	0.002587039241914876	0.0023453810343509493	75	0.002	50	100	0.0	0.1	7670	TCGA
14	0.002586558099689744	0.002345434925869931	75	0.002	50	100	0.0	0.1	7670	TCGA
15	0.0025938514835562028	0.0023425172513641007	75	0.002	50	100	0.0	0.1	7670	TCGA
16	0.0025918753005797902	0.002348824638180697	75	0.002	50	100	0.0	0.1	7670	TCGA
17	0.002579310385869798	0.002352164735334303	75	0.002	50	100	0.0	0.1	7670	TCGA
18	0.002582087856558878	0.0023406914484467188	75	0.002	50	100	0.0	0.1	7670	TCGA
19	0.0025797020280370906	0.0023394327285470224	75	0.002	50	100	0.0	0.1	7670	TCGA
20	0.002568913837913509	0.002334082490956439	75	0.002	50	100	0.0	0.1	7670	TCGA
21	0.0025465302637894963	0.002297519814999933	75	0.002	50	100	0.0	0.1	7670	TCGA
22	0.002525709079519681	0.002291746496049753	75	0.002	50	100	0.0	0.1	7670	TCGA
23	0.0025154302286102457	0.0022622776702139994	75	0.002	50	100	0.0	0.1	7670	TCGA
24	0.002482608865255446	0.0022303821827898075	75	0.002	50	100	0.0	0.1	7670	TCGA
