	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18766997102076274	0.18535186455177902	100	1e-05	50	100	0.0	0.0	6630	TCGA
1	0.17796558436770993	0.16932651887287448	100	1e-05	50	100	0.0	0.0	6630	TCGA
2	0.16127103107231563	0.1545248108742824	100	1e-05	50	100	0.0	0.0	6630	TCGA
3	0.14932218565247876	0.1451809615196295	100	1e-05	50	100	0.0	0.0	6630	TCGA
4	0.14163635532090088	0.1389473103847935	100	1e-05	50	100	0.0	0.0	6630	TCGA
5	0.1362965148795142	0.1344034884443235	100	1e-05	50	100	0.0	0.0	6630	TCGA
6	0.13224469529776078	0.1308007911970867	100	1e-05	50	100	0.0	0.0	6630	TCGA
7	0.12889528721620866	0.12769264828919166	100	1e-05	50	100	0.0	0.0	6630	TCGA
8	0.12590308229609756	0.12479802164899644	100	1e-05	50	100	0.0	0.0	6630	TCGA
9	0.123015041206415	0.12189260211272455	100	1e-05	50	100	0.0	0.0	6630	TCGA
10	0.12000990534669681	0.1187317059117945	100	1e-05	50	100	0.0	0.0	6630	TCGA
11	0.1166078441842138	0.11499436851122871	100	1e-05	50	100	0.0	0.0	6630	TCGA
12	0.11239555876280849	0.11016806806601472	100	1e-05	50	100	0.0	0.0	6630	TCGA
13	0.10678640472604861	0.10364940245846409	100	1e-05	50	100	0.0	0.0	6630	TCGA
14	0.09946582366817697	0.09571072676373486	100	1e-05	50	100	0.0	0.0	6630	TCGA
15	0.09161561068123719	0.08831346843709897	100	1e-05	50	100	0.0	0.0	6630	TCGA
16	0.08518482244051997	0.08287623404857501	100	1e-05	50	100	0.0	0.0	6630	TCGA
17	0.08070933442753678	0.07923456880465225	100	1e-05	50	100	0.0	0.0	6630	TCGA
18	0.07779124145885573	0.07688573493280602	100	1e-05	50	100	0.0	0.0	6630	TCGA
19	0.07588615996395322	0.07530458893009166	100	1e-05	50	100	0.0	0.0	6630	TCGA
20	0.07457967775732774	0.07420661427717112	100	1e-05	50	100	0.0	0.0	6630	TCGA
21	0.07368436896989941	0.07344740640428198	100	1e-05	50	100	0.0	0.0	6630	TCGA
22	0.07304755875239721	0.07288084561052034	100	1e-05	50	100	0.0	0.0	6630	TCGA
23	0.0725534783501832	0.07244432358136728	100	1e-05	50	100	0.0	0.0	6630	TCGA
24	0.07219723920189305	0.07213908018329036	100	1e-05	50	100	0.0	0.0	6630	TCGA
25	0.07194380748500141	0.07191562083498318	100	1e-05	50	100	0.0	0.0	6630	TCGA
26	0.07175488623225246	0.07174608860183601	100	1e-05	50	100	0.0	0.0	6630	TCGA
27	0.07160986294795897	0.07161407288744222	100	1e-05	50	100	0.0	0.0	6630	TCGA
28	0.07149592471756112	0.0715089610698235	100	1e-05	50	100	0.0	0.0	6630	TCGA
29	0.07140403484503784	0.07142362638783814	100	1e-05	50	100	0.0	0.0	6630	TCGA
