	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1791845387194436	0.1445883208483308	50	0.002	100	100	0.001	0.5	7801	TCGA
1	0.08814873900595074	0.03931607998645485	50	0.002	100	100	0.001	0.5	7801	TCGA
2	0.02077968622961056	0.010353556693760894	50	0.002	100	100	0.001	0.5	7801	TCGA
3	0.00738169190988738	0.005535133887344419	50	0.002	100	100	0.001	0.5	7801	TCGA
4	0.00490288441610504	0.004417037930639096	50	0.002	100	100	0.001	0.5	7801	TCGA
5	0.004254075200043811	0.004067393777957513	50	0.002	100	100	0.001	0.5	7801	TCGA
6	0.004031449399432366	0.003931147867729466	50	0.002	100	100	0.001	0.5	7801	TCGA
7	0.003937862794111343	0.003868234545067327	50	0.002	100	100	0.001	0.5	7801	TCGA
8	0.003891937711918237	0.0038350099164187607	50	0.002	100	100	0.001	0.5	7801	TCGA
9	0.003866657694960322	0.0038159197926446423	50	0.002	100	100	0.001	0.5	7801	TCGA
10	0.0038514227132794366	0.003803876887342364	50	0.002	100	100	0.001	0.5	7801	TCGA
11	0.003841634410079924	0.0037960166113928484	50	0.002	100	100	0.001	0.5	7801	TCGA
12	0.0038350614936252447	0.003790613080154936	50	0.002	100	100	0.001	0.5	7801	TCGA
13	0.0038304371303561767	0.0037867144374972464	50	0.002	100	100	0.001	0.5	7801	TCGA
14	0.003827073585954325	0.003783879038788865	50	0.002	100	100	0.001	0.5	7801	TCGA
15	0.003824634132525284	0.0037819625290307266	50	0.002	100	100	0.001	0.5	7801	TCGA
16	0.003822738218296601	0.0037801804842343134	50	0.002	100	100	0.001	0.5	7801	TCGA
17	0.0038212849775977695	0.003778882124625034	50	0.002	100	100	0.001	0.5	7801	TCGA
18	0.0038202158222188074	0.00377810549402806	50	0.002	100	100	0.001	0.5	7801	TCGA
19	0.003819317236947706	0.0037772245190326294	50	0.002	100	100	0.001	0.5	7801	TCGA
20	0.0038185671539926257	0.0037765339023934385	50	0.002	100	100	0.001	0.5	7801	TCGA
21	0.0038180096238770046	0.0037758028773525404	50	0.002	100	100	0.001	0.5	7801	TCGA
22	0.003817587964228836	0.0037754547393801224	50	0.002	100	100	0.001	0.5	7801	TCGA
23	0.0038172116290066047	0.003775070534888	50	0.002	100	100	0.001	0.5	7801	TCGA
24	0.0038168184772734265	0.0037748267471640552	50	0.002	100	100	0.001	0.5	7801	TCGA
