	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10997230258952934	0.03185515811470286	25	0.001	50	100	1e-06	0.0	8530	TCGA
1	0.01107869687456796	0.005021785538007117	25	0.001	50	100	1e-06	0.0	8530	TCGA
2	0.004510083114486119	0.004286260542988627	25	0.001	50	100	1e-06	0.0	8530	TCGA
3	0.004188595356782274	0.0041263332173939625	25	0.001	50	100	1e-06	0.0	8530	TCGA
4	0.004040799259426134	0.0040014264449926475	25	0.001	50	100	1e-06	0.0	8530	TCGA
5	0.003931757632184756	0.0039221923283521256	25	0.001	50	100	1e-06	0.0	8530	TCGA
6	0.0038651678141404847	0.0038695720951049473	25	0.001	50	100	1e-06	0.0	8530	TCGA
7	0.0038177785705063977	0.0038284034720954285	25	0.001	50	100	1e-06	0.0	8530	TCGA
8	0.003780625002367836	0.003794326035109297	25	0.001	50	100	1e-06	0.0	8530	TCGA
9	0.0037491290011127283	0.003763822391722819	25	0.001	50	100	1e-06	0.0	8530	TCGA
10	0.0037200735140057953	0.003735583811418046	25	0.001	50	100	1e-06	0.0	8530	TCGA
11	0.00369199374309661	0.0037095786245474266	25	0.001	50	100	1e-06	0.0	8530	TCGA
12	0.0036634200023426293	0.0036807364840341274	25	0.001	50	100	1e-06	0.0	8530	TCGA
13	0.0036316035104472033	0.0036486520340675535	25	0.001	50	100	1e-06	0.0	8530	TCGA
14	0.003595796880368503	0.00361429221680079	25	0.001	50	100	1e-06	0.0	8530	TCGA
15	0.0035583981712150104	0.0035807156137392	25	0.001	50	100	1e-06	0.0	8530	TCGA
16	0.0035273056095381813	0.003559340227947538	25	0.001	50	100	1e-06	0.0	8530	TCGA
17	0.0035056519690197896	0.0035410676076633846	25	0.001	50	100	1e-06	0.0	8530	TCGA
18	0.0034905122038451425	0.003531778148192931	25	0.001	50	100	1e-06	0.0	8530	TCGA
19	0.0034798766551421834	0.003521047981839683	25	0.001	50	100	1e-06	0.0	8530	TCGA
20	0.00347167591580782	0.0035150568082872495	25	0.001	50	100	1e-06	0.0	8530	TCGA
21	0.0034649269663403295	0.0035090151315452017	25	0.001	50	100	1e-06	0.0	8530	TCGA
22	0.0034587356474598593	0.003504520791100722	25	0.001	50	100	1e-06	0.0	8530	TCGA
23	0.0034528846105261065	0.003500858506646438	25	0.001	50	100	1e-06	0.0	8530	TCGA
24	0.003448246871982485	0.003494972532764826	25	0.001	50	100	1e-06	0.0	8530	TCGA
25	0.003443187932461086	0.003490715573106579	25	0.001	50	100	1e-06	0.0	8530	TCGA
26	0.0034377637314017126	0.0034876477017755335	25	0.001	50	100	1e-06	0.0	8530	TCGA
27	0.0034330653266625515	0.0034831222170149563	25	0.001	50	100	1e-06	0.0	8530	TCGA
28	0.0034265025839116414	0.0034749148794959986	25	0.001	50	100	1e-06	0.0	8530	TCGA
29	0.0034192880551244566	0.0034658091070233427	25	0.001	50	100	1e-06	0.0	8530	TCGA
30	0.00340958752962336	0.003456870012041462	25	0.001	50	100	1e-06	0.0	8530	TCGA
31	0.0034017529047423506	0.00344949501248348	25	0.001	50	100	1e-06	0.0	8530	TCGA
32	0.003396730576494763	0.003447627213470001	25	0.001	50	100	1e-06	0.0	8530	TCGA
33	0.0033920989419654957	0.003441843992782448	25	0.001	50	100	1e-06	0.0	8530	TCGA
34	0.003389024871648587	0.0034396394656680935	25	0.001	50	100	1e-06	0.0	8530	TCGA
35	0.0033863404709745986	0.003437415163159071	25	0.001	50	100	1e-06	0.0	8530	TCGA
36	0.0033837981500876697	0.00343484880318444	25	0.001	50	100	1e-06	0.0	8530	TCGA
37	0.003382085334199413	0.0034346679124943724	25	0.001	50	100	1e-06	0.0	8530	TCGA
38	0.0033794970665668015	0.0034350098377496155	25	0.001	50	100	1e-06	0.0	8530	TCGA
39	0.00337840476890298	0.0034324272357900837	25	0.001	50	100	1e-06	0.0	8530	TCGA
40	0.003376701757318474	0.003430784436588611	25	0.001	50	100	1e-06	0.0	8530	TCGA
41	0.003374924185871995	0.0034283545867413584	25	0.001	50	100	1e-06	0.0	8530	TCGA
42	0.003373939623331246	0.0034268840892362085	25	0.001	50	100	1e-06	0.0	8530	TCGA
43	0.0033722389186126938	0.0034272419546155174	25	0.001	50	100	1e-06	0.0	8530	TCGA
44	0.0033710065773319324	0.003424329510024145	25	0.001	50	100	1e-06	0.0	8530	TCGA
45	0.0033698112249633443	0.0034226329877841562	25	0.001	50	100	1e-06	0.0	8530	TCGA
46	0.0033687483746714774	0.0034215741980371615	25	0.001	50	100	1e-06	0.0	8530	TCGA
47	0.003366561335544667	0.003420015443678028	25	0.001	50	100	1e-06	0.0	8530	TCGA
48	0.0033663211176543015	0.0034206992742984586	25	0.001	50	100	1e-06	0.0	8530	TCGA
49	0.00336518748437786	0.0034220754566728767	25	0.001	50	100	1e-06	0.0	8530	TCGA
50	0.003365033525654004	0.003418339776745693	25	0.001	50	100	1e-06	0.0	8530	TCGA
51	0.0033633507636304724	0.0034179738629141346	25	0.001	50	100	1e-06	0.0	8530	TCGA
52	0.003363520909918472	0.003419094583272335	25	0.001	50	100	1e-06	0.0	8530	TCGA
53	0.0033618660961483716	0.0034157098095452215	25	0.001	50	100	1e-06	0.0	8530	TCGA
54	0.003361821651016105	0.003415412571393515	25	0.001	50	100	1e-06	0.0	8530	TCGA
55	0.0033604472791964215	0.003414532485600542	25	0.001	50	100	1e-06	0.0	8530	TCGA
56	0.003360957373089557	0.003413911904184962	25	0.001	50	100	1e-06	0.0	8530	TCGA
57	0.0033602544948517304	0.003414729789095982	25	0.001	50	100	1e-06	0.0	8530	TCGA
58	0.0033591471775453103	0.0034154798266894403	25	0.001	50	100	1e-06	0.0	8530	TCGA
59	0.003358366905065726	0.0034128479828037807	25	0.001	50	100	1e-06	0.0	8530	TCGA
60	0.0033576624734974413	0.0034147262030360687	25	0.001	50	100	1e-06	0.0	8530	TCGA
61	0.003357107091666171	0.003412015712702993	25	0.001	50	100	1e-06	0.0	8530	TCGA
62	0.0033573946528702653	0.0034118540779261583	25	0.001	50	100	1e-06	0.0	8530	TCGA
63	0.003356062310295291	0.0034124103126738537	25	0.001	50	100	1e-06	0.0	8530	TCGA
64	0.0033563162747313985	0.003412685050493359	25	0.001	50	100	1e-06	0.0	8530	TCGA
65	0.003356353875282058	0.0034136194583665037	25	0.001	50	100	1e-06	0.0	8530	TCGA
66	0.003354804436102899	0.0034098889440036	25	0.001	50	100	1e-06	0.0	8530	TCGA
67	0.0033547981502732548	0.003412097997860468	25	0.001	50	100	1e-06	0.0	8530	TCGA
68	0.0033543991036548877	0.0034090723051460243	25	0.001	50	100	1e-06	0.0	8530	TCGA
69	0.0033542231550526057	0.00341084068430466	25	0.001	50	100	1e-06	0.0	8530	TCGA
70	0.003353991372757577	0.0034102828583525654	25	0.001	50	100	1e-06	0.0	8530	TCGA
71	0.0033534183023724707	0.0034111682103300962	25	0.001	50	100	1e-06	0.0	8530	TCGA
72	0.0033533148091643605	0.0034092241235957224	25	0.001	50	100	1e-06	0.0	8530	TCGA
73	0.0033526276884335853	0.0034109426009464056	25	0.001	50	100	1e-06	0.0	8530	TCGA
74	0.003352416354095461	0.0034080845252353344	25	0.001	50	100	1e-06	0.0	8530	TCGA
