	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18625215140021342	0.17755719600011355	25	5e-05	50	100	1e-06	0.5	1801	TCGA
1	0.16517214171354733	0.15200717956876036	25	5e-05	50	100	1e-06	0.5	1801	TCGA
2	0.14778942071489357	0.1390325877834205	25	5e-05	50	100	1e-06	0.5	1801	TCGA
3	0.13803480144742744	0.1306393365165097	25	5e-05	50	100	1e-06	0.5	1801	TCGA
4	0.13038686517626463	0.12381699164608616	25	5e-05	50	100	1e-06	0.5	1801	TCGA
5	0.1238667146502455	0.11754731815214732	25	5e-05	50	100	1e-06	0.5	1801	TCGA
6	0.11762930982821966	0.11152720410170866	25	5e-05	50	100	1e-06	0.5	1801	TCGA
7	0.11146931200454459	0.10560837354342542	25	5e-05	50	100	1e-06	0.5	1801	TCGA
8	0.10524333691620937	0.0997362550928365	25	5e-05	50	100	1e-06	0.5	1801	TCGA
9	0.09914347116423446	0.09391515731961284	25	5e-05	50	100	1e-06	0.5	1801	TCGA
10	0.0931013782387773	0.08811409344625233	25	5e-05	50	100	1e-06	0.5	1801	TCGA
11	0.08732961114063129	0.08238830409906617	25	5e-05	50	100	1e-06	0.5	1801	TCGA
12	0.08151112684468789	0.07677093848361442	25	5e-05	50	100	1e-06	0.5	1801	TCGA
13	0.07611282259302356	0.07146231392070876	25	5e-05	50	100	1e-06	0.5	1801	TCGA
14	0.0714048823533626	0.06693380958770388	25	5e-05	50	100	1e-06	0.5	1801	TCGA
15	0.0677827204176259	0.0635460497596156	25	5e-05	50	100	1e-06	0.5	1801	TCGA
16	0.06481970364639757	0.06120215266493697	25	5e-05	50	100	1e-06	0.5	1801	TCGA
17	0.06298052609209663	0.05976171254288012	25	5e-05	50	100	1e-06	0.5	1801	TCGA
18	0.06179293027855161	0.05888654246701667	25	5e-05	50	100	1e-06	0.5	1801	TCGA
19	0.060779842137142756	0.0582697019355381	25	5e-05	50	100	1e-06	0.5	1801	TCGA
20	0.06019416719987757	0.05781812808621469	25	5e-05	50	100	1e-06	0.5	1801	TCGA
21	0.059562377723975296	0.057421795948965466	25	5e-05	50	100	1e-06	0.5	1801	TCGA
22	0.05908740547087818	0.05704982039616935	25	5e-05	50	100	1e-06	0.5	1801	TCGA
23	0.05850175334358338	0.05674294663134532	25	5e-05	50	100	1e-06	0.5	1801	TCGA
24	0.05819333858978457	0.056459623066025165	25	5e-05	50	100	1e-06	0.5	1801	TCGA
25	0.05772206594248358	0.05607149527225662	25	5e-05	50	100	1e-06	0.5	1801	TCGA
26	0.05724192959583821	0.055696432633166336	25	5e-05	50	100	1e-06	0.5	1801	TCGA
27	0.056789954217573484	0.05532093170150441	25	5e-05	50	100	1e-06	0.5	1801	TCGA
28	0.056103691900713876	0.054899733944154865	25	5e-05	50	100	1e-06	0.5	1801	TCGA
29	0.05522462626467367	0.054091972284880115	25	5e-05	50	100	1e-06	0.5	1801	TCGA
30	0.05153141050818962	0.045869133692590436	25	5e-05	50	100	1e-06	0.5	1801	TCGA
31	0.04064457453533679	0.034383102165694214	25	5e-05	50	100	1e-06	0.5	1801	TCGA
32	0.03163588011309044	0.027263853128007307	25	5e-05	50	100	1e-06	0.5	1801	TCGA
33	0.025559735873104714	0.022286815896405646	25	5e-05	50	100	1e-06	0.5	1801	TCGA
34	0.021148227391391744	0.018602904166333638	25	5e-05	50	100	1e-06	0.5	1801	TCGA
35	0.017789057619892162	0.015766437020358726	25	5e-05	50	100	1e-06	0.5	1801	TCGA
36	0.015134163051369614	0.013453620607641773	25	5e-05	50	100	1e-06	0.5	1801	TCGA
37	0.013057606732085029	0.01167624107744526	25	5e-05	50	100	1e-06	0.5	1801	TCGA
