	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.09411200499535272	0.0671570641386449	75	0.001	50	100	0.0	0.0	1921	TCGA
1	0.06616827540697563	0.06586520220316834	75	0.001	50	100	0.0	0.0	1921	TCGA
2	0.06555395110990868	0.06535303034824343	75	0.001	50	100	0.0	0.0	1921	TCGA
3	0.06513808861013927	0.06510383006765615	75	0.001	50	100	0.0	0.0	1921	TCGA
4	0.06489661114066024	0.06478938894655237	75	0.001	50	100	0.0	0.0	1921	TCGA
5	0.06466337121238878	0.06469798563563045	75	0.001	50	100	0.0	0.0	1921	TCGA
6	0.06453982263534033	0.06445546773959644	75	0.001	50	100	0.0	0.0	1921	TCGA
7	0.06424814071379438	0.06423193055331408	75	0.001	50	100	0.0	0.0	1921	TCGA
8	0.06406062482400376	0.06401011037017831	75	0.001	50	100	0.0	0.0	1921	TCGA
9	0.06382368725632727	0.06371065895611318	75	0.001	50	100	0.0	0.0	1921	TCGA
10	0.06344633502464686	0.06326179947685356	75	0.001	50	100	0.0	0.0	1921	TCGA
11	0.06288129471858667	0.06270123243182149	75	0.001	50	100	0.0	0.0	1921	TCGA
12	0.06230222462164077	0.06200150181375556	75	0.001	50	100	0.0	0.0	1921	TCGA
13	0.061481479391121335	0.061076887962806165	75	0.001	50	100	0.0	0.0	1921	TCGA
14	0.06031372797154518	0.059866109610202924	75	0.001	50	100	0.0	0.0	1921	TCGA
15	0.05920706827325312	0.058442357309799096	75	0.001	50	100	0.0	0.0	1921	TCGA
16	0.057165477579543336	0.05633703546233513	75	0.001	50	100	0.0	0.0	1921	TCGA
17	0.05562986888200168	0.05488296281827155	75	0.001	50	100	0.0	0.0	1921	TCGA
18	0.05407841212965173	0.05316937130749525	75	0.001	50	100	0.0	0.0	1921	TCGA
19	0.0522255858901037	0.05128819351295131	75	0.001	50	100	0.0	0.0	1921	TCGA
20	0.050084094583775295	0.048589170765337635	75	0.001	50	100	0.0	0.0	1921	TCGA
21	0.04631949178454519	0.04205581701206203	75	0.001	50	100	0.0	0.0	1921	TCGA
22	0.012090546950529078	0.0030634103579231394	75	0.001	50	100	0.0	0.0	1921	TCGA
23	0.0026980455871401157	0.002430130176517607	75	0.001	50	100	0.0	0.0	1921	TCGA
24	0.002257941078488418	0.002133816646777056	75	0.001	50	100	0.0	0.0	1921	TCGA
25	0.0020443575653938933	0.0019756862683100018	75	0.001	50	100	0.0	0.0	1921	TCGA
26	0.0019237384902200457	0.0018867540042192194	75	0.001	50	100	0.0	0.0	1921	TCGA
27	0.001856078041379768	0.001838457030033571	75	0.001	50	100	0.0	0.0	1921	TCGA
28	0.0018189061522061356	0.0018139677204135525	75	0.001	50	100	0.0	0.0	1921	TCGA
29	0.00179664214540174	0.001789517518151645	75	0.001	50	100	0.0	0.0	1921	TCGA
30	0.001775277584242515	0.001776979437060467	75	0.001	50	100	0.0	0.0	1921	TCGA
31	0.0017544598964865548	0.001751135223914855	75	0.001	50	100	0.0	0.0	1921	TCGA
32	0.0017334796935130705	0.0017349557078270308	75	0.001	50	100	0.0	0.0	1921	TCGA
33	0.0017126121772186027	0.0017167713759869488	75	0.001	50	100	0.0	0.0	1921	TCGA
34	0.0016935459413858949	0.001696510812567182	75	0.001	50	100	0.0	0.0	1921	TCGA
35	0.0016811046696752758	0.001689329399404364	75	0.001	50	100	0.0	0.0	1921	TCGA
36	0.0016752686568021606	0.0016823007640938963	75	0.001	50	100	0.0	0.0	1921	TCGA
37	0.0016696735041762604	0.001675828696982046	75	0.001	50	100	0.0	0.0	1921	TCGA
38	0.0016657230948298738	0.0016747015579861013	75	0.001	50	100	0.0	0.0	1921	TCGA
39	0.0016617041850656533	0.0016698551998384783	75	0.001	50	100	0.0	0.0	1921	TCGA
40	0.0016591567778725975	0.0016686683871675676	75	0.001	50	100	0.0	0.0	1921	TCGA
41	0.001657331061134397	0.0016664987624197	75	0.001	50	100	0.0	0.0	1921	TCGA
42	0.0016543269565688428	0.0016619338976902578	75	0.001	50	100	0.0	0.0	1921	TCGA
43	0.0016519677841930688	0.0016573318865281254	75	0.001	50	100	0.0	0.0	1921	TCGA
44	0.0016495755839887485	0.0016588319722450708	75	0.001	50	100	0.0	0.0	1921	TCGA
45	0.0016460378074706456	0.001656726730435188	75	0.001	50	100	0.0	0.0	1921	TCGA
46	0.0016430207569859418	0.0016548789571970701	75	0.001	50	100	0.0	0.0	1921	TCGA
47	0.0016396939196903601	0.001648554014481941	75	0.001	50	100	0.0	0.0	1921	TCGA
48	0.0016350606048639972	0.0016448511344254316	75	0.001	50	100	0.0	0.0	1921	TCGA
49	0.0016316516456873144	0.0016410663248924305	75	0.001	50	100	0.0	0.0	1921	TCGA
50	0.0016295232661997787	0.0016384963109976982	75	0.001	50	100	0.0	0.0	1921	TCGA
51	0.0016281388422633523	0.001635801302147421	75	0.001	50	100	0.0	0.0	1921	TCGA
52	0.0016257204279118097	0.00163760256424696	75	0.001	50	100	0.0	0.0	1921	TCGA
53	0.0016246775642686272	0.0016326204787041223	75	0.001	50	100	0.0	0.0	1921	TCGA
54	0.0016225643574567566	0.001630133503448948	75	0.001	50	100	0.0	0.0	1921	TCGA
55	0.0016215723897892334	0.001629860482024188	75	0.001	50	100	0.0	0.0	1921	TCGA
56	0.0016204318654248293	0.001628569509815331	75	0.001	50	100	0.0	0.0	1921	TCGA
57	0.001619248804975709	0.0016294697161539267	75	0.001	50	100	0.0	0.0	1921	TCGA
58	0.0016177580395085776	0.0016291109276420656	75	0.001	50	100	0.0	0.0	1921	TCGA
59	0.0016174606723114823	0.0016263165340370418	75	0.001	50	100	0.0	0.0	1921	TCGA
60	0.0016160755633971258	0.001625705780648631	75	0.001	50	100	0.0	0.0	1921	TCGA
61	0.0016146772717177587	0.0016257325304325802	75	0.001	50	100	0.0	0.0	1921	TCGA
62	0.0016139656405004855	0.0016227484804732567	75	0.001	50	100	0.0	0.0	1921	TCGA
63	0.0016123504114612431	0.0016234914196570913	75	0.001	50	100	0.0	0.0	1921	TCGA
64	0.0016120722592114	0.0016203494099010923	75	0.001	50	100	0.0	0.0	1921	TCGA
65	0.0016110550129683427	0.001622149291396815	75	0.001	50	100	0.0	0.0	1921	TCGA
66	0.001610073872913311	0.001619962012470143	75	0.001	50	100	0.0	0.0	1921	TCGA
67	0.0016093020382900599	0.0016216073809987186	75	0.001	50	100	0.0	0.0	1921	TCGA
68	0.0016091638971715775	0.0016176565093966434	75	0.001	50	100	0.0	0.0	1921	TCGA
69	0.001607731811432803	0.0016159724687511597	75	0.001	50	100	0.0	0.0	1921	TCGA
70	0.0016071694750497427	0.0016176627069037764	75	0.001	50	100	0.0	0.0	1921	TCGA
71	0.001606100324686554	0.0016176083204734266	75	0.001	50	100	0.0	0.0	1921	TCGA
72	0.0016057439958772333	0.001614307282707799	75	0.001	50	100	0.0	0.0	1921	TCGA
73	0.0016046809632503072	0.0016126821060950432	75	0.001	50	100	0.0	0.0	1921	TCGA
74	0.0016039904720497244	0.0016133518849766285	75	0.001	50	100	0.0	0.0	1921	TCGA
75	0.0016038938428625923	0.0016120722056389904	75	0.001	50	100	0.0	0.0	1921	TCGA
76	0.0016033126632322779	0.001612345065603304	75	0.001	50	100	0.0	0.0	1921	TCGA
77	0.0016029234369265549	0.0016137362708192524	75	0.001	50	100	0.0	0.0	1921	TCGA
78	0.0016018319164217434	0.0016095894798355637	75	0.001	50	100	0.0	0.0	1921	TCGA
79	0.0016009669131311934	0.0016109177494075281	75	0.001	50	100	0.0	0.0	1921	TCGA
80	0.0016009348342324056	0.0016066368421230783	75	0.001	50	100	0.0	0.0	1921	TCGA
81	0.0016005383528702902	0.0016086303872341785	75	0.001	50	100	0.0	0.0	1921	TCGA
82	0.0015995993424144184	0.0016079472235155914	75	0.001	50	100	0.0	0.0	1921	TCGA
83	0.0016000976996835834	0.0016082567595712954	75	0.001	50	100	0.0	0.0	1921	TCGA
84	0.0015982288084410688	0.001605433812037335	75	0.001	50	100	0.0	0.0	1921	TCGA
85	0.0015969106839854989	0.0016037651393843355	75	0.001	50	100	0.0	0.0	1921	TCGA
86	0.0015893458111552834	0.001591807920438935	75	0.001	50	100	0.0	0.0	1921	TCGA
87	0.0015817061647599602	0.0015869358965153596	75	0.001	50	100	0.0	0.0	1921	TCGA
88	0.0015791483771249084	0.0015872865283496716	75	0.001	50	100	0.0	0.0	1921	TCGA
89	0.001577004931839263	0.0015837952971982597	75	0.001	50	100	0.0	0.0	1921	TCGA
90	0.0015757274410998937	0.001582869208048112	75	0.001	50	100	0.0	0.0	1921	TCGA
91	0.001575757971619026	0.0015825997720982637	75	0.001	50	100	0.0	0.0	1921	TCGA
92	0.0015737523045359658	0.0015832129766434506	75	0.001	50	100	0.0	0.0	1921	TCGA
93	0.00157411264404089	0.001583845449386904	75	0.001	50	100	0.0	0.0	1921	TCGA
94	0.0015729492525704714	0.001582542111998864	75	0.001	50	100	0.0	0.0	1921	TCGA
95	0.0015723988892154387	0.0015821897690348214	75	0.001	50	100	0.0	0.0	1921	TCGA
96	0.0015722011778739008	0.0015785854412757572	75	0.001	50	100	0.0	0.0	1921	TCGA
97	0.0015699194402299104	0.0015758579531356916	75	0.001	50	100	0.0	0.0	1921	TCGA
98	0.0015693184791038418	0.0015764764326404613	75	0.001	50	100	0.0	0.0	1921	TCGA
99	0.001569002643815956	0.0015722287475978534	75	0.001	50	100	0.0	0.0	1921	TCGA
