	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18841875118727078	0.18826934058762076	5	1e-05	50	100	0.0	0.1	3290	TCGA
1	0.1880136519979853	0.18731638938937356	5	1e-05	50	100	0.0	0.1	3290	TCGA
2	0.18644827191804933	0.18512207726437843	5	1e-05	50	100	0.0	0.1	3290	TCGA
3	0.18365881180960175	0.18190340435684627	5	1e-05	50	100	0.0	0.1	3290	TCGA
4	0.18021635895316152	0.17831550418731557	5	1e-05	50	100	0.0	0.1	3290	TCGA
5	0.1766044627024747	0.17466369121517966	5	1e-05	50	100	0.0	0.1	3290	TCGA
6	0.1730377586964505	0.1711055062823559	5	1e-05	50	100	0.0	0.1	3290	TCGA
7	0.1695192877083887	0.16771740567444557	5	1e-05	50	100	0.0	0.1	3290	TCGA
8	0.1663051685284046	0.16456065892274654	5	1e-05	50	100	0.0	0.1	3290	TCGA
9	0.16324321672159028	0.1616283390090693	5	1e-05	50	100	0.0	0.1	3290	TCGA
10	0.16052623764586935	0.15893469361504117	5	1e-05	50	100	0.0	0.1	3290	TCGA
11	0.15795133523755286	0.15645433625384192	5	1e-05	50	100	0.0	0.1	3290	TCGA
12	0.15563869620190493	0.15417387205452177	5	1e-05	50	100	0.0	0.1	3290	TCGA
13	0.15338627996721735	0.1520634963734066	5	1e-05	50	100	0.0	0.1	3290	TCGA
14	0.15141504279789295	0.15011628601119745	5	1e-05	50	100	0.0	0.1	3290	TCGA
15	0.14959030251029826	0.14831927965334313	5	1e-05	50	100	0.0	0.1	3290	TCGA
16	0.14791920182694016	0.14664636140492693	5	1e-05	50	100	0.0	0.1	3290	TCGA
17	0.14626445988749723	0.1450887511872766	5	1e-05	50	100	0.0	0.1	3290	TCGA
18	0.1447955723093056	0.14363734401650166	5	1e-05	50	100	0.0	0.1	3290	TCGA
19	0.14333556927777996	0.14227938577158367	5	1e-05	50	100	0.0	0.1	3290	TCGA
20	0.1420789165965999	0.14099463565864756	5	1e-05	50	100	0.0	0.1	3290	TCGA
21	0.14078803540593426	0.13980753315453553	5	1e-05	50	100	0.0	0.1	3290	TCGA
22	0.13969033864216687	0.13866628878679707	5	1e-05	50	100	0.0	0.1	3290	TCGA
23	0.13855475031620346	0.13759110665800584	5	1e-05	50	100	0.0	0.1	3290	TCGA
24	0.13763737481098673	0.13656746412641438	5	1e-05	50	100	0.0	0.1	3290	TCGA
25	0.13659927788516854	0.13559277557847488	5	1e-05	50	100	0.0	0.1	3290	TCGA
26	0.13561379175850663	0.13466910800742143	5	1e-05	50	100	0.0	0.1	3290	TCGA
27	0.13479400000603872	0.13378925771269967	5	1e-05	50	100	0.0	0.1	3290	TCGA
28	0.13389585667062862	0.1329372651762699	5	1e-05	50	100	0.0	0.1	3290	TCGA
29	0.13313692606064953	0.13212409435804165	5	1e-05	50	100	0.0	0.1	3290	TCGA
30	0.13228107466736547	0.1313400112803857	5	1e-05	50	100	0.0	0.1	3290	TCGA
31	0.13147290222133054	0.13057783972378353	5	1e-05	50	100	0.0	0.1	3290	TCGA
32	0.1306843078236905	0.1298377588016903	5	1e-05	50	100	0.0	0.1	3290	TCGA
33	0.13006422046219773	0.1291253317390854	5	1e-05	50	100	0.0	0.1	3290	TCGA
34	0.12924299103458728	0.12842971363558842	5	1e-05	50	100	0.0	0.1	3290	TCGA
35	0.1285881817221096	0.12773691394820286	5	1e-05	50	100	0.0	0.1	3290	TCGA
36	0.12793086589926228	0.12706415153028977	5	1e-05	50	100	0.0	0.1	3290	TCGA
37	0.1272530883570603	0.12641033717435807	5	1e-05	50	100	0.0	0.1	3290	TCGA
38	0.12659524859681115	0.12575983761543005	5	1e-05	50	100	0.0	0.1	3290	TCGA
39	0.12585714180407107	0.1251134174552994	5	1e-05	50	100	0.0	0.1	3290	TCGA
40	0.1252566807197399	0.12447658518151422	5	1e-05	50	100	0.0	0.1	3290	TCGA
41	0.12463296562323467	0.12384393968474326	5	1e-05	50	100	0.0	0.1	3290	TCGA
42	0.12398110027807022	0.12321047073033586	5	1e-05	50	100	0.0	0.1	3290	TCGA
43	0.12332224651866758	0.12256494654932214	5	1e-05	50	100	0.0	0.1	3290	TCGA
44	0.12278440279568235	0.121923715624977	5	1e-05	50	100	0.0	0.1	3290	TCGA
45	0.12213216346946063	0.12127467207423406	5	1e-05	50	100	0.0	0.1	3290	TCGA
46	0.12146075012604964	0.12061182308436638	5	1e-05	50	100	0.0	0.1	3290	TCGA
47	0.12070620460397286	0.11993894782198135	5	1e-05	50	100	0.0	0.1	3290	TCGA
48	0.12001587677705845	0.11924801205270853	5	1e-05	50	100	0.0	0.1	3290	TCGA
49	0.11932887544767946	0.11853772566546147	5	1e-05	50	100	0.0	0.1	3290	TCGA
50	0.11866962200982693	0.11780008973188735	5	1e-05	50	100	0.0	0.1	3290	TCGA
51	0.11775820693748579	0.11704155458277793	5	1e-05	50	100	0.0	0.1	3290	TCGA
52	0.11702884149539416	0.11624547494715781	5	1e-05	50	100	0.0	0.1	3290	TCGA
53	0.1162613014746609	0.11541425631423692	5	1e-05	50	100	0.0	0.1	3290	TCGA
54	0.11532605425619442	0.11454189916950973	5	1e-05	50	100	0.0	0.1	3290	TCGA
55	0.11442302280434248	0.11362145871073756	5	1e-05	50	100	0.0	0.1	3290	TCGA
56	0.11353217396988695	0.11265231002515284	5	1e-05	50	100	0.0	0.1	3290	TCGA
57	0.11246032861759653	0.11162648061711584	5	1e-05	50	100	0.0	0.1	3290	TCGA
58	0.111459281685157	0.11053901742301395	5	1e-05	50	100	0.0	0.1	3290	TCGA
59	0.11033912592500246	0.10939121321218098	5	1e-05	50	100	0.0	0.1	3290	TCGA
60	0.10919513867155278	0.10817479660463093	5	1e-05	50	100	0.0	0.1	3290	TCGA
61	0.10800181594790059	0.10689114034175873	5	1e-05	50	100	0.0	0.1	3290	TCGA
62	0.10674320685685859	0.1055484863381889	5	1e-05	50	100	0.0	0.1	3290	TCGA
63	0.10534410427235802	0.10414690479411552	5	1e-05	50	100	0.0	0.1	3290	TCGA
64	0.10400257736298106	0.10270616580643246	5	1e-05	50	100	0.0	0.1	3290	TCGA
65	0.10258700156058168	0.10123711753280917	5	1e-05	50	100	0.0	0.1	3290	TCGA
66	0.1011195462535955	0.09975823730080571	5	1e-05	50	100	0.0	0.1	3290	TCGA
67	0.09965432554613148	0.09828352119455386	5	1e-05	50	100	0.0	0.1	3290	TCGA
68	0.09829999042922517	0.09683466886156168	5	1e-05	50	100	0.0	0.1	3290	TCGA
69	0.09688751878203765	0.09542185652196108	5	1e-05	50	100	0.0	0.1	3290	TCGA
70	0.09558798889437747	0.09405577152817693	5	1e-05	50	100	0.0	0.1	3290	TCGA
71	0.0943457689333779	0.0927445823373507	5	1e-05	50	100	0.0	0.1	3290	TCGA
72	0.09319837095981225	0.09149177926569128	5	1e-05	50	100	0.0	0.1	3290	TCGA
73	0.09202634341842642	0.09030349960728506	5	1e-05	50	100	0.0	0.1	3290	TCGA
74	0.09096532540554074	0.0891797964521988	5	1e-05	50	100	0.0	0.1	3290	TCGA
75	0.08973042640133566	0.08811696266858422	5	1e-05	50	100	0.0	0.1	3290	TCGA
76	0.0889014099868151	0.08711714417341367	5	1e-05	50	100	0.0	0.1	3290	TCGA
77	0.08777070622124009	0.08618033070809877	5	1e-05	50	100	0.0	0.1	3290	TCGA
78	0.08700589267639912	0.08530112872620922	5	1e-05	50	100	0.0	0.1	3290	TCGA
79	0.08630720481986724	0.08448265047378875	5	1e-05	50	100	0.0	0.1	3290	TCGA
80	0.08554317345874944	0.08371785623793626	5	1e-05	50	100	0.0	0.1	3290	TCGA
81	0.08472399798713899	0.08300606153867951	5	1e-05	50	100	0.0	0.1	3290	TCGA
82	0.08386365989313978	0.0823428028043191	5	1e-05	50	100	0.0	0.1	3290	TCGA
83	0.08326004610797871	0.08172518228316426	5	1e-05	50	100	0.0	0.1	3290	TCGA
84	0.08274022263166747	0.08115461760729402	5	1e-05	50	100	0.0	0.1	3290	TCGA
85	0.08238461268278807	0.08062592470765713	5	1e-05	50	100	0.0	0.1	3290	TCGA
86	0.08181929765455237	0.08013319927993132	5	1e-05	50	100	0.0	0.1	3290	TCGA
