	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.09495119849962773	0.06663385145927793	50	0.001	50	100	0.0	0.0	2061	TCGA
1	0.06632142558565815	0.06609402713014852	50	0.001	50	100	0.0	0.0	2061	TCGA
2	0.06592582789003244	0.06574019707327512	50	0.001	50	100	0.0	0.0	2061	TCGA
3	0.06557069381860926	0.06544992926731781	50	0.001	50	100	0.0	0.0	2061	TCGA
4	0.0653585315287905	0.06530919974323493	50	0.001	50	100	0.0	0.0	2061	TCGA
5	0.06522949178901577	0.06511994960469816	50	0.001	50	100	0.0	0.0	2061	TCGA
6	0.06497411976845646	0.06487827673180019	50	0.001	50	100	0.0	0.0	2061	TCGA
7	0.06470077977587381	0.06464946767942391	50	0.001	50	100	0.0	0.0	2061	TCGA
8	0.06451211274352134	0.06443518894401627	50	0.001	50	100	0.0	0.0	2061	TCGA
9	0.06426286146182782	0.06421556589591443	50	0.001	50	100	0.0	0.0	2061	TCGA
10	0.06414041120381424	0.0640257152181175	50	0.001	50	100	0.0	0.0	2061	TCGA
11	0.06380374858037131	0.06342598350353576	50	0.001	50	100	0.0	0.0	2061	TCGA
12	0.0627659025592375	0.06222253036334287	50	0.001	50	100	0.0	0.0	2061	TCGA
13	0.06210162958065997	0.06203060587821294	50	0.001	50	100	0.0	0.0	2061	TCGA
14	0.06175275647894042	0.061381739494039786	50	0.001	50	100	0.0	0.0	2061	TCGA
15	0.06077922325078591	0.06022796875343251	50	0.001	50	100	0.0	0.0	2061	TCGA
16	0.059498905440731525	0.05895322347855448	50	0.001	50	100	0.0	0.0	2061	TCGA
17	0.05842057501003005	0.05816313558861838	50	0.001	50	100	0.0	0.0	2061	TCGA
18	0.0579723901576809	0.05770967960657187	50	0.001	50	100	0.0	0.0	2061	TCGA
19	0.0571324392726564	0.05651447562566354	50	0.001	50	100	0.0	0.0	2061	TCGA
20	0.055916004930739824	0.055197567590067734	50	0.001	50	100	0.0	0.0	2061	TCGA
21	0.05437443698248582	0.05377631233864693	50	0.001	50	100	0.0	0.0	2061	TCGA
22	0.052821724604387374	0.05198935904170401	50	0.001	50	100	0.0	0.0	2061	TCGA
23	0.05123339417021593	0.0504787293024099	50	0.001	50	100	0.0	0.0	2061	TCGA
24	0.049620795350898944	0.04877378797186679	50	0.001	50	100	0.0	0.0	2061	TCGA
25	0.0478091626808019	0.04670145087430825	50	0.001	50	100	0.0	0.0	2061	TCGA
26	0.04548971363943008	0.0442683802327918	50	0.001	50	100	0.0	0.0	2061	TCGA
27	0.042539184095338196	0.04103875985771567	50	0.001	50	100	0.0	0.0	2061	TCGA
28	0.03493427196688071	0.004126516905561764	50	0.001	50	100	0.0	0.0	2061	TCGA
29	0.0032371188390905225	0.0026773685570712666	50	0.001	50	100	0.0	0.0	2061	TCGA
30	0.00241851296222006	0.0021702710564842627	50	0.001	50	100	0.0	0.0	2061	TCGA
31	0.0020671843114155263	0.0019582182323400997	50	0.001	50	100	0.0	0.0	2061	TCGA
32	0.0019194395506044722	0.0018702048361395021	50	0.001	50	100	0.0	0.0	2061	TCGA
33	0.0018555058800451226	0.0018201516332788084	50	0.001	50	100	0.0	0.0	2061	TCGA
34	0.0018196009171055718	0.0017913279448865196	50	0.001	50	100	0.0	0.0	2061	TCGA
