	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18860580120412404	0.1883674738694675	125	1e-05	100	100	1e-06	0.0	9746	TCGA
1	0.1884114197411166	0.18834413580559006	125	1e-05	100	100	1e-06	0.0	9746	TCGA
2	0.18834927597606352	0.1881764090839942	125	1e-05	100	100	1e-06	0.0	9746	TCGA
3	0.18796146980306241	0.18754895952478726	125	1e-05	100	100	1e-06	0.0	9746	TCGA
4	0.1871345235222564	0.18648269143535864	125	1e-05	100	100	1e-06	0.0	9746	TCGA
5	0.18567771184243506	0.18451188534647975	125	1e-05	100	100	1e-06	0.0	9746	TCGA
6	0.18323918550338367	0.18161047718033718	125	1e-05	100	100	1e-06	0.0	9746	TCGA
7	0.18004046883323865	0.17809415275427565	125	1e-05	100	100	1e-06	0.0	9746	TCGA
8	0.17632847190242565	0.17418715028307546	125	1e-05	100	100	1e-06	0.0	9746	TCGA
9	0.1723890028314301	0.1701951059863795	125	1e-05	100	100	1e-06	0.0	9746	TCGA
10	0.16844102664609376	0.16626018555320088	125	1e-05	100	100	1e-06	0.0	9746	TCGA
11	0.16460280078957557	0.16249468548214016	125	1e-05	100	100	1e-06	0.0	9746	TCGA
12	0.16097915147461653	0.1589735167559667	125	1e-05	100	100	1e-06	0.0	9746	TCGA
13	0.15761036269399176	0.1557200751711975	125	1e-05	100	100	1e-06	0.0	9746	TCGA
14	0.15450509132711146	0.1527208922496393	125	1e-05	100	100	1e-06	0.0	9746	TCGA
15	0.151638587087456	0.1499475503536924	125	1e-05	100	100	1e-06	0.0	9746	TCGA
16	0.14897702782364852	0.14736090540586405	125	1e-05	100	100	1e-06	0.0	9746	TCGA
17	0.1464913899025117	0.1449434554307305	125	1e-05	100	100	1e-06	0.0	9746	TCGA
18	0.14416329150175142	0.14267157609738298	125	1e-05	100	100	1e-06	0.0	9746	TCGA
19	0.1419745030108008	0.14053316526676543	125	1e-05	100	100	1e-06	0.0	9746	TCGA
20	0.13990741129205728	0.1385074941506937	125	1e-05	100	100	1e-06	0.0	9746	TCGA
21	0.13794509520959422	0.13657996949538515	125	1e-05	100	100	1e-06	0.0	9746	TCGA
22	0.1360712774727464	0.13473308812733273	125	1e-05	100	100	1e-06	0.0	9746	TCGA
23	0.13427036159544709	0.13295546900387387	125	1e-05	100	100	1e-06	0.0	9746	TCGA
24	0.13253303689341392	0.13123281771813206	125	1e-05	100	100	1e-06	0.0	9746	TCGA
25	0.1308464450932784	0.1295616807200801	125	1e-05	100	100	1e-06	0.0	9746	TCGA
26	0.12920259296202158	0.12792737010735364	125	1e-05	100	100	1e-06	0.0	9746	TCGA
27	0.12759471979341092	0.12632900948200992	125	1e-05	100	100	1e-06	0.0	9746	TCGA
28	0.12601483780410436	0.12476021111311025	125	1e-05	100	100	1e-06	0.0	9746	TCGA
29	0.12446133582829391	0.12321432657427524	125	1e-05	100	100	1e-06	0.0	9746	TCGA
30	0.12292823028133336	0.12168816881413436	125	1e-05	100	100	1e-06	0.0	9746	TCGA
31	0.121411108036887	0.12018122363030612	125	1e-05	100	100	1e-06	0.0	9746	TCGA
32	0.11990831319738783	0.11868710812162514	125	1e-05	100	100	1e-06	0.0	9746	TCGA
33	0.11841666456035424	0.1172032269775568	125	1e-05	100	100	1e-06	0.0	9746	TCGA
34	0.11693486550271691	0.11572924570821637	125	1e-05	100	100	1e-06	0.0	9746	TCGA
35	0.11546058013148706	0.11426293842457047	125	1e-05	100	100	1e-06	0.0	9746	TCGA
36	0.11398996790813434	0.11280066504999621	125	1e-05	100	100	1e-06	0.0	9746	TCGA
