	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1390075405795788	0.04641324113212039	50	0.0015	100	100	1e-06	0.5	9859	TCGA
1	0.016324560048491286	0.005415453720631911	50	0.0015	100	100	1e-06	0.5	9859	TCGA
2	0.005008954436964526	0.004414774652982327	50	0.0015	100	100	1e-06	0.5	9859	TCGA
3	0.004308071294334774	0.0040939324184428505	50	0.0015	100	100	1e-06	0.5	9859	TCGA
4	0.004030016218656692	0.003931412143380049	50	0.0015	100	100	1e-06	0.5	9859	TCGA
5	0.003921510462563613	0.0038668987383345265	50	0.0015	100	100	1e-06	0.5	9859	TCGA
6	0.0038775970885888337	0.0038364477298835566	50	0.0015	100	100	1e-06	0.5	9859	TCGA
7	0.0038555926783233863	0.0038194373652488743	50	0.0015	100	100	1e-06	0.5	9859	TCGA
8	0.0038431035682707877	0.0038095166352132906	50	0.0015	100	100	1e-06	0.5	9859	TCGA
9	0.003835152579629063	0.0038030866601378027	50	0.0015	100	100	1e-06	0.5	9859	TCGA
10	0.0038300356856783373	0.003798941797319444	50	0.0015	100	100	1e-06	0.5	9859	TCGA
11	0.003826447294860536	0.00379501981426723	50	0.0015	100	100	1e-06	0.5	9859	TCGA
12	0.003823902004297882	0.0037931475516914124	50	0.0015	100	100	1e-06	0.5	9859	TCGA
13	0.003821978599966389	0.003791168094589258	50	0.0015	100	100	1e-06	0.5	9859	TCGA
14	0.0038205404288339947	0.0037898546583182997	50	0.0015	100	100	1e-06	0.5	9859	TCGA
15	0.0038194612832298147	0.003788637293352928	50	0.0015	100	100	1e-06	0.5	9859	TCGA
16	0.0038184871139693623	0.0037878153801207716	50	0.0015	100	100	1e-06	0.5	9859	TCGA
17	0.0038178857191478164	0.00378855579209762	50	0.0015	100	100	1e-06	0.5	9859	TCGA
18	0.00381747658271644	0.003786883412874374	50	0.0015	100	100	1e-06	0.5	9859	TCGA
19	0.0038169643466722317	0.0037866173330788036	50	0.0015	100	100	1e-06	0.5	9859	TCGA
20	0.003816795620991607	0.0037863970261497715	50	0.0015	100	100	1e-06	0.5	9859	TCGA
21	0.0038162116204565263	0.0037858296646713164	50	0.0015	100	100	1e-06	0.5	9859	TCGA
22	0.0038161309838940743	0.0037853972221158407	50	0.0015	100	100	1e-06	0.5	9859	TCGA
23	0.0038158504357547955	0.003785299352515283	50	0.0015	100	100	1e-06	0.5	9859	TCGA
24	0.00381587781382134	0.0037851753731225454	50	0.0015	100	100	1e-06	0.5	9859	TCGA
25	0.0038157089822117387	0.0037850445714409475	50	0.0015	100	100	1e-06	0.5	9859	TCGA
26	0.003815655380798056	0.0037854607673315096	50	0.0015	100	100	1e-06	0.5	9859	TCGA
27	0.0038154583686241493	0.0037844857509861042	50	0.0015	100	100	1e-06	0.5	9859	TCGA
28	0.003815370686277406	0.0037844282874472477	50	0.0015	100	100	1e-06	0.5	9859	TCGA
29	0.0038152334920875707	0.0037845771024986427	50	0.0015	100	100	1e-06	0.5	9859	TCGA
30	0.0038152470874324323	0.0037846945357232838	50	0.0015	100	100	1e-06	0.5	9859	TCGA
31	0.003815169904502871	0.0037849095741277513	50	0.0015	100	100	1e-06	0.5	9859	TCGA
