	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.17633278321469384	0.1276652592809955	100	0.002	100	100	0.001	0.5	6260	TCGA
1	0.06996531602781536	0.027656023722872063	100	0.002	100	100	0.001	0.5	6260	TCGA
2	0.014843702139978444	0.007932967705249637	100	0.002	100	100	0.001	0.5	6260	TCGA
3	0.0060057599491579365	0.0048660822821097755	100	0.002	100	100	0.001	0.5	6260	TCGA
4	0.004442682088516883	0.004181001075641744	100	0.002	100	100	0.001	0.5	6260	TCGA
5	0.004050824038671062	0.003977583397189202	100	0.002	100	100	0.001	0.5	6260	TCGA
6	0.003923223497482639	0.0039019851077198233	100	0.002	100	100	0.001	0.5	6260	TCGA
7	0.00387194491002344	0.0038682798113224646	100	0.002	100	100	0.001	0.5	6260	TCGA
8	0.0038476412541929806	0.0038508655054110977	100	0.002	100	100	0.001	0.5	6260	TCGA
9	0.0038346194631799194	0.003840923064795496	100	0.002	100	100	0.001	0.5	6260	TCGA
10	0.0038269279876411814	0.00383485556842207	100	0.002	100	100	0.001	0.5	6260	TCGA
11	0.003822081246288442	0.0038308141514396847	100	0.002	100	100	0.001	0.5	6260	TCGA
12	0.0038188820748374435	0.0038281584897981815	100	0.002	100	100	0.001	0.5	6260	TCGA
13	0.0038166907501610407	0.0038259224685367626	100	0.002	100	100	0.001	0.5	6260	TCGA
14	0.003815135164944182	0.003824606020677479	100	0.002	100	100	0.001	0.5	6260	TCGA
15	0.003813967866472129	0.0038235520220937292	100	0.002	100	100	0.001	0.5	6260	TCGA
16	0.0038131591461628813	0.0038226517046048266	100	0.002	100	100	0.001	0.5	6260	TCGA
17	0.00381247133598416	0.0038221008624020384	100	0.002	100	100	0.001	0.5	6260	TCGA
18	0.0038119325447461246	0.003821711789526457	100	0.002	100	100	0.001	0.5	6260	TCGA
19	0.003811553433202336	0.003821248227224952	100	0.002	100	100	0.001	0.5	6260	TCGA
20	0.003811250958050724	0.0038206369894552023	100	0.002	100	100	0.001	0.5	6260	TCGA
21	0.0038110350875822426	0.003820438816647359	100	0.002	100	100	0.001	0.5	6260	TCGA
22	0.0038108127728064675	0.0038200485339884333	100	0.002	100	100	0.001	0.5	6260	TCGA
23	0.003810584324467455	0.003819978700005379	100	0.002	100	100	0.001	0.5	6260	TCGA
24	0.003810540650412898	0.0038200329097652407	100	0.002	100	100	0.001	0.5	6260	TCGA
25	0.0038103612789740548	0.0038198593702054953	100	0.002	100	100	0.001	0.5	6260	TCGA
26	0.0038102726832627653	0.003819617798467677	100	0.002	100	100	0.001	0.5	6260	TCGA
27	0.0038102063532974412	0.003819620109224065	100	0.002	100	100	0.001	0.5	6260	TCGA
28	0.0038102280316001796	0.0038197093383507364	100	0.002	100	100	0.001	0.5	6260	TCGA
29	0.0038101703004117544	0.00381935625594465	100	0.002	100	100	0.001	0.5	6260	TCGA
30	0.0038100585526439435	0.00381960814126098	100	0.002	100	100	0.001	0.5	6260	TCGA
31	0.0038100749007648144	0.0038197495455118877	100	0.002	100	100	0.001	0.5	6260	TCGA
32	0.003810083015090767	0.0038196525077836296	100	0.002	100	100	0.001	0.5	6260	TCGA
33	0.003810072834759939	0.00381931010984708	100	0.002	100	100	0.001	0.5	6260	TCGA
34	0.0038099878070047906	0.0038189827487921	100	0.002	100	100	0.001	0.5	6260	TCGA
35	0.003810026131334156	0.003819789255421665	100	0.002	100	100	0.001	0.5	6260	TCGA
36	0.003810002945752517	0.0038192798793035086	100	0.002	100	100	0.001	0.5	6260	TCGA
37	0.003810058645370781	0.003819446440963964	100	0.002	100	100	0.001	0.5	6260	TCGA
38	0.003810022616498434	0.003819435079062554	100	0.002	100	100	0.001	0.5	6260	TCGA
39	0.003810026083099568	0.0038188408110197167	100	0.002	100	100	0.001	0.5	6260	TCGA
40	0.003810028032546185	0.0038199574714666935	100	0.002	100	100	0.001	0.5	6260	TCGA
41	0.0038100768493798003	0.003819287132153559	100	0.002	100	100	0.001	0.5	6260	TCGA
42	0.0038100817264008317	0.003819466697229962	100	0.002	100	100	0.001	0.5	6260	TCGA
43	0.0038101116249584996	0.0038199248927266306	100	0.002	100	100	0.001	0.5	6260	TCGA
44	0.003810111059865351	0.0038195550523642168	100	0.002	100	100	0.001	0.5	6260	TCGA
45	0.0038101774451601137	0.003819548844327055	100	0.002	100	100	0.001	0.5	6260	TCGA
46	0.0038100810873705052	0.003819304719642179	100	0.002	100	100	0.001	0.5	6260	TCGA
47	0.003810173338774988	0.0038186188590661366	100	0.002	100	100	0.001	0.5	6260	TCGA
48	0.0038101663688510216	0.0038193402386003704	100	0.002	100	100	0.001	0.5	6260	TCGA
49	0.0038104564339656	0.0038199601659841425	100	0.002	100	100	0.001	0.5	6260	TCGA
50	0.0038101620076490123	0.0038197920470493824	100	0.002	100	100	0.001	0.5	6260	TCGA
51	0.0038101476029194464	0.0038195020009075577	100	0.002	100	100	0.001	0.5	6260	TCGA
52	0.0038102240843164267	0.0038195785659192196	100	0.002	100	100	0.001	0.5	6260	TCGA
