	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1855042601905107	0.1763278725159228	5	0.002	100	100	0.001	0.1	4694	TCGA
1	0.14766536822278714	0.10950791053286749	5	0.002	100	100	0.001	0.1	4694	TCGA
2	0.07305822940673236	0.04270431549105812	5	0.002	100	100	0.001	0.1	4694	TCGA
3	0.02736114215146106	0.016563437663804945	5	0.002	100	100	0.001	0.1	4694	TCGA
4	0.011875482999185045	0.008519779048373352	5	0.002	100	100	0.001	0.1	4694	TCGA
5	0.007003957656579005	0.00582534835051427	5	0.002	100	100	0.001	0.1	4694	TCGA
6	0.005280076715405371	0.00479112926346423	5	0.002	100	100	0.001	0.1	4694	TCGA
7	0.004582677840087108	0.00434130934258951	5	0.002	100	100	0.001	0.1	4694	TCGA
8	0.004264833442933332	0.0041229394404919606	5	0.002	100	100	0.001	0.1	4694	TCGA
9	0.004103600738561986	0.0040055747920806385	5	0.002	100	100	0.001	0.1	4694	TCGA
10	0.004013595973068828	0.003936970983187307	5	0.002	100	100	0.001	0.1	4694	TCGA
11	0.00395907299074985	0.0038935388485203735	5	0.002	100	100	0.001	0.1	4694	TCGA
12	0.003923683630452034	0.0038645402072044325	5	0.002	100	100	0.001	0.1	4694	TCGA
13	0.003899408309791249	0.003844189296134902	5	0.002	100	100	0.001	0.1	4694	TCGA
14	0.0038820569379456223	0.0038293692383952627	5	0.002	100	100	0.001	0.1	4694	TCGA
15	0.0038692050591164822	0.0038181612567611076	5	0.002	100	100	0.001	0.1	4694	TCGA
16	0.0038594580316781593	0.0038096137466517525	5	0.002	100	100	0.001	0.1	4694	TCGA
17	0.0038518670251739984	0.00380293469894771	5	0.002	100	100	0.001	0.1	4694	TCGA
18	0.003845906583150492	0.003797577931569075	5	0.002	100	100	0.001	0.1	4694	TCGA
19	0.003841112107820231	0.0037932395654257816	5	0.002	100	100	0.001	0.1	4694	TCGA
20	0.003837220094304227	0.0037897481072937424	5	0.002	100	100	0.001	0.1	4694	TCGA
21	0.003834073721353334	0.0037868453421391283	5	0.002	100	100	0.001	0.1	4694	TCGA
22	0.0038314492640057762	0.0037845306627302612	5	0.002	100	100	0.001	0.1	4694	TCGA
23	0.003829233363338953	0.00378249461725167	5	0.002	100	100	0.001	0.1	4694	TCGA
24	0.0038273956503260447	0.0037808291691275846	5	0.002	100	100	0.001	0.1	4694	TCGA
25	0.0038258208688346455	0.003779379412269772	5	0.002	100	100	0.001	0.1	4694	TCGA
26	0.0038245214068895607	0.0037781898699813152	5	0.002	100	100	0.001	0.1	4694	TCGA
27	0.0038233817644566562	0.0037771819905850607	5	0.002	100	100	0.001	0.1	4694	TCGA
28	0.0038223924398938266	0.0037762243347476475	5	0.002	100	100	0.001	0.1	4694	TCGA
29	0.003821561505113852	0.0037754050224326815	5	0.002	100	100	0.001	0.1	4694	TCGA
