	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10858995282386533	0.07112645466423514	125	0.001	100	100	0.0	0.0	6250	TCGA
1	0.0698985506270344	0.0691818412973653	125	0.001	100	100	0.0	0.0	6250	TCGA
2	0.06857799738479227	0.06814369128726834	125	0.001	100	100	0.0	0.0	6250	TCGA
3	0.06799478609439637	0.06780224409534703	125	0.001	100	100	0.0	0.0	6250	TCGA
4	0.0677479739351948	0.06762479593855651	125	0.001	100	100	0.0	0.0	6250	TCGA
5	0.06757455230930152	0.06741543660810845	125	0.001	100	100	0.0	0.0	6250	TCGA
6	0.06736126481798134	0.06724407681118903	125	0.001	100	100	0.0	0.0	6250	TCGA
7	0.067231221617479	0.06709253282552988	125	0.001	100	100	0.0	0.0	6250	TCGA
8	0.06703971553802197	0.06694051582160307	125	0.001	100	100	0.0	0.0	6250	TCGA
9	0.06692836907928125	0.06680146548616227	125	0.001	100	100	0.0	0.0	6250	TCGA
10	0.06681344366899251	0.06674890766790764	125	0.001	100	100	0.0	0.0	6250	TCGA
11	0.06672375394651595	0.06662553949421973	125	0.001	100	100	0.0	0.0	6250	TCGA
12	0.06663991572242428	0.06658314044900875	125	0.001	100	100	0.0	0.0	6250	TCGA
13	0.06658840174037758	0.06646122263005032	125	0.001	100	100	0.0	0.0	6250	TCGA
14	0.06637706768916565	0.06626371608756894	125	0.001	100	100	0.0	0.0	6250	TCGA
15	0.06614902333458003	0.06582593359989138	125	0.001	100	100	0.0	0.0	6250	TCGA
16	0.06580028798460681	0.06572015355130535	125	0.001	100	100	0.0	0.0	6250	TCGA
17	0.06565758703272981	0.06547771251980383	125	0.001	100	100	0.0	0.0	6250	TCGA
18	0.06546326791375912	0.0652687961432203	125	0.001	100	100	0.0	0.0	6250	TCGA
19	0.06506315651436524	0.06458619087185692	125	0.001	100	100	0.0	0.0	6250	TCGA
20	0.06428030450680863	0.06377764604049711	125	0.001	100	100	0.0	0.0	6250	TCGA
21	0.06361540788827244	0.06325639630831666	125	0.001	100	100	0.0	0.0	6250	TCGA
22	0.06300549210531661	0.06274528994257726	125	0.001	100	100	0.0	0.0	6250	TCGA
23	0.06256863372388968	0.06224739710664629	125	0.001	100	100	0.0	0.0	6250	TCGA
24	0.06162224541707142	0.061236238490846286	125	0.001	100	100	0.0	0.0	6250	TCGA
25	0.06095501087969376	0.06061146342799292	125	0.001	100	100	0.0	0.0	6250	TCGA
26	0.0604745449182484	0.06036051379600961	125	0.001	100	100	0.0	0.0	6250	TCGA
27	0.06022985269788427	0.0600442874746107	125	0.001	100	100	0.0	0.0	6250	TCGA
28	0.05985727155430799	0.05959022627329107	125	0.001	100	100	0.0	0.0	6250	TCGA
29	0.059450030593796756	0.05927325017637943	125	0.001	100	100	0.0	0.0	6250	TCGA
30	0.05913619049503037	0.059020756383487326	125	0.001	100	100	0.0	0.0	6250	TCGA
31	0.058870515269564654	0.058642264624037335	125	0.001	100	100	0.0	0.0	6250	TCGA
32	0.05817654965238947	0.057834757295385675	125	0.001	100	100	0.0	0.0	6250	TCGA
33	0.05772042736071789	0.057587156493460114	125	0.001	100	100	0.0	0.0	6250	TCGA
34	0.05732478305634237	0.05685308317293474	125	0.001	100	100	0.0	0.0	6250	TCGA
35	0.056595057047814555	0.056062863793355136	125	0.001	100	100	0.0	0.0	6250	TCGA
36	0.05596278980706989	0.05566856628237058	125	0.001	100	100	0.0	0.0	6250	TCGA
37	0.05516865866709692	0.05489588579415676	125	0.001	100	100	0.0	0.0	6250	TCGA
38	0.05475961643537582	0.05448290155311326	125	0.001	100	100	0.0	0.0	6250	TCGA
39	0.05419175923020329	0.053856911465300986	125	0.001	100	100	0.0	0.0	6250	TCGA
40	0.05340881863442006	0.0529629045432836	125	0.001	100	100	0.0	0.0	6250	TCGA
41	0.05269842083741677	0.052456312630344275	125	0.001	100	100	0.0	0.0	6250	TCGA
42	0.052063660563711665	0.05186083268879646	125	0.001	100	100	0.0	0.0	6250	TCGA
43	0.051433578056657214	0.050989983313197464	125	0.001	100	100	0.0	0.0	6250	TCGA
44	0.05031245974826951	0.049823309926681186	125	0.001	100	100	0.0	0.0	6250	TCGA
45	0.049393747324974945	0.04889273061300043	125	0.001	100	100	0.0	0.0	6250	TCGA
46	0.04848749192440093	0.048187866563623276	125	0.001	100	100	0.0	0.0	6250	TCGA
47	0.048024191246150205	0.04786159513733495	125	0.001	100	100	0.0	0.0	6250	TCGA
48	0.04776101891595493	0.04759852947601721	125	0.001	100	100	0.0	0.0	6250	TCGA
49	0.04742952998557492	0.04708330202192517	125	0.001	100	100	0.0	0.0	6250	TCGA
50	0.04670291922122443	0.04601849823366457	125	0.001	100	100	0.0	0.0	6250	TCGA
51	0.0452638370029521	0.04454328074826667	125	0.001	100	100	0.0	0.0	6250	TCGA
52	0.04364371673312221	0.042854828788107965	125	0.001	100	100	0.0	0.0	6250	TCGA
53	0.04181934937124527	0.040974585929108624	125	0.001	100	100	0.0	0.0	6250	TCGA
54	0.04018561394170188	0.039218374888351816	125	0.001	100	100	0.0	0.0	6250	TCGA
55	0.037986656412846515	0.03616446312797728	125	0.001	100	100	0.0	0.0	6250	TCGA
56	0.010962383238789355	0.002940922289918266	125	0.001	100	100	0.0	0.0	6250	TCGA
57	0.0024947464623169243	0.0021756995333611366	125	0.001	100	100	0.0	0.0	6250	TCGA
58	0.0019826961656089926	0.0018446837334271202	125	0.001	100	100	0.0	0.0	6250	TCGA
59	0.00174060213228413	0.001675521758918524	125	0.001	100	100	0.0	0.0	6250	TCGA
60	0.0016073249082940407	0.0015692419223908578	125	0.001	100	100	0.0	0.0	6250	TCGA
61	0.0015247593070556592	0.0014995742863016062	125	0.001	100	100	0.0	0.0	6250	TCGA
62	0.001465433247212039	0.001454661368046087	125	0.001	100	100	0.0	0.0	6250	TCGA
63	0.0014238164002790578	0.0014228032037250735	125	0.001	100	100	0.0	0.0	6250	TCGA
64	0.0013936852970221772	0.0013924643008890163	125	0.001	100	100	0.0	0.0	6250	TCGA
65	0.001369848679022961	0.001373257693932883	125	0.001	100	100	0.0	0.0	6250	TCGA
66	0.0013540450098723396	0.0013601856403305528	125	0.001	100	100	0.0	0.0	6250	TCGA
67	0.001340069060429776	0.00135139015973569	125	0.001	100	100	0.0	0.0	6250	TCGA
68	0.001326950001134285	0.0013344613519314695	125	0.001	100	100	0.0	0.0	6250	TCGA
69	0.001315657682197597	0.0013259074869495465	125	0.001	100	100	0.0	0.0	6250	TCGA
70	0.001307124134094082	0.001325051213062401	125	0.001	100	100	0.0	0.0	6250	TCGA
71	0.0013005993103824506	0.001311999861497301	125	0.001	100	100	0.0	0.0	6250	TCGA
72	0.0012928298101608155	0.0013055295868304058	125	0.001	100	100	0.0	0.0	6250	TCGA
73	0.0012859043577961014	0.001298536048691963	125	0.001	100	100	0.0	0.0	6250	TCGA
74	0.0012787231308858098	0.0012906931467054777	125	0.001	100	100	0.0	0.0	6250	TCGA
75	0.0012689023314777586	0.0012877452270310353	125	0.001	100	100	0.0	0.0	6250	TCGA
76	0.0012604353249376365	0.0012740539018317458	125	0.001	100	100	0.0	0.0	6250	TCGA
77	0.0012523983156255308	0.0012745127466802096	125	0.001	100	100	0.0	0.0	6250	TCGA
78	0.0012449024727670737	0.0012648457675311134	125	0.001	100	100	0.0	0.0	6250	TCGA
79	0.0012398490716730992	0.0012578119713363785	125	0.001	100	100	0.0	0.0	6250	TCGA
80	0.0012354692782834962	0.0012543531364045252	125	0.001	100	100	0.0	0.0	6250	TCGA
81	0.0012327638586730684	0.0012540313404699292	125	0.001	100	100	0.0	0.0	6250	TCGA
82	0.0012289027246882662	0.001249653476772446	125	0.001	100	100	0.0	0.0	6250	TCGA
83	0.0012261173479317853	0.00124917931892165	125	0.001	100	100	0.0	0.0	6250	TCGA
84	0.0012236515060249096	0.001244287985849695	125	0.001	100	100	0.0	0.0	6250	TCGA
85	0.0012208042594951713	0.0012409091943491194	125	0.001	100	100	0.0	0.0	6250	TCGA
86	0.0012185614821182457	0.0012410556635440294	125	0.001	100	100	0.0	0.0	6250	TCGA
87	0.0012165865130239761	0.0012377405114443831	125	0.001	100	100	0.0	0.0	6250	TCGA
88	0.0012145334154358923	0.0012382367302911665	125	0.001	100	100	0.0	0.0	6250	TCGA
89	0.0012128397533310387	0.001238032512076611	125	0.001	100	100	0.0	0.0	6250	TCGA
90	0.0012100400155835758	0.001234125635521159	125	0.001	100	100	0.0	0.0	6250	TCGA
91	0.0012066995071217904	0.0012297279472888714	125	0.001	100	100	0.0	0.0	6250	TCGA
92	0.0012040273861656863	0.001227474927635461	125	0.001	100	100	0.0	0.0	6250	TCGA
93	0.0011985739222914312	0.0012227080097824486	125	0.001	100	100	0.0	0.0	6250	TCGA
94	0.0011962838745373996	0.0012195004523502448	125	0.001	100	100	0.0	0.0	6250	TCGA
95	0.0011915465036058037	0.0012184970189662808	125	0.001	100	100	0.0	0.0	6250	TCGA
96	0.0011882772138641648	0.0012120957902852613	125	0.001	100	100	0.0	0.0	6250	TCGA
97	0.00118495070760963	0.0012114837651033348	125	0.001	100	100	0.0	0.0	6250	TCGA
98	0.001183040284125781	0.0012080508287780772	125	0.001	100	100	0.0	0.0	6250	TCGA
99	0.0011798190377491102	0.001205146071107955	125	0.001	100	100	0.0	0.0	6250	TCGA
