	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18977795406395948	0.18842465838595251	25	5e-05	50	100	0.001	0.0	1716	TCGA
1	0.18839883943203636	0.18839291928701066	25	5e-05	50	100	0.001	0.0	1716	TCGA
2	0.1883289038599409	0.18827482361589845	25	5e-05	50	100	0.001	0.0	1716	TCGA
3	0.1881449255114728	0.18801637390750137	25	5e-05	50	100	0.001	0.0	1716	TCGA
4	0.1877972546439709	0.18757063157893905	25	5e-05	50	100	0.001	0.0	1716	TCGA
5	0.18723916149036948	0.18688997371711924	25	5e-05	50	100	0.001	0.0	1716	TCGA
6	0.18642226476623538	0.1859253579048655	25	5e-05	50	100	0.001	0.0	1716	TCGA
7	0.18529709364430075	0.1846277364085068	25	5e-05	50	100	0.001	0.0	1716	TCGA
8	0.18381508475456243	0.1829491807288261	25	5e-05	50	100	0.001	0.0	1716	TCGA
9	0.18192953163058725	0.1808443714925392	25	5e-05	50	100	0.001	0.0	1716	TCGA
10	0.17959678695828324	0.17827166923925505	25	5e-05	50	100	0.001	0.0	1716	TCGA
11	0.1767778737192535	0.17519501480624902	25	5e-05	50	100	0.001	0.0	1716	TCGA
12	0.17344051188177956	0.17158644133476755	25	5e-05	50	100	0.001	0.0	1716	TCGA
13	0.16956171332851747	0.16742860319925912	25	5e-05	50	100	0.001	0.0	1716	TCGA
14	0.1651304730005543	0.1627172131334717	25	5e-05	50	100	0.001	0.0	1716	TCGA
15	0.16015012919709865	0.1574633210597925	25	5e-05	50	100	0.001	0.0	1716	TCGA
16	0.15463875835396135	0.1516924241379877	25	5e-05	50	100	0.001	0.0	1716	TCGA
17	0.1486296025167713	0.1454452571257874	25	5e-05	50	100	0.001	0.0	1716	TCGA
18	0.14216990275752373	0.1387757165497871	25	5e-05	50	100	0.001	0.0	1716	TCGA
19	0.1353192331552346	0.1317484972614739	25	5e-05	50	100	0.001	0.0	1716	TCGA
20	0.12814771696028665	0.12443919068005815	25	5e-05	50	100	0.001	0.0	1716	TCGA
21	0.1207331197361473	0.1169274581137614	25	5e-05	50	100	0.001	0.0	1716	TCGA
22	0.11315840909338407	0.10929843820818705	25	5e-05	50	100	0.001	0.0	1716	TCGA
23	0.10550852418977084	0.1016371731632319	25	5e-05	50	100	0.001	0.0	1716	TCGA
24	0.09786794167076428	0.09402687690365853	25	5e-05	50	100	0.001	0.0	1716	TCGA
25	0.09031782815722911	0.08654651790857315	25	5e-05	50	100	0.001	0.0	1716	TCGA
26	0.0829335386932515	0.07926737213853616	25	5e-05	50	100	0.001	0.0	1716	TCGA
