	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1834455955832222	0.1544227394177087	75	0.002	100	100	0.001	0.0	2659	TCGA
1	0.10896562765616367	0.06377665039582468	75	0.002	100	100	0.001	0.0	2659	TCGA
2	0.037836698110419426	0.020045049525984567	75	0.002	100	100	0.001	0.0	2659	TCGA
3	0.012962892740334513	0.008403651617542283	75	0.002	100	100	0.001	0.0	2659	TCGA
4	0.006506538564238029	0.005310858976582636	75	0.002	100	100	0.001	0.0	2659	TCGA
5	0.004706260330936801	0.0043788551137637554	75	0.002	100	100	0.001	0.0	2659	TCGA
6	0.004138189495657272	0.004067316152922921	75	0.002	100	100	0.001	0.0	2659	TCGA
7	0.003940749978841029	0.00395399830233886	75	0.002	100	100	0.001	0.0	2659	TCGA
8	0.003866330238814076	0.003909915617793499	75	0.002	100	100	0.001	0.0	2659	TCGA
9	0.003835875990520196	0.0038913188282231888	75	0.002	100	100	0.001	0.0	2659	TCGA
10	0.003822136164303669	0.0038826485239343727	75	0.002	100	100	0.001	0.0	2659	TCGA
11	0.0038153004186700494	0.0038782551149889152	75	0.002	100	100	0.001	0.0	2659	TCGA
12	0.0038115154355479555	0.003875821538681361	75	0.002	100	100	0.001	0.0	2659	TCGA
13	0.0038092414452858083	0.0038743377358994293	75	0.002	100	100	0.001	0.0	2659	TCGA
14	0.003807754359161372	0.003873301026453475	75	0.002	100	100	0.001	0.0	2659	TCGA
15	0.003806746042385416	0.0038726358936547333	75	0.002	100	100	0.001	0.0	2659	TCGA
16	0.003806066814169058	0.0038722296942718063	75	0.002	100	100	0.001	0.0	2659	TCGA
17	0.0038055511665672816	0.0038718301171071865	75	0.002	100	100	0.001	0.0	2659	TCGA
18	0.0038052072584762535	0.003871640630403356	75	0.002	100	100	0.001	0.0	2659	TCGA
19	0.0038049279431257247	0.003871400510639551	75	0.002	100	100	0.001	0.0	2659	TCGA
20	0.0038047249262393823	0.003871252982591714	75	0.002	100	100	0.001	0.0	2659	TCGA
21	0.0038045718051756797	0.0038711354113066913	75	0.002	100	100	0.001	0.0	2659	TCGA
22	0.003804455386735237	0.003871075036799788	75	0.002	100	100	0.001	0.0	2659	TCGA
23	0.003804346912370323	0.0038709467389251117	75	0.002	100	100	0.001	0.0	2659	TCGA
24	0.0038042371754858566	0.0038709317043835495	75	0.002	100	100	0.001	0.0	2659	TCGA
