	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.15492418390929613	0.08186968045318546	5	0.0015	50	100	1e-06	0.5	3970	TCGA
1	0.034421520032598206	0.012102108645304364	5	0.0015	50	100	1e-06	0.5	3970	TCGA
2	0.0079841557822087	0.005853215337791784	5	0.0015	50	100	1e-06	0.5	3970	TCGA
3	0.0050927258413382736	0.004672256850604736	5	0.0015	50	100	1e-06	0.5	3970	TCGA
4	0.004394441491227008	0.004284443666025922	5	0.0015	50	100	1e-06	0.5	3970	TCGA
5	0.004131427316814462	0.004114409136450171	5	0.0015	50	100	1e-06	0.5	3970	TCGA
6	0.004006457650772658	0.004026334623960619	5	0.0015	50	100	1e-06	0.5	3970	TCGA
7	0.003938414964782086	0.0039755682152082875	5	0.0015	50	100	1e-06	0.5	3970	TCGA
8	0.00389783497453185	0.003944119181128303	5	0.0015	50	100	1e-06	0.5	3970	TCGA
9	0.003872051376779556	0.003923531927065409	5	0.0015	50	100	1e-06	0.5	3970	TCGA
10	0.003854745534070993	0.003909678914439139	5	0.0015	50	100	1e-06	0.5	3970	TCGA
11	0.0038427204646911124	0.0038996362747465395	5	0.0015	50	100	1e-06	0.5	3970	TCGA
12	0.0038341801547662514	0.0038924270974069683	5	0.0015	50	100	1e-06	0.5	3970	TCGA
13	0.0038278400729574494	0.0038871549072221445	5	0.0015	50	100	1e-06	0.5	3970	TCGA
14	0.003823296107079005	0.0038829830910392742	5	0.0015	50	100	1e-06	0.5	3970	TCGA
15	0.003819684787003779	0.0038801336487820698	5	0.0015	50	100	1e-06	0.5	3970	TCGA
16	0.0038168452018860466	0.003878045005808074	5	0.0015	50	100	1e-06	0.5	3970	TCGA
17	0.0038148320736840677	0.0038763152753662823	5	0.0015	50	100	1e-06	0.5	3970	TCGA
18	0.0038132415072937766	0.0038747711846576862	5	0.0015	50	100	1e-06	0.5	3970	TCGA
19	0.0038118145159565355	0.0038730807054844036	5	0.0015	50	100	1e-06	0.5	3970	TCGA
20	0.003810757067106903	0.003872508706113127	5	0.0015	50	100	1e-06	0.5	3970	TCGA
21	0.003809793545813689	0.003871543740095505	5	0.0015	50	100	1e-06	0.5	3970	TCGA
22	0.0038091063022614355	0.003871018942164716	5	0.0015	50	100	1e-06	0.5	3970	TCGA
23	0.0038085465038987174	0.003870112282088279	5	0.0015	50	100	1e-06	0.5	3970	TCGA
24	0.0038080484769948994	0.0038704151994356857	5	0.0015	50	100	1e-06	0.5	3970	TCGA
25	0.0038076542564861636	0.003869815437057659	5	0.0015	50	100	1e-06	0.5	3970	TCGA
26	0.0038073072295196422	0.0038692766014280632	5	0.0015	50	100	1e-06	0.5	3970	TCGA
27	0.003807071578971778	0.003869031636680865	5	0.0015	50	100	1e-06	0.5	3970	TCGA
28	0.003806730642635552	0.003869111646182049	5	0.0015	50	100	1e-06	0.5	3970	TCGA
29	0.0038066379223472124	0.0038686597640228333	5	0.0015	50	100	1e-06	0.5	3970	TCGA
30	0.003806567013474521	0.003869298205537787	5	0.0015	50	100	1e-06	0.5	3970	TCGA
31	0.00380636112304378	0.0038683263283110594	5	0.0015	50	100	1e-06	0.5	3970	TCGA
32	0.003806246059070073	0.003868067779826309	5	0.0015	50	100	1e-06	0.5	3970	TCGA
33	0.003806274011507647	0.0038683952543716034	5	0.0015	50	100	1e-06	0.5	3970	TCGA
34	0.0038060661658868384	0.0038683103437268706	5	0.0015	50	100	1e-06	0.5	3970	TCGA
35	0.0038060503402640245	0.003867624319350375	5	0.0015	50	100	1e-06	0.5	3970	TCGA
36	0.003806140749710175	0.0038681879801085997	5	0.0015	50	100	1e-06	0.5	3970	TCGA
37	0.003805992199861254	0.003869192080394407	5	0.0015	50	100	1e-06	0.5	3970	TCGA
38	0.0038057813187099545	0.003869901029814278	5	0.0015	50	100	1e-06	0.5	3970	TCGA
39	0.003805958066457486	0.00386767813247914	5	0.0015	50	100	1e-06	0.5	3970	TCGA
40	0.00380577990654883	0.0038694476055907995	5	0.0015	50	100	1e-06	0.5	3970	TCGA
41	0.003805797706619163	0.0038685264058841685	5	0.0015	50	100	1e-06	0.5	3970	TCGA
42	0.003805889412707718	0.003867697421152463	5	0.0015	50	100	1e-06	0.5	3970	TCGA
43	0.003805630403754933	0.003867872920467626	5	0.0015	50	100	1e-06	0.5	3970	TCGA
44	0.0038058413203544967	0.0038691007698319815	5	0.0015	50	100	1e-06	0.5	3970	TCGA
45	0.003805794819456809	0.0038680972054076553	5	0.0015	50	100	1e-06	0.5	3970	TCGA
46	0.0038055657606747804	0.0038670947723764572	5	0.0015	50	100	1e-06	0.5	3970	TCGA
47	0.0038060103076609825	0.00387008857080273	5	0.0015	50	100	1e-06	0.5	3970	TCGA
48	0.003805962275600996	0.003867742048585834	5	0.0015	50	100	1e-06	0.5	3970	TCGA
49	0.0038059100118395138	0.0038684795460846256	5	0.0015	50	100	1e-06	0.5	3970	TCGA
50	0.0038054557058994297	0.0038685650850210957	5	0.0015	50	100	1e-06	0.5	3970	TCGA
51	0.0038057654928792327	0.003868616379132897	5	0.0015	50	100	1e-06	0.5	3970	TCGA
52	0.0038057614492302575	0.0038679558175367923	5	0.0015	50	100	1e-06	0.5	3970	TCGA
53	0.0038055440112416176	0.0038681218316357338	5	0.0015	50	100	1e-06	0.5	3970	TCGA
